,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45045365,"NEU WBG - 1-RWE klein, aber fein!","[['Etagenwohnung', '•', 'Brandenburg', 'Hohenstücken']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 131,65 €",Wohnfläche ca. 29 m²,Zi. 1,1,12
1,selObject_45045308,NEU jetzt besichtigen - Einzug am 01.10.2021,"[['Etagenwohnung', '•', 'Cottbus', 'Sachsendorf']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 310,85 €",Wohnfläche ca. 59 m²,Zi. 3,1,12
2,selObject_45045307,NEU Frisch für Sie saniert!,"[['Etagenwohnung', '•', 'Cottbus', 'Schmellwitz']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 301,46 €",Wohnfläche ca. 57 m²,Zi. 3,1,12
3,selObject_45045305,NEU Nachmieter zum 01.08.2021 werden!,"[['Etagenwohnung', '•', 'Cottbus', 'Sachsendorf']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 259,96 €",Wohnfläche ca. 48 m²,Zi. 2,1,12
4,selObject_45045306,NEU ALLES neu! Einziehen - wohlfühlen,"[['Etagenwohnung', '•', 'Cottbus', 'Sachsendorf']]","['NEU', 'NEU']","Miete zzgl. NK 262,96 €",Wohnfläche ca. 48 m²,Zi. 1,1,12
5,selObject_45045304,NEU Die erste eigene Wohnung ist frisch saniert!,"[['Etagenwohnung', '•', 'Cottbus', 'Schmellwitz']]","['NEU', 'NEU']","Miete zzgl. NK 193,12 €",Wohnfläche ca. 30 m²,Zi. 1,1,12
6,selObject_45045303,NEU Jetzt schnell sein und Nachmieter werden!,"[['Etagenwohnung', '•', 'Cottbus', 'Sandow']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 314,34 €",Wohnfläche ca. 51 m²,Zi. 2,1,12
7,selObject_45045302,NEU Wenige Stufen in die frisch sanierte Wohnung!,"[['Etagenwohnung', '•', 'Cottbus', 'Sachsendorf']]","['NEU', 'NEU']","Miete zzgl. NK 261,07 €",Wohnfläche ca. 47 m²,Zi. 2,1,12
8,selObject_45045301,NEU Schöne Wohnung zum kleinen Preis,"[['Etagenwohnung', '•', 'Cottbus', 'Schmellwitz']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 317,53 €",Wohnfläche ca. 62 m²,Zi. 3,1,12
9,selObject_45045300,NEU Dem Zentrum so nah und doch ruhig gelegen!,"[['Erdgeschosswohnung', '•', 'Cottbus', 'Ströbitz']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 309,33 €",Wohnfläche ca. 51 m²,Zi. 2,1,12
