,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44698089,"Helle, sehr gut geschnittene Wohnung","['Dachgeschosswohnung', '•', 'Bremen', 'Neue', 'Vahr', 'Nord']","['Balkon', 'EBK']",Miete zzgl. NK 600 €,Wohnfläche ca. 62 m²,Zi. 3,16,4
1,selObject_44695185,Direkt bei Thieles Garten,"['Wohnung', '•', 'Bremerhaven', 'Leherheide']",[],Miete zzgl. NK 372 €,Wohnfläche ca. 65 m²,Zi. 3,16,4
2,selObject_44691883,Zwei-Zimmer-Wohnung mit Küche in Sebaldsbrück,"['Dachgeschosswohnung', '•', 'Bremen', 'Hemelingen']","['Balkon', 'EBK']",Miete zzgl. NK 570 €,Wohnfläche ca. 56 m²,Zi. 2,16,4
3,selObject_44685586,Single-Apartment mit Loggia in der Rembertistraße!,"['Etagenwohnung', '•', 'Bremen', 'Ostertor']",[],Miete zzgl. NK 310 €,Wohnfläche ca. 22 m²,Zi. 1,16,4
4,selObject_44684829,Gemütliche 2 Zimmerwohnung in Bremen Hastedt,"['Etagenwohnung', '•', 'Bremen', 'Hastedt']","['Balkon', 'EBK']",Miete zzgl. NK 580 €,Wohnfläche ca. 55 m²,Zi. 2,16,4
5,selObject_44684772,MADE FOR YOU: MÖBLIERTES 1-ZIMMER-APARTMENT IM STUDIER...,"['Etagenwohnung', '•', 'Bremen', 'Lehe']",['EBK'],Miete zzgl. NK 305 €,Wohnfläche ca. 20 m²,Zi. 1,16,4
6,selObject_44682900,Top-Sanierte schöne 3 Zimmer mit Balkon im Herzen der...,"['Etagenwohnung', '•', 'Bremen', 'Gartenstadt', 'Süd']","['Balkon', 'EBK']",Miete zzgl. NK 785 €,Wohnfläche ca. 73 m²,Zi. 3,16,4
7,selObject_44676239,"Großzügige 3-Zimmer-Wohnung mit Balkon in Farge, KEINE...","['Wohnung', '•', 'Bremen', 'Rönnebeck']","['Balkon', 'EBK']",Miete zzgl. NK 590 €,Wohnfläche ca. 120 m²,Zi. 3,16,4
8,selObject_44673605,Entspannt wohnen und rundum wohlfühlen: Willkommen im...,"['Etagenwohnung', '•', 'Bremen', 'Oslebshausen']",['Balkon'],"Miete zzgl. NK 491,99 €",Wohnfläche ca. 76 m²,Zi. 3,16,4
9,selObject_44668853,Neubau aus 2019 // Helle 2-Zimmer-Wohnung mit Fahrstuh...,"['Etagenwohnung', '•', 'Bremen', 'Hohentor']",[],Miete zzgl. NK 815 €,Wohnfläche ca. 73 m²,Zi. 2,16,4
10,selObject_44662969,Ankündigung: 3 x 2 ZKB in der Bremer-Neustadt zu vermi...,"['Kein', 'Bild']",['EBK'],Miete zzgl. NK 650 €,Wohnfläche ca. 50 m²,Zi. 2,16,4
11,selObject_44659421,Da kommt man gern Heim. individuelle 3-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Bremen', 'Lehesterdeich']",['Balkon'],"Miete zzgl. NK 712,62 €",Wohnfläche ca. 79 m²,Zi. 3,16,4
12,selObject_44659259,Das macht strahlend gute Laune: Willkommen im neuen...,"['Etagenwohnung', '•', 'Bremen', 'Lehesterdeich']",['Balkon'],"Miete zzgl. NK 712,26 €",Wohnfläche ca. 79 m²,Zi. 3,16,4
13,selObject_44659104,Die gefällt mir: günstig geschnittene 3-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Bremen', 'Lehesterdeich']",['Balkon'],"Miete zzgl. NK 666,54 €",Wohnfläche ca. 74 m²,Zi. 3,16,4
14,selObject_44648632,3-ZKB und Balkon mit Stellplatz und Gartennutzung -...,"['Dachgeschosswohnung', '•', 'Bremerhaven', 'Lehe']","['Garten', 'EBK']",Miete zzgl. NK 620 €,Wohnfläche ca. 85 m²,Zi. 3,16,4
15,selObject_44646230,Ruhiges und stadtnahes Wohnen!,"['Etagenwohnung', '•', 'Bremen', 'Gartenstadt', 'Süd']",['Balkon'],Miete zzgl. NK 549 €,Wohnfläche ca. 62 m²,"Zi. 1,5",16,4
16,selObject_44645497,Zwei-Zimmer-Wohnung in ruhiger Lage nahe Waller Park,"['Etagenwohnung', '•', 'Bremen', 'Blockland']","['Balkon', 'EBK']",Miete zzgl. NK 590 €,Wohnfläche ca. 64 m²,Zi. 2,16,4
17,selObject_44642565,Erstbezug nach Sanierung: Ansprechende 2-Zimmer Wohnun...,"['Etagenwohnung', '•', 'Bremen', 'Arbergen']",['EBK'],Miete zzgl. NK 500 €,Wohnfläche ca. 51 m²,Zi. 2,16,4
18,selObject_44640683,"Schöne 2,5 Zi Wohnung mitten in Vegesack!","['Etagenwohnung', '•', 'Bremen', 'Vegesack']","['Balkon', 'EBK']",Miete zzgl. NK 685 €,Wohnfläche ca. 80 m²,"Zi. 2,5",16,4
19,selObject_44640674,Traumhafte Loftwohnung in der Überseestadt zu vermiete...,"['Loft-Studio-Atelier', '•', 'Bremen', 'Handelshäfen']",['EBK'],Miete zzgl. NK 2.500 €,Wohnfläche ca. 193 m²,Zi. 4,16,4
20,selObject_44640555,"Schöne 2-Zimmerwohnung, zentral gelegen in der Zollstr...","['Etagenwohnung', '•', 'Bremen', 'Vegesack']","['Balkon', 'EBK']",Miete zzgl. NK 520 €,Wohnfläche ca. 60 m²,Zi. 2,16,4
21,selObject_44640387,Helle 3 Zimmerwohnung im Herzen von Schönebeck mit...,"['Etagenwohnung', '•', 'Bremen', 'Schönebeck']",['Balkon'],Miete zzgl. NK 550 €,Wohnfläche ca. 65 m²,Zi. 3,16,4
22,selObject_44639477,PURNHAGEN-IMMOBILIEN - 3-Zimmer-Wohnung im Vegesacker...,"['Etagenwohnung', '•', 'Bremen', 'Vegesack']",['EBK'],Miete zzgl. NK 450 €,Wohnfläche ca. 64 m²,Zi. 3,16,4
23,selObject_44638383,Barrierefreie 3 Zimmer Wohnung im Erdgeschoss mit...,"['Wohnung', '•', 'Bremen', 'Mahndorf']","['Balkon', 'EBK']",Miete zzgl. NK 775 €,Wohnfläche ca. 81 m²,Zi. 3,16,4
24,selObject_44636303,Im Erdgeschoss gelegen,"['Wohnung', '•', 'Bremerhaven', 'Lehe']",[],Miete zzgl. NK 441 €,Wohnfläche ca. 68 m²,Zi. 3,16,4
25,selObject_44636300,Ruhige Lage,"['Wohnung', '•', 'Bremerhaven', 'Wulsdorf']",['Balkon'],Miete zzgl. NK 178 €,Wohnfläche ca. 32 m²,Zi. 1,16,4
26,selObject_44634204,Top sanierte und renovierte 2 Zimmerwohnung in zentral...,"['Etagenwohnung', '•', 'Bremen', 'Fesenfeld']",['EBK'],Miete zzgl. NK 485 €,Wohnfläche ca. 45 m²,Zi. 2,16,4
