,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44121452,Neubau/Erstbezug! Modernes und gemütliches Wohnen in...,"['Etagenwohnung', '•', 'Bremen', 'Ellenerbrok-Schevemoor']",['Balkon'],Miete zzgl. NK 1.250 €,Wohnfläche ca. 100 m²,Zi. 4,21,4
1,selObject_44117841,2-Zimmer-Wohnung im Vegesacker Zentrum (WBS ab 2 Perso...,"['Etagenwohnung', '•', 'Bremen', 'Vegesack']",['Balkon'],"Miete zzgl. NK 439,78 €",Wohnfläche ca. 59 m²,Zi. 2,21,4
2,selObject_44117799,"Zentral gelegen und frisch saniert, jetzt mieten und...","['Etagenwohnung', '•', 'Bremen', 'Buntentor']",['Balkon'],"Miete zzgl. NK 641,46 €",Wohnfläche ca. 58 m²,Zi. 2,21,4
3,selObject_44108086,Ansprechende 3-Zimmer-Wohnung in einem Mehrparteienhau...,"['Etagenwohnung', '•', 'Bremen', 'Radio', 'Bremen']",[],"Miete zzgl. NK 469,81 €",Wohnfläche ca. 59 m²,Zi. 3,21,4
4,selObject_44091932,Familienfreundliches Quartier,"['Wohnung', '•', 'Bremerhaven', 'Leherheide']",[],Miete zzgl. NK 338 €,Wohnfläche ca. 67 m²,Zi. 3,21,4
5,selObject_44083581,"Bremen - Lesum | Schöne, lichtdurchflutete 3 Zimmerwoh...","['Dachgeschosswohnung', '•', 'Bremen', 'Lesum']",['EBK'],Miete zzgl. NK 400 €,Wohnfläche ca. 53 m²,Zi. 3,21,4
6,selObject_44071384,Wulsdorf // Große Neubau Mietwohnung in ruhiger Lage...,"['Erdgeschosswohnung', '•', 'Bremerhaven', 'Wulsdorf']",['Balkon'],Miete zzgl. NK 825 €,Wohnfläche ca. 114 m²,Zi. 3,21,4
7,selObject_44060549,Gemütliche Zwei-Zimmer-Wohnung mit Balkon in Findorff,"['Etagenwohnung', '•', 'Bremen', 'Bahnhofsvorstadt']","['Balkon', 'EBK']",Miete zzgl. NK 570 €,Wohnfläche ca. 51 m²,Zi. 2,21,4
8,selObject_44039036,3 Zimmer Wohnung mit Weserblick im 5.OG für sportliche...,"['Dachgeschosswohnung', '•', 'Bremerhaven', 'Überseehafen']",[],Miete zzgl. NK 450 €,Wohnfläche ca. 93 m²,Zi. 3,21,4
9,selObject_44016237,Hochwertig Wohnen im Kastanienhof: 2-Zimmer-Neubau-Woh...,"['Erdgeschosswohnung', '•', 'Bremen', 'Blockdiek']",['EBK'],Miete zzgl. NK 855 €,Wohnfläche ca. 58 m²,Zi. 2,21,4
10,selObject_44014069,"großzügige 2,5-Zimmer-Wohnung in City-Nähe","['Wohnung', '•', 'Bremerhaven', 'Lehe']","['Balkon', 'EBK']",Miete zzgl. NK 420 €,Wohnfläche ca. 93 m²,"Zi. 2,5",21,4
11,selObject_44013679,"Ihr neues Zuhause in Bremen-Neustadt, Thedinghauser...","['Apartment', '•', 'Bremen', 'Gartenstadt', 'Süd']",['EBK'],Miete zzgl. NK 730 €,Wohnfläche ca. 60 m²,Zi. 2,21,4
12,selObject_44002724,Ruhige 3 Zimmerwohnung mit Balkon in der Nähe vom Merc...,"['Erdgeschosswohnung', '•', 'Bremen', 'Sebaldsbrück']",['Balkon'],Miete zzgl. NK 700 €,Wohnfläche ca. 87 m²,Zi. 3,21,4
13,selObject_43996926,"Moderne und helle 3-Zimmerwohnung, Südbalkon, EBK,...","['Etagenwohnung', '•', 'Bremen', 'Blumenthal']","['Balkon', 'Garten', 'EBK']","Miete zzgl. NK 747,65 €",Wohnfläche ca. 79 m²,Zi. 3,21,4
