,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44468131,"Trier-Olewig / nahe Uni, helles Appartement mit Single...","['Apartment', '•', 'Trier', 'Heiligkreuz']","['Balkon', 'EBK']",Miete zzgl. NK 325 €,Wohnfläche ca. 30 m²,Zi. 1,31,7
1,selObject_44467829,"Traumwohung Top-Lage! Helle u ruhige 5 ZKB ,TL Bad mit...","['Etagenwohnung', '•', 'Bad', 'Kreuznach', 'Bad', 'Kreuznach']",[],Miete zzgl. NK 905 €,Wohnfläche ca. 120 m²,Zi. 5,31,7
2,selObject_44458577,"Studentenwohnung 2er WG-tauglich, Küche, Bad in 2 Min...","['Erdgeschosswohnung', '•', 'Kaiserslautern', 'Innenstadt']",['EBK'],Miete zzgl. NK 380 €,Wohnfläche ca. 44 m²,Zi. 2,31,7
3,selObject_44458103,Exclusive Penthousewohnung in Altenkirchen,"['Etagenwohnung', '•', 'Altenkirchen', 'Altenkirchen']",['EBK'],Miete zzgl. NK 1.050 €,Wohnfläche ca. 92 m²,Zi. 3,31,7
4,selObject_44458053,Ab sofort bezugsfertig! Apartment in Trier,"['Apartment', '•', 'Trier', 'Trier-West-Pallien']",[],Miete zzgl. NK 390 €,Wohnfläche ca. 25 m²,Zi. 1,31,7
5,selObject_44458014,Ab sofort bezugsfertig! Apartment in Trier,"['Apartment', '•', 'Trier', 'Trier-West-Pallien']",[],Miete zzgl. NK 400 €,Wohnfläche ca. 25 m²,Zi. 1,31,7
6,selObject_44458008,Wohnung in Platten,"['Etagenwohnung', '•', 'Platten']",['Balkon'],Miete zzgl. NK 650 €,Wohnfläche ca. 101 m²,Zi. 3,31,7
7,selObject_44456658,schöne helle DG-Wohnung,"['Dachgeschosswohnung', '•', 'Worms', 'Ibersheim']",['EBK'],Miete zzgl. NK 475 €,Wohnfläche ca. 46 m²,Zi. 2,31,7
8,selObject_44455085,Moderne Wohnung in zentraler ruhiger Wohnlage!,"['Etagenwohnung', '•', 'Bitburg', 'Bitburg']","['Balkon', 'EBK']",Miete zzgl. NK 945 €,Wohnfläche ca. 126 m²,Zi. 4,31,7
9,selObject_44437728,Schöner Wohnen am Marktplatz,"['Dachgeschosswohnung', '•', 'Konz', 'Konz']","['Balkon', 'EBK']",Miete zzgl. NK 620 €,Wohnfläche ca. 80 m²,Zi. 2,31,7
10,selObject_44437618,Traumhaft Wohnen in Altenkirchen,"['Etagenwohnung', '•', 'Altenkirchen', 'Altenkirchen']",['EBK'],Miete zzgl. NK 920 €,Wohnfläche ca. 92 m²,Zi. 3,31,7
11,selObject_44429914,Gemütlich möblierte Wohnung nur für Pendler/Wochenendh...,"['Etagenwohnung', '•', 'Enkenbach-Alsenborn']","['Balkon', 'EBK']",Miete zzgl. NK 450 €,Wohnfläche ca. 70 m²,Zi. 3,31,7
12,selObject_44427530,"++ NEUBAU | 4. Wohnung | 1.OG | 2ZKB = 60,15m² + Terra...","['Wohnung', '•', 'Langsur', 'Langsur']","['Balkon', 'EBK']",Miete zzgl. NK 945 €,Wohnfläche ca. 60 m²,Zi. 2,31,7
13,selObject_44426235,Modernisierte 3 Zi. Whg. mit 2 Balkonen,"['Etagenwohnung', '•', 'Ludwigshafen', 'Süd']",['Balkon'],Miete zzgl. NK 675 €,Wohnfläche ca. 71 m²,Zi. 3,31,7
14,selObject_44422947,Schöne Altbauwohnung - auch als 3er WG nutzbar,"['Dachgeschosswohnung', '•', 'Koblenz', 'Altstadt']",['EBK'],Miete zzgl. NK 1.100 €,Wohnfläche ca. 110 m²,Zi. 6,31,7
15,selObject_44422333,... wohnen im Wormser-Westend,"['Wohnung', '•', 'Worms', 'Innenstadt']",['Balkon'],Miete zzgl. NK 895 €,Wohnfläche ca. 113 m²,"Zi. 3,5",31,7
16,selObject_44414244,# Top möblierte Wohnung im Zentrum inkl. Außenstellpla...,"['Etagenwohnung', '•', 'Daun', 'Daun']",['EBK'],Miete zzgl. NK 410 €,Wohnfläche ca. 50 m²,Zi. 2,31,7
17,selObject_44413998,Lichtdurchflutete Wohnung mit überdachter Terrasse,"['Etagenwohnung', '•', 'Altendiez']",[],Miete zzgl. NK 550 €,Wohnfläche ca. 100 m²,Zi. 3,31,7
18,selObject_44412160,LUXUS WOHNEN ZUM ECONOMY PREIS! 500€ Prämie und 3 Mona...,"['Etagenwohnung', '•', 'Bad', 'Kreuznach', 'Winzenheim']",['Balkon'],Miete zzgl. NK 449 €,Wohnfläche ca. 37 m²,Zi. 1,31,7
19,selObject_44409204,"Großzügige, Vierzimmerwohnung mit Balkon","['Etagenwohnung', '•', 'Mainz', 'Hechtsheim']","['Balkon', 'EBK']",Miete zzgl. NK 1.350 €,Wohnfläche ca. 109 m²,Zi. 4,31,7
20,selObject_44390262,Wunderschöne Wohnung in Jugendstil-Villa mit herrliche...,"['Wohnung', '•', 'Höhr-Grenzhausen']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.050 €,Wohnfläche ca. 137 m²,Zi. 4,31,7
21,selObject_44389613,GEPFLEGTE 4-5 ZIMMERWOHNUNG IN RUHIGER GAU-ALGESHEIMER...,"['Wohnung', '•', 'Gau-Algesheim']",['EBK'],Miete zzgl. NK 1.280 €,Wohnfläche ca. 135 m²,Zi. 5,31,7
22,selObject_44389286,schöne Stadtwohnung im Prümer Zentrum,"['Wohnung', '•', 'Prüm', 'Prüm']",[],Miete zzgl. NK 740 €,Wohnfläche ca. 150 m²,Zi. 7,31,7
23,selObject_44385248,Ihre moderne 2 Zimmer Whg!,"['Etagenwohnung', '•', 'Mainz', 'Oberstadt']",['Balkon'],"Miete zzgl. NK 799,37 €",Wohnfläche ca. 61 m²,Zi. 2,31,7
24,selObject_44381510,"Studenten aufgepasst - Apartment ""Im Treff"" ab sofort!","['Apartment', '•', 'Trier', 'Tarforst']",['EBK'],Miete zzgl. NK 270 €,Wohnfläche ca. 23 m²,Zi. 1,31,7
25,selObject_44376752,Nittel : Wohnung zu vermieten ! AB SOFORT !,"['Wohnung', '•', 'Nittel', 'Nittel']","['Balkon', 'EBK']",Miete zzgl. NK 1.121 €,Wohnfläche ca. 90 m²,Zi. 2,31,7
26,selObject_44376741,PENDLER AUFGEPASST ! NEUBAUWOHNUNG IN NITTEL ZU VERMIE...,"['Wohnung', '•', 'Nittel', 'Nittel']","['Balkon', 'EBK']","Miete zzgl. NK 1.173,06 €",Wohnfläche ca. 94 m²,"Zi. 3,5",31,7
