,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44994301,NEU ****ACHTUNG STUDENTEN! Möbliertes Apartment mit Balkon...,"['Wohnung', '•', 'Trier', 'Trier-Nord']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 285 €,Wohnfläche ca. 25 m²,Zi. 1,7,7
1,selObject_44994290,NEU ****ACHTUNG STUDENTEN! Schönes möbliertes Apartment in...,"['Wohnung', '•', 'Trier', 'Trier-Nord']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 235 €,Wohnfläche ca. 20 m²,Zi. 1,7,7
2,selObject_44994126,NEU Wohnen im Grünen!,"['Erdgeschosswohnung', '•', 'Bad', 'Sobernheim', 'Bad', 'Sobernheim']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 493,51 €",Wohnfläche ca. 70 m²,Zi. 3,7,7
3,selObject_44994093,NEU Preisgünstige und günstig geschnittene 2-Zimmer-Wohnun...,"['Etagenwohnung', '•', 'Mainz', 'Oberstadt']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 724,48 €",Wohnfläche ca. 57 m²,Zi. 2,7,7
4,selObject_44994057,NEU Auf gute Nachbarschaft: ansprechende 3-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Mainz', 'Mombach']","['NEU', 'NEU']","Miete zzgl. NK 877,57 €",Wohnfläche ca. 69 m²,Zi. 3,7,7
5,selObject_44993998,NEU Gelegenheit: günstige 3-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Mainz', 'Altstadt']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 833,58 €",Wohnfläche ca. 66 m²,Zi. 3,7,7
6,selObject_44993987,NEU Ihre Zukunft - Ihre Wohnung: 2-Zi.-Wohnung in zentrale...,"['Erdgeschosswohnung', '•', 'Mainz', 'Hartenberg/Münchfeld']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 610,28 €",Wohnfläche ca. 52 m²,Zi. 2,7,7
7,selObject_44993858,NEU Schöne uninahe Wohnung mit Terrasse und Garten zu verm...,"['Souterrainwohnung', '•', 'Mainz', 'Bretzenheim']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 580 €,Wohnfläche ca. 65 m²,Zi. 2,7,7
8,selObject_44993552,NEU Wohnung auf der Karthause ab November frei,"['Etagenwohnung', '•', 'Koblenz', 'Karthause']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 539 €,Wohnfläche ca. 74 m²,Zi. 3,7,7
9,selObject_44990907,"NEU Nachmieter für sanierte, sehr schöne 3-Zimmer-Wohnung...","['Wohnung', '•', 'Urbar']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 780 €,Wohnfläche ca. 82 m²,Zi. 3,7,7
