,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45030100,NEU Modernes Ambiente und Platz. 3 Zimmer im Neubau mit...,"[['Wohnung', '•', 'Eschborn', 'Eschborn']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.450 €,Wohnfläche ca. 102 m²,Zi. 3,9,6
1,selObject_45029578,NEU Moderne 3-Zimmer Neubauwohnung mit 97m2 und Südbalkon,"[['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Bockenheim']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.750 €,Wohnfläche ca. 97 m²,Zi. 3,9,6
2,selObject_45029533,"NEU Top 2,5 -Zimmer Wohnung","[['Etagenwohnung', '•', 'Darmstadt', 'Darmstadt']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 789,49 €",Wohnfläche ca. 61 m²,"Zi. 2,5",9,6
3,selObject_45029524,"NEU So wohnen Sie heute! Modern und komfortabel mit EBK,...","[['Etagenwohnung', '•', 'Eschborn', 'Eschborn']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.120 €,Wohnfläche ca. 84 m²,Zi. 2,9,6
4,selObject_45029522,NEU 2-Zimmer-Wohnung im begehrten Vorderen Westen!,"[['Wohnung', '•', 'Kassel', 'West']]","['NEU', 'NEU']",Miete zzgl. NK 450 €,Wohnfläche ca. 52 m²,Zi. 2,9,6
5,selObject_45029505,NEU Wohnen mit Weitblick,"[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Griesheim']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 837,59 €",Wohnfläche ca. 80 m²,Zi. 3,9,6
6,selObject_45029449,NEU Bockenheim - der Stadtteil im Herzen von Frankfurt,"[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Bockenheim']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 753,19 €",Wohnfläche ca. 68 m²,Zi. 3,9,6
7,selObject_45029435,NEU Wohn(t)raum: 2-Zimmer-Wohnung,"[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Rödelheim']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 622,20 €",Wohnfläche ca. 61 m²,Zi. 2,9,6
8,selObject_45029422,NEU Stop ! Top Zwei-Zimmer-Wohnung,"[['Etagenwohnung', '•', 'Darmstadt', 'Darmstadt']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 644,75 €",Wohnfläche ca. 55 m²,"Zi. 2,5",9,6
9,selObject_45029410,NEU Preisgünstige 3-Zimmer-Wohnung in Stadtlage,"[['Etagenwohnung', '•', 'Hanau', 'Hanau']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 659,60 €",Wohnfläche ca. 78 m²,Zi. 3,9,6
10,selObject_45029397,NEU Bockenheim - der Stadtteil im Herzen von Frankfurt,"[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Bockenheim']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 950 €,Wohnfläche ca. 76 m²,"Zi. 2,5",9,6
11,selObject_45029318,"NEU Was will man mehr? Wärmedämmung, neue Fenster und Balk...","[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Nied']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 683,15 €",Wohnfläche ca. 59 m²,"Zi. 2,5",9,6
12,selObject_45029302,NEU Familienfreundliche 4-Zimmerwohnung im Erdgeschoss,"[['Wohnung', '•', 'Baunatal', 'Altenbauna']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 582,95 €",Wohnfläche ca. 80 m²,Zi. 4,9,6
13,selObject_45029266,NEU 2-Zimmer-Wohnung in der 2. Etage in Kassel zu vermiete...,"[['Apartment', '•', 'Kassel', 'West']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 585 €,Wohnfläche ca. 76 m²,Zi. 2,9,6
14,selObject_45029247,NEU Wohn(t)raum: günstige 2-Zimmer-Wohnung,"[['Etagenwohnung', '•', 'Gießen', 'Gießen']]","['NEU', 'NEU']","Miete zzgl. NK 435,90 €",Wohnfläche ca. 47 m²,Zi. 2,9,6
15,selObject_45029242,NEU Umzug gefällig? Günstige 2-Zi.-Wohnung,"[['Etagenwohnung', '•', 'Oberursel', 'Bommersheim']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 597,63 €",Wohnfläche ca. 56 m²,Zi. 2,9,6
16,selObject_45029225,NEU Erstbezug nach Neubau,"[['Erdgeschosswohnung', '•', 'Wiesbaden', 'Dotzheim']]","['NEU', 'NEU']","Miete zzgl. NK 599,91 €",Wohnfläche ca. 52 m²,Zi. 2,9,6
17,selObject_45029224,NEU Hier lässt es sich aushalten: günstige 3-Zimmer-Wohnun...,"[['Etagenwohnung', '•', 'Wiesbaden', 'Schierstein']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 778,11 €",Wohnfläche ca. 69 m²,Zi. 3,9,6
18,selObject_45029222,NEU Ihre neue Wohnung: zentrale 2-Zimmer-Wohnung,"[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Dornbusch']]","['NEU', 'NEU']","Miete zzgl. NK 560,62 €",Wohnfläche ca. 50 m²,Zi. 2,9,6
19,selObject_45029218,NEU 3 ZKB-Wohnung mit Balkon,"[['Etagenwohnung', '•', 'Kassel', 'Bad', 'Wilhelmshöhe']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 860 €,Wohnfläche ca. 100 m²,Zi. 3,9,6
