,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44970227,Kassel 1 ZKB Dachgeschosswohnung - direkt an der Uni,"[['Dachgeschosswohnung', '•', 'Kassel', 'Nord-Holland']]",[],Miete zzgl. NK 299 €,Wohnfläche ca. 44 m²,Zi. 1,33,6
1,selObject_44970223,"Kassel, Nähe Uni und Klinikum, gemütliche 2 ZKB-Dachge...","[['Dachgeschosswohnung', '•', 'Kassel', 'Nord-Holland']]",[],Miete zzgl. NK 340 €,Wohnfläche ca. 61 m²,Zi. 2,33,6
2,selObject_44970226,"Gemütliche 2 ZKB-Wohnung DG in Kassel, Weinberg, Nähe...","[['Dachgeschosswohnung', '•', 'Kassel', 'Mitte']]",[],Miete zzgl. NK 371 €,Wohnfläche ca. 53 m²,Zi. 2,33,6
3,selObject_44970177,"Attraktive Wohnung, super Raumaufteilung, Balkon, TG-S...","[['Etagenwohnung', '•', 'Dreieich', 'Götzenhain']]","['Balkon', 'EBK']",Miete zzgl. NK 920 €,Wohnfläche ca. 84 m²,Zi. 3,33,6
4,selObject_44969533,Neubau-Erstbezug: Schöne Dreizimmerwohnung im Herzen...,"[['Erdgeschosswohnung', '•', 'Schmitten', 'Schmitten']]","['Balkon', 'EBK']",Miete zzgl. NK 1.150 €,Wohnfläche ca. 111 m²,Zi. 3,33,6
5,selObject_44969528,"sehr schöne, helle 3 ZKB Wohnung mit Terrasse in Fulda...","[['Erdgeschosswohnung', '•', 'Fuldatal', 'Ihringshausen']]",['EBK'],Miete zzgl. NK 850 €,Wohnfläche ca. 102 m²,Zi. 3,33,6
6,selObject_44969499,PERFEKT FÜR EINE WOHNGEMEINSCHAFT,"[['Etagenwohnung', '•', 'Kassel', 'Nord-Holland']]",[],Miete zzgl. NK 590 €,Wohnfläche ca. 83 m²,"Zi. 3,5",33,6
7,selObject_44968919,AXIS Tower: Moderne luxus 2-Zi Whg mit offener Wohnküc...,"[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Bockenheim']]",['EBK'],Miete zzgl. NK 1.455 €,Wohnfläche ca. 80 m²,Zi. 2,33,6
8,selObject_44968763,Wohnen auf der Stadtmauer - gemütliche Neubauwohnung...,"[['Dachgeschosswohnung', '•', 'Löhnberg', 'Löhnberg']]",['Balkon'],Miete zzgl. NK 424 €,Wohnfläche ca. 50 m²,Zi. 2,33,6
9,selObject_44968745,Neubau 4-Zimmer-Wohnung mit großem Balkon (Wohnung 3 /...,"[['Etagenwohnung', '•', 'Kassel', 'Bad', 'Wilhelmshöhe']]",['Balkon'],Miete zzgl. NK 1.330 €,Wohnfläche ca. 95 m²,Zi. 4,33,6
