,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44926118,Moderne 2-Zimmer-Wohnung in Sachsenhausen mit Internet...,"[['Wohnung', '•', 'Frankfurt', 'am', 'Main']]",[],Miete zzgl. NK 1.490 €,Wohnfläche ca. 60 m²,Zi. 2,45,6
1,selObject_44925649,ab 1.08: Schickes Designer Appartement,"[['Apartment', '•', 'Gießen', 'Gießen']]",['EBK'],Miete zzgl. NK 322 €,Wohnfläche ca. 16 m²,Zi. 1,45,6
2,selObject_44925639,Voll möbliertes YOUNIQ Apartment zur ALL-IN Miete,"[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Kalbach/Riedberg']]","['Garten', 'EBK']","Miete zzgl. NK 502,74 €",Wohnfläche ca. 20 m²,Zi. 1,45,6
3,selObject_44925342,"2 ZKB, Kirchweg, Nähe Bebelplatz","[['Wohnung', '•', 'Kassel', 'West']]",[],Miete zzgl. NK 904 €,Wohnfläche ca. 82 m²,Zi. 2,45,6
4,selObject_44924582,Sehr schickes 1-Zimmer-Apartment im Frankfurter Norden...,"[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Nordend-West']]",[],Miete zzgl. NK 500 €,Wohnfläche ca. 21 m²,Zi. 1,45,6
5,selObject_44924146,PLZ60596 2 Zimmer Wohnung möbliert in ruhger Lage.,"[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Sachsenhausen']]",[],Miete zzgl. NK 1.105 €,Wohnfläche ca. 60 m²,Zi. 2,45,6
6,selObject_44924041,"1. Bezug nach Sanierung - Neues Bad, neue Böden, neue...","[['Etagenwohnung', '•', 'Offenbach', 'am', 'Main', 'Offenbach', 'am', 'Main']]",['Balkon'],Miete zzgl. NK 690 €,Wohnfläche ca. 69 m²,Zi. 2,45,6
7,selObject_44923916,5-Zi-WHG - EBK - Balkon - Wintergarten - Garten in...,"[['Wohnung', '•', 'Battenberg', 'Frohnhausen']]",['Garten'],Miete zzgl. NK 790 €,Wohnfläche ca. 160 m²,Zi. 5,45,6
8,selObject_44923811,GOLDSTÜCK,"[['Dachgeschosswohnung', '•', 'Fulda', 'Ostend']]",['EBK'],Miete zzgl. NK 480 €,Wohnfläche ca. 60 m²,Zi. 2,45,6
9,selObject_44923201,Wohnung in Idstein,"[['Dachgeschosswohnung', '•', 'Idstein', 'Idstein']]",[],Miete zzgl. NK 425 €,Wohnfläche ca. 60 m²,Zi. 3,45,6
10,selObject_44923136,Wohnung in zentraler Lage Idsteins,"[['Etagenwohnung', '•', 'Idstein', 'Idstein']]",['Garten'],Miete zzgl. NK 470 €,Wohnfläche ca. 55 m²,Zi. 3,45,6
11,selObject_44922953,4 Zimmer Familienwohnung im Grünen in Friedrichsdorf,"[['Etagenwohnung', '•', 'Friedrichsdorf', 'Friedrichsdorf']]",[],Miete zzgl. NK 850 €,Wohnfläche ca. 88 m²,Zi. 4,45,6
12,selObject_44922949,Modernisierte 3 Zimmer-Wohnung Bad Vilbel Heilsberg,"[['Etagenwohnung', '•', 'Bad', 'Vilbel', 'Bad', 'Vilbel']]",['Balkon'],Miete zzgl. NK 780 €,Wohnfläche ca. 65 m²,Zi. 3,45,6
13,selObject_44922946,Helle 2 Zimmer-Wohnung Bad Vilbel Heilsberg,"[['Wohnung', '•', 'Bad', 'Vilbel', 'Bad', 'Vilbel']]",['Balkon'],Miete zzgl. NK 685 €,Wohnfläche ca. 55 m²,Zi. 2,45,6
14,selObject_44922928,Gut geschnittene 1 Zimmer Wohnung,"[['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Bonames']]",[],Miete zzgl. NK 454 €,Wohnfläche ca. 39 m²,Zi. 1,45,6
15,selObject_44922927,Schöne 3-Zimmer-Wohnung mit Loggia in Kassel-Helleböhn...,"[['Wohnung', '•', 'Kassel', 'Süsterfeld/Helleböhn']]",[],Miete zzgl. NK 530 €,Wohnfläche ca. 64 m²,Zi. 3,45,6
16,selObject_44922926,2 Zimmer-Maisonette-Wohnung in Bad Vilbel Heilsberg,"[['Maisonette', '•', 'Bad', 'Vilbel', 'Bad', 'Vilbel']]",['Balkon'],Miete zzgl. NK 750 €,Wohnfläche ca. 65 m²,Zi. 2,45,6
17,selObject_44922895,"Frisch modernisierte 2,5-Zimmer-Wohnung mit Balkon in...","[['Wohnung', '•', 'Bad', 'Homburg', 'Bad', 'Homburg']]",[],Miete zzgl. NK 650 €,Wohnfläche ca. 64 m²,"Zi. 2,5",45,6
