,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44827112,4 Zimmer (4 Personen WBS !!) Am Richtsberg 34 (Nur mit...,"[['Etagenwohnung', '•', 'Marburg', 'Marburg']]",[],"Miete zzgl. NK 346,06 €",Wohnfläche ca. 77 m²,Zi. 4,62,6
1,selObject_44826892,"Preiswerte, weitläufige 3-Zimmer-Wohnung","[['Etagenwohnung', '•', 'Kassel', 'Waldau']]",['Balkon'],"Miete zzgl. NK 522,50 €",Wohnfläche ca. 75 m²,Zi. 3,62,6
2,selObject_44826818,Schöne Aussichten: Genießen Sie das Leben in Ihrer...,"[['Etagenwohnung', '•', 'Kassel', 'Harleshausen']]",['Balkon'],"Miete zzgl. NK 484,36 €",Wohnfläche ca. 66 m²,Zi. 3,62,6
3,selObject_44826087,In Kirchditmold: Sehr schöne 3 Zimmer Wohnung mit...,"[['Wohnung', '•', 'Kassel', 'Kirchditmold']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 900 €,Wohnfläche ca. 85 m²,Zi. 3,62,6
4,selObject_44826086,"""Von Privat"" 3 Zimmerwohnung in Heusenstamm","[['Etagenwohnung', '•', 'Heusenstamm', 'Heusenstamm']]",['Balkon'],Miete zzgl. NK 695 €,Wohnfläche ca. 70 m²,Zi. 3,62,6
5,selObject_44826002,Wohlfühlwohnung in ruhiger Wohnlage mit Südterrasse +...,"[['Erdgeschosswohnung', '•', 'Frankfurt', 'am', 'Main', 'Niederrad']]","['Garten', 'EBK']",Miete zzgl. NK 1.090 €,Wohnfläche ca. 81 m²,Zi. 3,62,6
6,selObject_44825046,*** 3 Zimmer auf 2 Etagen und Balkon *** im Zentrum...,"[['Etagenwohnung', '•', 'Großalmerode', 'Großalmerode']]",[],Miete zzgl. NK 395 €,Wohnfläche ca. 86 m²,Zi. 3,62,6
7,selObject_44824950,Attraktive 4-Zimmer-Neubauwohnung mit EBK und Balkon...,"[['Wohnung', '•', 'Obertshausen', 'Obertshausen']]","['Balkon', 'EBK']",Miete zzgl. NK 1.640 €,Wohnfläche ca. 148 m²,Zi. 4,62,6
8,selObject_44824667,Wunderschöne 4 Zimmer Wohnung in Frankfurt Eschersheim,"[['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Eschersheim']]","['Garten', 'EBK']",Miete zzgl. NK 2.050 €,Wohnfläche ca. 126 m²,Zi. 4,62,6
9,selObject_44824541,Wunderschöne 4 Zimmer Maisonettewohnung frisch saniert...,"[['Maisonette', '•', 'Bad', 'Homburg', 'Gonzenheim']]","['Balkon', 'EBK']",Miete zzgl. NK 1.295 €,Wohnfläche ca. 103 m²,Zi. 4,62,6
10,selObject_44824496,Großzügige 5 Zimmer-Maisonettewohnung mit Balkon in...,"[['Maisonette', '•', 'Bad', 'Homburg', 'Bad', 'Homburg']]","['Balkon', 'EBK']",Miete zzgl. NK 2.100 €,Wohnfläche ca. 170 m²,Zi. 5,62,6
11,selObject_44824415,[Lichtdurchflutete|Gemütliche|Charmante] 2-Raum-Wohnun...,"[['Wohnung', '•', 'Fulda', 'Innenstadt']]",['EBK'],Miete zzgl. NK 850 €,Wohnfläche ca. 76 m²,Zi. 2,62,6
12,selObject_44824219,XXX Wohnen in der City-Fußgängerzone XXX,"[['Etagenwohnung', '•', 'Rüsselsheim', 'Rüsselsheim']]",['Balkon'],Miete zzgl. NK 750 €,Wohnfläche ca. 76 m²,Zi. 2,62,6
13,selObject_44823912,"Sonniges Wohnen im ""Grünen"" mitten in der Stadt drei...","[['Wohnung', '•', 'Darmstadt', 'Darmstadt']]",['EBK'],Miete zzgl. NK 1.250 €,Wohnfläche ca. 68 m²,Zi. 3,62,6
14,selObject_44822991,"Neues Glück, neue Wohnung: tolle 3-Zimmer-Wohnung","[['Etagenwohnung', '•', 'Kassel', 'Waldau']]",['Balkon'],"Miete zzgl. NK 522,50 €",Wohnfläche ca. 75 m²,Zi. 3,62,6
15,selObject_44821428,"Exklusive 3-Zi.-Whg. mit 97 m² , Balkon, Einbauküche...","[['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Bockenheim']]","['Balkon', 'EBK']",Miete zzgl. NK 1.800 €,Wohnfläche ca. 97 m²,Zi. 3,62,6
16,selObject_44819013,Traumhafte ruhige 3 Zimmer Wohnung in Gelnhausen-Haile...,"[['Etagenwohnung', '•', 'Gelnhausen', 'Hailer']]","['Balkon', 'EBK']",Miete zzgl. NK 830 €,Wohnfläche ca. 81 m²,Zi. 3,62,6
17,selObject_44818944,"KFW-55 ! Moderne Etagenwohnung mit Parkettboden,offene...","[['Etagenwohnung', '•', 'Darmstadt', 'Eberstadt']]",['EBK'],Miete zzgl. NK 980 €,Wohnfläche ca. 76 m²,Zi. 2,62,6
18,selObject_44818596,"Frankfurt-Heddernheim, helle, neu renovierte 3 Zimmer-...","[['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Heddernheim']]","['Balkon', 'Garten']",Miete zzgl. NK 1.050 €,Wohnfläche ca. 84 m²,Zi. 3,62,6
19,selObject_44818577,In front of EZB (30 meter) - vollmöbilierte kernsanier...,"[['Dachgeschosswohnung', '•', 'Frankfurt', 'am', 'Main', 'Ostend']]",['EBK'],Miete zzgl. NK 1.499 €,Wohnfläche ca. 63 m²,Zi. 3,62,6
20,selObject_44818538,Attraktiv und ruhig wohnen mit Blick auf Fulda,"[['Wohnung', '•', 'Fulda', 'Neuenberg']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 83 m²,Zi. 3,62,6
21,selObject_44818474,Fantastische Vier-Zimmer-Wohnung mit Taunusblick in...,"[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Gallus']]",['EBK'],Miete zzgl. NK 1.900 €,Wohnfläche ca. 136 m²,Zi. 4,62,6
22,selObject_44818456,3 Zimmer-Wohnung in Bensheim-Ortsteil zu vermieten,"[['Wohnung', '•', 'Bensheim', 'Hochstädten']]",['EBK'],Miete zzgl. NK 800 €,Wohnfläche ca. 92 m²,Zi. 3,62,6
23,selObject_44818009,Zentral gelegene helle 3 Zimmer Wohnung mit EBK in...,"[['Etagenwohnung', '•', 'Kassel', 'West']]","['Garten', 'EBK']",Miete zzgl. NK 880 €,Wohnfläche ca. 101 m²,Zi. 3,62,6
24,selObject_44816766,Hier macht wohnen Spaß: praktische 2-Zimmer-Wohnung,"[['Etagenwohnung', '•', 'Bischofsheim']]",['Balkon'],"Miete zzgl. NK 643,13 €",Wohnfläche ca. 57 m²,Zi. 3,62,6
25,selObject_44816082,Helle und zentral gelegene 3 ZKB in gepflegtem Haus,"[['Dachgeschosswohnung', '•', 'Wiesbaden', 'Wiesbaden']]",['EBK'],Miete zzgl. NK 750 €,Wohnfläche ca. 65 m²,Zi. 3,62,6
26,selObject_44816077,Schöne 2 ZKBB-Maisonette-Wohnung in gepflegtem Mehrfam...,"[['Etagenwohnung', '•', 'Wiesbaden', 'Wiesbaden']]","['Balkon', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 63 m²,Zi. 2,62,6
