,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43948568,Möbliertes WG-Zimmer in Frankfurt Griesheim nach Kompl...,"[['Zimmer', '•', 'Frankfurt', 'am', 'Main', 'Griesheim']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 480 €,Wohnfläche ca. 16 m²,,100,6
1,selObject_43948567,WG Zimmer in Eschborn nah zur S Bahn zu vermieten,"[['Wohnung', '•', 'Eschborn', 'Eschborn']]","['Balkon', 'EBK']",Miete zzgl. NK 400 €,Wohnfläche ca. 15 m²,,100,6
2,selObject_43948566,Möbliertes WG Zimmer in Frankfurt Griesheim nach Kompl...,"[['Zimmer', '•', 'Frankfurt', 'am', 'Main', 'Griesheim']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 480 €,Wohnfläche ca. 16 m²,,100,6
3,selObject_43948546,Möbliertes WG-Zimmer in Frankfurt Griesheim (1 li) zu...,"[['Zimmer', '•', 'Frankfurt', 'am', 'Main', 'Griesheim']]","['Garten', 'EBK']",Miete zzgl. NK 500 €,Wohnfläche ca. 19 m²,,100,6
4,selObject_43948542,"Eschborn, Lübecker Str. 5, möbliertes WG Zimmer in 3er...","[['Zimmer', '•', 'Eschborn', 'Eschborn']]",['EBK'],Miete zzgl. NK 450 €,Wohnfläche ca. 15 m²,,100,6
5,selObject_43946474,Erstbezug nach Renovierung - Schöner Wohnen mit Pentho...,"[['Penthouse', '•', 'Viernheim']]",['Balkon'],Miete zzgl. NK 1.600 €,Wohnfläche ca. 175 m²,Zi. 3,100,6
6,selObject_43936304,Stay+Study - Hier will ich wohnen. Freies Studentenzim...,"[['Etagenwohnung', '•', 'Dieburg']]",['EBK'],"Miete zzgl. NK 184,12 €",Wohnfläche ca. 13 m²,Zi. 1,100,6
7,selObject_43936246,Nette Nachbarn gesucht: 3-Zimmer-Wohnung mit Balkon in...,"[['Etagenwohnung', '•', 'Kassel', 'Mitte']]",['Balkon'],"Miete zzgl. NK 725,78 €",Wohnfläche ca. 89 m²,Zi. 3,100,6
8,selObject_43936116,So macht Wohnen Spaß: Schön geschnittene 3-Zimmer-Wohn...,"[['Etagenwohnung', '•', 'Kassel', 'Oberzwehren']]",['Balkon'],"Miete zzgl. NK 511,50 €",Wohnfläche ca. 75 m²,Zi. 3,100,6
9,selObject_43936096,WG sucht Mitbewohner im Studentenwohnheim Stay + Study,"[['Etagenwohnung', '•', 'Dieburg']]",['EBK'],"Miete zzgl. NK 190,60 €",Wohnfläche ca. 12 m²,Zi. 1,100,6
10,selObject_43935990,Schöne Aussichten: Genießen Sie das Leben in Ihrer...,"[['Dachgeschosswohnung', '•', 'Kassel', 'Kirchditmold']]",[],"Miete zzgl. NK 396,91 €",Wohnfläche ca. 42 m²,Zi. 3,100,6
11,selObject_43935934,Nimm mich! Individuelle 3-Zimmer-Wohnung mit Balkon,"[['Etagenwohnung', '•', 'Kassel', 'Oberzwehren']]",['Balkon'],"Miete zzgl. NK 526,54 €",Wohnfläche ca. 75 m²,Zi. 3,100,6
12,selObject_43935911,Sichere dir jetzt dein Zimmer im Studentenwohnheim...,"[['Etagenwohnung', '•', 'Dieburg']]",['EBK'],"Miete zzgl. NK 210,38 €",Wohnfläche ca. 12 m²,Zi. 1,100,6
13,selObject_43935800,Studenten aufgepasst!! Freie Zimmer im Stay + Study,"[['Etagenwohnung', '•', 'Dieburg']]","['Balkon', 'EBK']","Miete zzgl. NK 229,35 €",Wohnfläche ca. 12 m²,Zi. 1,100,6
14,selObject_43935723,Sichere dir jetzt dein Zimmer im Studentenwohnheim...,"[['Etagenwohnung', '•', 'Dieburg']]",['EBK'],"Miete zzgl. NK 210,38 €",Wohnfläche ca. 12 m²,Zi. 1,100,6
