,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44957702,2-Zimmer-Dachgeschosswohnung mit EBK zu vermieten,"[['Wohnung', '•', 'Espenau', 'Hohenkirchen']]",['EBK'],Miete zzgl. NK 350 €,Wohnfläche ca. 45 m²,Zi. 2,37,6
1,selObject_44957562,1 Zimmer in einer 5-er Wohngemeinschaft im HBF Marburg,"[['Etagenwohnung', '•', 'Marburg', 'Marburg']]",['EBK'],Miete zzgl. NK 300 €,Wohnfläche ca. 22 m²,Zi. 1,37,6
2,selObject_44957175,Schöne 3-Zimmer Wohnung mit EBK & Balkon,"[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Bockenheim']]","['Balkon', 'EBK']","Miete zzgl. NK 1.420,23 €",Wohnfläche ca. 101 m²,Zi. 3,37,6
3,selObject_44957166,Penthouse-Wohnung mit toller Dachterrasse inkl. EBK...,"[['Etagenwohnung', '•', 'Offenbach', 'am', 'Main', 'Offenbach', 'am', 'Main']]",['EBK'],"Miete zzgl. NK 1.145,10 €",Wohnfläche ca. 71 m²,Zi. 2,37,6
4,selObject_44957162,Erstbezug einer lichtdurchfluteten Penthouse-Wohnung...,"[['Etagenwohnung', '•', 'Offenbach', 'am', 'Main', 'Offenbach', 'am', 'Main']]",['EBK'],"Miete zzgl. NK 2.026,24 €",Wohnfläche ca. 130 m²,Zi. 4,37,6
5,selObject_44957164,Wohntraum auf 72qm mit EBK und Balkon *Erstbezug*,"[['Etagenwohnung', '•', 'Offenbach', 'am', 'Main', 'Offenbach', 'am', 'Main']]","['Balkon', 'EBK']","Miete zzgl. NK 1.051,93 €",Wohnfläche ca. 72 m²,Zi. 3,37,6
6,selObject_44957161,3-Zimmer-Wohntraum **zum Erstbezug**,"[['Etagenwohnung', '•', 'Offenbach', 'am', 'Main', 'Offenbach', 'am', 'Main']]","['Balkon', 'EBK']","Miete zzgl. NK 1.114,28 €",Wohnfläche ca. 83 m²,Zi. 3,37,6
7,selObject_44957160,-Erstbezug- über den Dächern: Penthouse-Wohnung inkl....,"[['Etagenwohnung', '•', 'Offenbach', 'am', 'Main', 'Offenbach', 'am', 'Main']]",['EBK'],"Miete zzgl. NK 1.672,39 €",Wohnfläche ca. 108 m²,Zi. 3,37,6
8,selObject_44957156,Lichtdurchflutete Penthouse-Wohnung mit Terrasse und...,"[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Gallus']]",['EBK'],"Miete zzgl. NK 1.451,74 €",Wohnfläche ca. 95 m²,Zi. 3,37,6
9,selObject_44957157,Klasse Wohnung auf 76qm! *EBK* *Loggia*,"[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Bockenheim']]",['EBK'],"Miete zzgl. NK 1.089,75 €",Wohnfläche ca. 76 m²,Zi. 2,37,6
10,selObject_44957138,Einziehen und wohlfühlen - 2-ZI-Wohnung auf 52qm mit...,"[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Gallus']]","['Balkon', 'EBK']","Miete zzgl. NK 776,73 €",Wohnfläche ca. 52 m²,Zi. 2,37,6
11,selObject_44957136,Schöne 3-Zimmer-Wohnung mit Tiefgaragen-Stellplatz in...,"[['Etagenwohnung', '•', 'Neu-Isenburg', 'Neu-Isenburg']]",['Balkon'],"Miete zzgl. NK 703,69 €",Wohnfläche ca. 54 m²,Zi. 3,37,6
12,selObject_44957017,**Erster Monat mietfrei** WG-Zimmer in Frankfurt Feche...,"[['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Fechenheim']]",['EBK'],Miete zzgl. NK 360 €,Wohnfläche ca. 56 m²,Zi. 1,37,6
13,selObject_44956963,Wohnung im 1. Stock mit Balkon,"[['Kein', 'Bild'], ['Wohnung', '•', 'Mainhausen', 'Mainflingen']]","['Balkon', 'Garten']",Miete zzgl. NK 520 €,Wohnfläche ca. 88 m²,Zi. 3,37,6
14,selObject_44956923,"möblierte 1 - Zimmerwohnung in Frankfurt, Nähe Skyline...","[['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Gallus']]",[],Miete zzgl. NK 640 €,Wohnfläche ca. 31 m²,Zi. 1,37,6
15,selObject_44956801,Helle Zwei Zimmerwohnung in Frankfurt/Kalbach zu vermi...,"[['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Kalbach']]","['Balkon', 'EBK']",Miete zzgl. NK 740 €,Wohnfläche ca. 55 m²,Zi. 2,37,6
16,selObject_44956791,"Schicke, helle 1-Zimmerwohnung im Nordend + EBK","[['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Ostend']]",['EBK'],Miete zzgl. NK 500 €,Wohnfläche ca. 50 m²,Zi. 1,37,6
17,selObject_44956760,Außergewöhnliche 3 Zi Terrassen-Wohnung nahe dem Zentr...,"[['Erdgeschosswohnung', '•', 'Bad', 'Soden', 'Bad', 'Soden']]",['EBK'],Miete zzgl. NK 1.250 €,Wohnfläche ca. 112 m²,Zi. 3,37,6
18,selObject_44956746,NEUBAU - Großzügige und exklusive 3-Zimmerwohnung mit...,"[['Wohnung', '•', 'Niestetal', 'Sandershausen']]","['Balkon', 'EBK']",Miete zzgl. NK 789 €,Wohnfläche ca. 80 m²,Zi. 3,37,6
19,selObject_44956506,WOHNEN in der 9. Etage! Aufzug! Den traumhaften Fernbl...,"[['Etagenwohnung', '•', 'Ginsheim-Gustavsburg']]",['Balkon'],Miete zzgl. NK 900 €,Wohnfläche ca. 97 m²,Zi. 3,37,6
20,selObject_44956373,Charmante Maisonette in Rüdesheim am Rhein,"[['Maisonette', '•', 'Rüdesheim', 'am', 'Rhein', 'Rüdesheim', 'am', 'Rhein']]",['EBK'],Miete zzgl. NK 1.529 €,Wohnfläche ca. 139 m²,Zi. 3,37,6
21,selObject_44956285,Schöne 2-Zimmer-Wohnung in bester Nordend Lage (5.0...,"[['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Nordend-West']]",[],Miete zzgl. NK 1.350 €,Wohnfläche ca. 41 m²,Zi. 2,37,6
22,selObject_44956215,"+++Zentrale Citylage am Bahnhof, Süd-Balkon, Fernsicht...","[['Etagenwohnung', '•', 'Friedberg', 'Friedberg']]","['Balkon', 'EBK']",Miete zzgl. NK 475 €,Wohnfläche ca. 41 m²,Zi. 2,37,6
23,selObject_44956209,Exklusive 3-Z. Wohnung mit großem Balkon in Enkheim,"[['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Bergen-Enkheim']]",['Balkon'],Miete inkl. NK 1.400 €,Wohnfläche ca. 114 m²,Zi. 3,37,6
24,selObject_44956150,Angenehme Drei-Zimmer-Wohnung in Steinberg,"[['Wohnung', '•', 'Dietzenbach', 'Steinberg']]",['Balkon'],Miete zzgl. NK 625 €,Wohnfläche ca. 72 m²,Zi. 3,37,6
25,selObject_44955716,Nordend-Ost ; Außergewöhnliche stilaltbau Maisonette-W...,"[['Maisonette', '•', 'Frankfurt', 'am', 'Main', 'Nordend-Ost']]",['Balkon'],Miete zzgl. NK 2.270 €,Wohnfläche ca. 175 m²,"Zi. 6,5",37,6
26,selObject_44955581,"""EINE HELLE FREUDE"" Attraktive 3-Zi.-Wohnung mit Balko...","[['Erdgeschosswohnung', '•', 'Bad', 'Soden-Salmünster', 'Salmünster']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 81 m²,Zi. 3,37,6
