,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44884331,Herausragend Wohnen im Herzen von Offenbach,"[['Wohnung', '•', 'Offenbach', 'am', 'Main', 'Offenbach', 'am', 'Main']]","['Balkon', 'EBK']",Miete zzgl. NK 1.550 €,Wohnfläche ca. 109 m²,Zi. 4,53,6
1,selObject_44883604,** Stadtmitte ** 2 Zi- DG Wohnung mit Balkon!,"[['Dachgeschosswohnung', '•', 'Bad', 'Homburg', 'Bad', 'Homburg']]",['Balkon'],Miete zzgl. NK 980 €,Wohnfläche ca. 82 m²,"Zi. 2,5",53,6
2,selObject_44883497,Moderne 3-Zimmer-Wohnung mit Balkon und 2 Schlafzimmer...,"[['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Westend-Süd']]",['Balkon'],Miete zzgl. NK 3.280 €,Wohnfläche ca. 92 m²,Zi. 3,53,6
3,selObject_44883496,Großzügiges Apartment mit Balkon in Sachsenhausen (5.0...,"[['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Sachsenhausen']]",['Balkon'],Miete zzgl. NK 910 €,Wohnfläche ca. 35 m²,Zi. 1,53,6
4,selObject_44883485,Ideal für Studentinnen: Kleine feine einzugsfertige...,"[['Erdgeschosswohnung', '•', 'Kassel', 'Wolfsanger/Hasenhecke']]",['EBK'],Miete zzgl. NK 300 €,Wohnfläche ca. 38 m²,Zi. 1,53,6
5,selObject_44883330,Attraktive 2-ZKB-Wohnung in Toplage Fulda-stadtnah,"[['Souterrainwohnung', '•', 'Fulda', 'Maberzell']]",['EBK'],Miete zzgl. NK 410 €,Wohnfläche ca. 56 m²,Zi. 2,53,6
6,selObject_44882907,Helle und geräumige 2-Zimmer-Dachgeschosswohnung in...,"[['Dachgeschosswohnung', '•', 'Fulda', 'Nordend']]",[],Miete zzgl. NK 288 €,Wohnfläche ca. 41 m²,"Zi. 2,5",53,6
7,selObject_44882088,"***Schöne 3 Zimmer Wohnung mit EBK, Bad, GWC und TG...","[['Erdgeschosswohnung', '•', 'Hofheim', 'Hofheim']]","['Balkon', 'EBK']",Miete zzgl. NK 1.050 €,Wohnfläche ca. 87 m²,Zi. 3,53,6
8,selObject_44880984,Singles aufgepasst: Helle 1-Zi.-Whg. in perfekter Lage...,"[['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Rödelheim']]",['EBK'],Miete zzgl. NK 615 €,Wohnfläche ca. 49 m²,Zi. 1,53,6
9,selObject_44880149,Schöne 3-ZKB-Wohnung in guter Lage in Marburg-Wehrda...,"[['Wohnung', '•', 'Marburg', 'Wehrda']]",['EBK'],Miete zzgl. NK 770 €,Wohnfläche ca. 82 m²,Zi. 3,53,6
10,selObject_44880110,3 Zimmer-Luxus-Wohnung im höchsten Wohngebäude Deutsch...,"[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Gallus']]",['Balkon'],Miete zzgl. NK 2.800 €,Wohnfläche ca. 89 m²,Zi. 3,53,6
11,selObject_44880034,Gemütliche 2-Zimmer-Wohnung in Stadtnähe mit Weitblick,"[['Wohnung', '•', 'Wiesbaden', 'Wiesbaden']]",['Balkon'],Miete zzgl. NK 740 €,Wohnfläche ca. 75 m²,Zi. 2,53,6
12,selObject_44879984,"Renovierte 3 ZKBB Altbauwohnung mit Balkon ,im EG EBK,...","[['Erdgeschosswohnung', '•', 'Wiesbaden', 'Wiesbaden']]","['Balkon', 'EBK']",Miete zzgl. NK 1.110 €,Wohnfläche ca. 98 m²,Zi. 3,53,6
