,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44369142,Ab Oktober - modern möbliertes Zimmer in 3er WG - top...,"[['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Nordend-West']]",['EBK'],Miete zzgl. NK 540 €,Wohnfläche ca. 14 m²,Zi. 1,89,6
1,selObject_44369136,Ab September - schick möbliertes Zimmer in 2er WG -...,"[['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Bornheim']]",['EBK'],Miete zzgl. NK 560 €,Wohnfläche ca. 17 m²,Zi. 1,89,6
2,selObject_44369135,Ab Mitte August - modern möbliertes Zimmer in gemütlic...,"[['Erdgeschosswohnung', '•', 'Frankfurt', 'am', 'Main', 'Bockenheim']]",['EBK'],Miete zzgl. NK 570 €,Wohnfläche ca. 15 m²,Zi. 1,89,6
3,selObject_44369134,Ab Oktober - modern möbliertes Zimmer mit Balkon in...,"[['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Nordend-Ost']]","['Balkon', 'EBK']",Miete zzgl. NK 600 €,Wohnfläche ca. 20 m²,Zi. 1,89,6
4,selObject_44369128,Ab sofort - modern möbliertes Zimmer in schöner 3er WG...,"[['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Ostend']]",['EBK'],Miete zzgl. NK 600 €,Wohnfläche ca. 24 m²,Zi. 1,89,6
5,selObject_44369127,Ab sofort - modern möbliertes Zimmer mit Balkon in 3er...,"[['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Rödelheim']]","['Balkon', 'EBK']",Miete zzgl. NK 450 €,Wohnfläche ca. 22 m²,Zi. 1,89,6
6,selObject_44369126,Ab September - modern möbliertes Zimmer in schöner 3er...,"[['Apartment', '•', 'Frankfurt', 'am', 'Main']]",['EBK'],Miete zzgl. NK 500 €,Wohnfläche ca. 12 m²,Zi. 1,89,6
7,selObject_44369125,Ab Oktober - modern ausgestattetes Zimmer in 2er WG -...,"[['Apartment', '•', 'Frankfurt', 'am', 'Main']]",['EBK'],Miete zzgl. NK 750 €,Wohnfläche ca. 17 m²,Zi. 1,89,6
8,selObject_44368458,Ab Januar 2022 - modern möbliertes 1-Zimmer-Apartment...,"[['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Ostend']]",['EBK'],Miete zzgl. NK 950 €,Wohnfläche ca. 30 m²,Zi. 1,89,6
9,selObject_44368454,Ab sofort - modern möbliertes Zimmer mit Balkon in 3er...,"[['Erdgeschosswohnung', '•', 'Frankfurt', 'am', 'Main', 'Ostend']]","['Balkon', 'EBK']",Miete zzgl. NK 600 €,Wohnfläche ca. 15 m²,Zi. 1,89,6
10,selObject_44368446,Ab November - schickes und modernes 1-Zimmer-Apartment...,"[['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Westend-Süd']]","['Balkon', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 31 m²,Zi. 1,89,6
11,selObject_44368432,Ab sofort - modern möbliertes Wohnerlebnis für Singles...,"[['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Bahnhofsviertel']]",['EBK'],Miete zzgl. NK 1.100 €,Wohnfläche ca. 48 m²,Zi. 2,89,6
12,selObject_44368020,Schön möblierte 2-Zimmer Souterrainwohnung mit Interne...,"[['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Kalbach']]",['EBK'],Miete zzgl. NK 1.490 €,Wohnfläche ca. 70 m²,Zi. 2,89,6
