,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45011830,NEU Seniorengerechte 2-Zimmer Wohnung mit Balkon | Wohnen...,"[['Wohnung', '•', 'Wiesbaden', 'Dotzheim']]","['NEU', 'NEU']",Miete zzgl. NK 443 €,Wohnfläche ca. 48 m²,Zi. 2,19,6
1,selObject_45011820,"NEU Schöne 3-4ZKB mit Balkon, Gartennutzung und Garage in...","[['Etagenwohnung', '•', 'Wetzlar', 'Wetzlar']]","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 870 €,Wohnfläche ca. 109 m²,Zi. 3,19,6
2,selObject_45011815,NEU Ohne Provision! großzügige Neubau-2-Zimmer-Mietwohnung...,"[['Erdgeschosswohnung', '•', 'Bad', 'Orb']]","['NEU', 'NEU']",Miete zzgl. NK 520 €,Wohnfläche ca. 41 m²,Zi. 1,19,6
3,selObject_45011771,NEU Moderne großzügige 2-Zimmerwohnung,"[['Wohnung', '•', 'Wiesbaden', 'Dotzheim']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 622 €,Wohnfläche ca. 63 m²,Zi. 2,19,6
4,selObject_45011770,NEU Gemütliche 3-Zimmer-Wohnung in Wiesbaden Dotzheim,"[['Kein', 'Bild'], ['Wohnung', '•', 'Wiesbaden', 'Dotzheim']]","['NEU', 'NEU']",Miete zzgl. NK 707 €,Wohnfläche ca. 78 m²,Zi. 3,19,6
5,selObject_45011701,NEU Gemütliche Dachgeschosswohnung mit Balkon und Weitblic...,"[['Dachgeschosswohnung', '•', 'Dipperz', 'Dipperz']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 109 m²,Zi. 4,19,6
6,selObject_45011676,NEU Hermann Immobilien: Traumwohnung für die Familie im...,"[['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Sachsenhausen']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 2.040 €,Wohnfläche ca. 103 m²,Zi. 3,19,6
7,selObject_45011674,NEU Hermann Immobilien: Viel Platz für die ganze Familie...,"[['Wohnung', '•', 'Egelsbach']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.290 €,Wohnfläche ca. 99 m²,Zi. 4,19,6
8,selObject_45011644,"NEU Hermann Immobilien: Neubau Erstbezug, Ihre neue Wohlf...","[['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Schwanheim']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.050 €,Wohnfläche ca. 48 m²,Zi. 2,19,6
9,selObject_45011631,NEU Helle und moderne 3 Zimmer Whg. in zentraler Lage von...,"[['Etagenwohnung', '•', 'Bad', 'Nauheim', 'Bad', 'Nauheim']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.240 €,Wohnfläche ca. 101 m²,Zi. 3,19,6
10,selObject_45011565,"NEU 1,5-Zi.-Wohnung mit Terrasse","[['Apartment', '•', 'Pfungstadt', 'Pfungstadt']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 990 €,Wohnfläche ca. 75 m²,"Zi. 1,5",19,6
11,selObject_45011551,"NEU Moderne 1,5-Zimmer-Dachgeschosswohnung mit Balkon in...","[['Dachgeschosswohnung', '•', 'Friedberg', 'Friedberg']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 670 €,Wohnfläche ca. 60 m²,"Zi. 1,5",19,6
12,selObject_45011449,NEU 3-Zimmer-Wohnung in Hofheim-Marxheim von Privat zu...,"[['Wohnung', '•', 'Hofheim', 'Hofheim']]","['NEU', 'NEU']",Miete zzgl. NK 860 €,Wohnfläche ca. 103 m²,Zi. 3,19,6
13,selObject_45011162,"NEU 2 Zimmer Wohnung, Top möbliert","[['Etagenwohnung', '•', 'Wiesbaden', 'Wiesbaden']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 64 m²,Zi. 2,19,6
14,selObject_45011160,"NEU Direkt am Marktplatz, gemütliche DG-Wohnung im Fachwer...","[['Dachgeschosswohnung', '•', 'Wiesbaden', 'Wiesbaden']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 539 €,Wohnfläche ca. 55 m²,Zi. 2,19,6
15,selObject_45011158,NEU Dachgeschoss-Wohnung in Wiesbaden-Medenbach,"[['Dachgeschosswohnung', '•', 'Wiesbaden', 'Medenbach']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 490 €,Wohnfläche ca. 60 m²,"Zi. 2,5",19,6
16,selObject_45011143,NEU +++ 1 Zi. Wohnung mit direktem Blick in den Zoo +++,"[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Ostend']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 670 €,Wohnfläche ca. 30 m²,Zi. 1,19,6
17,selObject_45011105,NEU +++ 1 Zi. Wohnung mit Tageslichtbad am Zoo +++,"[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Ostend']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 640 €,Wohnfläche ca. 30 m²,Zi. 1,19,6
18,selObject_45011077,NEU PERFEKTES WOHNEN IN GRÜNEM QUARTIER - in den lamboy...,"[['Wohnung', '•', 'Hanau', 'Hanau']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 879 €,Wohnfläche ca. 78 m²,Zi. 3,19,6
19,selObject_45011021,"NEU 3-Zimmer-Wohnung im 8-Familienhaus, in ruhiger, zentra...","[['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Gutleutviertel']]","['NEU', 'NEU']",Miete zzgl. NK 890 €,Wohnfläche ca. 75 m²,Zi. 3,19,6
20,selObject_45010839,NEU Zentral gelegene 2 Zimmerwohnung zu vermieten!,"[['Wohnung', '•', 'Kassel', 'Mitte']]","['NEU', 'NEU']",Miete zzgl. NK 470 €,Wohnfläche ca. 60 m²,Zi. 2,19,6
21,selObject_45010834,NEU 3 Zimmer Wohnung mit Balkon direkt in der Aue zu vermi...,"[['Wohnung', '•', 'Kassel', 'Süd']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 500 €,Wohnfläche ca. 66 m²,Zi. 3,19,6
22,selObject_45010795,NEU Gemütliche 2 Zimmerwohnung in Bockenheim,"[['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Bockenheim']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 810 €,Wohnfläche ca. 45 m²,Zi. 2,19,6
23,selObject_45010753,"NEU Komplett renovierte 2,5-Zimmer-Wohnung sucht Sie","[['Wohnung', '•', 'Calden', 'Calden']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 440 €,Wohnfläche ca. 62 m²,"Zi. 2,5",19,6
24,selObject_45010735,"NEU Moderne, helle und ruhige Etagenwohnung in Top Lage...","[['Etagenwohnung', '•', 'Bad', 'Sooden-Allendorf', 'Bad', 'Sooden-Allendorf']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.000 €,Wohnfläche ca. 84 m²,Zi. 5,19,6
25,selObject_45010733,NEU Eine Wohnung für ZWEI - 3 Zimmerwohnung mit großer...,"[['Wohnung', '•', 'Darmstadt', 'Darmstadt']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 930 €,Wohnfläche ca. 75 m²,Zi. 3,19,6
26,selObject_45010723,"NEU Moderne, helle und ruhige Etagenwohnung in Top Lage...","[['Etagenwohnung', '•', 'Bad', 'Sooden-Allendorf', 'Bad', 'Sooden-Allendorf']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.290 €,Wohnfläche ca. 140 m²,Zi. 4,19,6
