,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44787173,"2-ZKB in Hochheim am Main, Altkönigstr. 3","[['Wohnung', '•', 'Hochheim', 'Hochheim']]",[],Miete zzgl. NK 550 €,Wohnfläche ca. 52 m²,Zi. 2,66,6
1,selObject_44786957,Wohnung in Kassel,"[['Etagenwohnung', '•', 'Kassel', 'Nord-Holland']]",[],Miete zzgl. NK 500 €,Wohnfläche ca. 60 m²,Zi. 2,66,6
2,selObject_44786721,URBAN BASE Apartment Typ B ab 43qm ab 908€,"[['Apartment', '•', 'Wiesbaden', 'Wiesbaden']]","['Balkon', 'EBK']",Miete zzgl. NK 690 €,Wohnfläche ca. 43 m²,Zi. 1,66,6
3,selObject_44786598,3-Zimmer-Maisonette-Wohnung mit Balkon,"[['Maisonette', '•', 'Darmstadt', 'Eberstadt']]",['EBK'],Miete zzgl. NK 1.070 €,Wohnfläche ca. 85 m²,Zi. 3,66,6
4,selObject_44786595,4-Zimmer-Wohnung in Rödermark/Ober-Roden,"[['Erdgeschosswohnung', '•', 'Rödermark', 'Ober-Roden']]","['Garten', 'EBK']",Miete zzgl. NK 1.150 €,Wohnfläche ca. 95 m²,Zi. 4,66,6
5,selObject_44786353,"TOLLE AUSSICHT! Schöne 3,5 ZW citynah, GARAGE etc.","[['Etagenwohnung', '•', 'Bad', 'Homburg', 'Bad', 'Homburg']]","['Balkon', 'EBK']",Miete zzgl. NK 840 €,Wohnfläche ca. 86 m²,"Zi. 3,5",66,6
6,selObject_44786287,... IDEAL FÜR WOCHENENDFAHRER ... MÖBLIERT ...,"[['Wohnung', '•', 'Darmstadt', 'Eberstadt']]","['Garten', 'EBK']",Miete zzgl. NK 475 €,Wohnfläche ca. 30 m²,Zi. 1,66,6
7,selObject_44786133,"1-Zimmer-Appartment (renoviert, ohne Provision, sofort...","[['Wohnung', '•', 'Wetzlar', 'Wetzlar']]","['Garten', 'EBK']",Miete zzgl. NK 420 €,Wohnfläche ca. 35 m²,Zi. 1,66,6
8,selObject_44785212,2 Zimmer - ruhige/zentrale Lage in Marburg - WE 4,"[['Etagenwohnung', '•', 'Marburg', 'Marburg']]","['Balkon', 'EBK']",Miete zzgl. NK 630 €,Wohnfläche ca. 59 m²,Zi. 2,66,6
9,selObject_44785137,1 - Zimmer Wohnung - Nordend - Frankfurt - WE 33,"[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Bornheim']]","['Balkon', 'EBK']",Miete zzgl. NK 680 €,Wohnfläche ca. 33 m²,Zi. 1,66,6
10,selObject_44785097,"Mit Balkon in der City: Schöne 2 Zimmer-Wohnung, Westa...","[['Wohnung', '•', 'Gießen', 'Gießen']]","['Balkon', 'EBK']",Miete zzgl. NK 495 €,Wohnfläche ca. 41 m²,Zi. 2,66,6
11,selObject_44784580,Neubau Hinzergasse - Wohnung Nr. 3 im Erdgeschoss-,"[['Erdgeschosswohnung', '•', 'Flieden', 'Flieden']]",[],Miete zzgl. NK 840 €,Wohnfläche ca. 99 m²,Zi. 3,66,6
12,selObject_44784572,Bockenheim: Großzügige 3-Zimmer-Wohnung in zentraler...,"[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Bockenheim']]",['EBK'],Miete zzgl. NK 1.420 €,Wohnfläche ca. 100 m²,Zi. 3,66,6
13,selObject_44784522,"WG Zimmer in Eschborn, 3er Berufstätigen-WG, möbliert","[['Zimmer', '•', 'Eschborn', 'Eschborn']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 400 €,Wohnfläche ca. 20 m²,,66,6
