,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45044301,NEU Wohnung in bevorzugter Wohnlage unterhalb des Rauschen...,"[['Erdgeschosswohnung', '•', 'Fulda', 'Lehnerz']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 650 €,Wohnfläche ca. 81 m²,Zi. 3,2,6
1,selObject_45044299,NEU Große 2-Zimmer Erdgeschoßwohnung mit Terrasse in Kran...,"[['Wohnung', '•', 'Darmstadt', 'Kranichstein']]","['NEU', 'NEU']",Miete zzgl. NK 870 €,Wohnfläche ca. 79 m²,Zi. 2,2,6
2,selObject_45044143,NEU Kleines 2 Zimmer Fachwerkhaus 2020/2021 saniert,"[['Wohnung', '•', 'Oestrich-Winkel', 'Oestrich']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 500 €,Wohnfläche ca. 48 m²,Zi. 2,2,6
3,selObject_45044038,NEU Helle Citywohnung,"[['Wohnung', '•', 'Darmstadt', 'Darmstadt']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 390 €,Wohnfläche ca. 38 m²,Zi. 1,2,6
4,selObject_45044030,"NEU Nähe Kennedy-Platz , 1 Zi. Stadt- Wohnung mit Balkon","[['Wohnung', '•', 'Darmstadt', 'Darmstadt']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 489 €,Wohnfläche ca. 34 m²,Zi. 1,2,6
5,selObject_45043824,NEU Wohnen mit Skylineblick // Solid Home,"[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Gallus']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 945 €,Wohnfläche ca. 45 m²,Zi. 1,2,6
6,selObject_45043600,"NEU Offenbach Westend 3,5 Zimmer-Maisonettewohnung","[['Maisonette', '•', 'Offenbach', 'am', 'Main', 'Offenbach', 'am', 'Main']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 1.330 €,Wohnfläche ca. 140 m²,"Zi. 3,5",2,6
7,selObject_45043584,"NEU 2-Zi.-Studentenwohnung, Nachmieter gesucht","[['Wohnung', '•', 'Marburg', 'Marburg']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 320 €,,Zi. 2,2,6
8,selObject_45043535,NEU 2-Zimmer-Appartement in Uni-Nähe,"[['Etagenwohnung', '•', 'Gießen', 'Gießen']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 535 €,Wohnfläche ca. 45 m²,Zi. 2,2,6
9,selObject_45043522,"NEU Dachgeschosswohnung mit Einbauküche, großem Bad und...","[['Dachgeschosswohnung', '•', 'Bensheim', 'Auerbach']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 830 €,Wohnfläche ca. 85 m²,Zi. 4,2,6
10,selObject_45043452,NEU Charmante Wohnung mit Balkon,"[['Etagenwohnung', '•', 'Vellmar', 'Vellmar-West']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 480 €,Wohnfläche ca. 73 m²,Zi. 3,2,6
11,selObject_45043451,"NEU Gut geschnittene 3 Zimmer-Wohnung, Kropbacher Weg 21,...","[['Wohnung', '•', 'Gießen', 'Gießen']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 517 €,Wohnfläche ca. 64 m²,Zi. 3,2,6
12,selObject_45043448,NEU EINZIGARTIGE MAISONETTE WHG MIT EBK - STPL...,"[['Maisonette', '•', 'Fulda', 'Innenstadt']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.150 €,Wohnfläche ca. 125 m²,Zi. 4,2,6
13,selObject_45043338,NEU Perfekte 2-Zimmer-Citywohnung mit Blick über die Däche...,"[['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Sachsenhausen']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 569 €,Wohnfläche ca. 55 m²,Zi. 2,2,6
14,selObject_45043296,NEU So macht WOHNEN Freude! In der City! HOCHWERTIG - mode...,"[['Dachgeschosswohnung', '•', 'Wiesbaden', 'Wiesbaden']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.290 €,Wohnfläche ca. 100 m²,Zi. 3,2,6
15,selObject_45043029,NEU **Erstbezug** 114 m² Wohnung mit Aufzug in der Benshei...,"[['Etagenwohnung', '•', 'Bensheim', 'Bensheim']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.500 €,Wohnfläche ca. 112 m²,Zi. 3,2,6
16,selObject_45043027,NEU **Erstbezug** Helle 3 ZKB mit Aufzug in der Bensheimer...,"[['Etagenwohnung', '•', 'Bensheim', 'Bensheim']]","['NEU', 'NEU']",Miete zzgl. NK 1.500 €,Wohnfläche ca. 100 m²,Zi. 3,2,6
17,selObject_45042896,NEU Neubauwohnung in Bad Hersfeld / 65 m2 / Südbalkon,"[['Etagenwohnung', '•', 'Bad', 'Hersfeld', 'Sorga']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 65 m²,Zi. 2,2,6
18,selObject_45042857,NEU Großzügige 3-Zimmer EG-Wohnung mit Terrasse und Garten...,"[['Erdgeschosswohnung', '•', 'Frankfurt', 'am', 'Main', 'Sachsenhausen']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 1.480 €,Wohnfläche ca. 90 m²,Zi. 3,2,6
19,selObject_45042773,"NEU Komplett möblierte 1,5 Zi.- Whg 54 m², für 1 Person,...","[['Dachgeschosswohnung', '•', 'Frankfurt', 'am', 'Main', 'Berkersheim']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 590 €,Wohnfläche ca. 54 m²,"Zi. 1,5",2,6
20,selObject_45042771,"NEU Für Pendler,komplett möblierte 1,5 Zi.- Whg 54 m², für...","[['Dachgeschosswohnung', '•', 'Frankfurt', 'am', 'Main', 'Berkersheim']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 590 €,Wohnfläche ca. 54 m²,"Zi. 1,5",2,6
21,selObject_45042579,"NEU 3,5 Z, EBK, Bad, Lorsch, top Lage","[['Wohnung', '•', 'Lorsch']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 1.200 €,Wohnfläche ca. 110 m²,"Zi. 3,5",2,6
22,selObject_45042540,"NEU Betreutes Wohnen am Schwarzbach, 1-Zi-Wng im 2. Stock,...","[['Etagenwohnung', '•', 'Hofheim', 'Hofheim']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 46 m²,Zi. 1,2,6
23,selObject_45042433,NEU Schöne möblierte 2-Zimmer Wohnung mit Internet in Wies...,"[['Wohnung', '•', 'Wiesbaden', 'Auringen']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.190 €,Wohnfläche ca. 63 m²,Zi. 2,2,6
24,selObject_45042432,"NEU Möblierte 2,5-Zimmer Wohnung mit Terrasse in Frankfurt...","[['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Bockenheim']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 2.240 €,Wohnfläche ca. 100 m²,"Zi. 2,5",2,6
25,selObject_45042335,"NEU SANIERTE ALTBAUWOHNUNG - 3 Zimmer, Küche, Tageslicht-W...","[['Etagenwohnung', '•', 'Wiesbaden', 'Wiesbaden']]","['NEU', 'NEU', 'Balkon']",Miete inkl. NK 1.210 €,Wohnfläche ca. 92 m²,Zi. 3,2,6
26,selObject_45042155,NEU Hübsche Wohnung mit 2 separaten Schlafzimmern . (4.0...,"[['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Bockenheim']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.690 €,Wohnfläche ca. 60 m²,Zi. 3,2,6
