,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45007507,NEU Helle 4-Zimmer-Wohnung mit großartiger Aussicht im 20....,"[['Dachgeschosswohnung', '•', 'Leonberg', 'Eltingen']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.020 €,Wohnfläche ca. 107 m²,Zi. 4,27,8
1,selObject_45007502,NEU Moderne KfW-40 4-Zimmerwohnung im Zentrum von Süße ...,"[['Etagenwohnung', '•', 'Süßen']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 93 m²,Zi. 4,27,8
2,selObject_45007444,NEU Schöne / Große 3 Zimmerwohnung in Lörrach Stetten mit...,"[['Wohnung', '•', 'Lörrach', 'Stetten']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 800 €,Wohnfläche ca. 79 m²,Zi. 3,27,8
3,selObject_45007387,NEU Maisonette Wohnung mit Südbalkon,"[['Maisonette', '•', 'Renchen', 'Erlach']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 730 €,Wohnfläche ca. 95 m²,Zi. 1,27,8
4,selObject_45007374,"NEU 3,5-Zimmer-Whg. mit EBK und Wintergarten","[['Wohnung', '•', 'Talheim']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 105 m²,"Zi. 3,5",27,8
5,selObject_45007064,NEU PLZ 79541 möblierte 1-Zi. Apartmentwohnungen in ruhige...,"[['Apartment', '•', 'Lörrach', 'Brombach']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 540 €,Wohnfläche ca. 38 m²,Zi. 1,27,8
6,selObject_45007048,"NEU Sonnige 3-ZW mit großem Balkon, Hobbyraum und Garage","[['Etagenwohnung', '•', 'Stuttgart', 'Vaihingen']]","['NEU', 'NEU']",Miete zzgl. NK 1.050 €,Wohnfläche ca. 72 m²,Zi. 3,27,8
7,selObject_45006914,NEU Miet mich,"[['Etagenwohnung', '•', 'Mannheim', 'Neckarau']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 496 €,Wohnfläche ca. 55 m²,Zi. 3,27,8
8,selObject_45006889,NEU So macht wohnen Spaß: günstig geschnittene 2-Zimmer-Wo...,"[['Etagenwohnung', '•', 'Heidenheim', 'Schnaitheim']]","['NEU', 'NEU']","Miete zzgl. NK 377,99 €",Wohnfläche ca. 46 m²,Zi. 2,27,8
9,selObject_45006870,NEU Frisch für Sie bereit!,"[['Erdgeschosswohnung', '•', 'Mannheim', 'Neckarau']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 656 €,Wohnfläche ca. 69 m²,Zi. 3,27,8
10,selObject_45006827,NEU Wohnglück - interessante 3-Zi.-Wohnung,"[['Erdgeschosswohnung', '•', 'Heidenheim', 'Innenstadt']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 570,96 €",Wohnfläche ca. 69 m²,Zi. 3,27,8
11,selObject_45006076,NEU Ühlingen-Birkendorf 3-Zimmer-Wohnung zu vermieten,"[['Wohnung', '•', 'Ühlingen-Birkendorf', 'Birkendorf']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 690 €,Wohnfläche ca. 82 m²,Zi. 3,27,8
12,selObject_45006023,NEU Helle 2 Zimmer Wohnung mit Galerie zu sofort zu vermie...,"[['Wohnung', '•', 'Hohenstein', 'Bernloch']]","['NEU', 'NEU']",Miete zzgl. NK 450 €,Wohnfläche ca. 42 m²,Zi. 2,27,8
13,selObject_45005957,NEU *** Exklusive Terrassen-Wohnung im Kurviertel sucht...,"[['Erdgeschosswohnung', '•', 'Überlingen', 'Überlingen']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.010 €,Wohnfläche ca. 83 m²,Zi. 2,27,8
14,selObject_45005952,NEU 1-Zimmer-Wohnung in Waiblingen,"[['Wohnung', '•', 'Waiblingen', 'Waiblingen']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 300 €,Wohnfläche ca. 23 m²,Zi. 1,27,8
15,selObject_45005932,NEU Barrierefreies Wohnen im Herzen von Mudau - Erstbezug...,"[['Wohnung', '•', 'Mudau', 'Mudau']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 570 €,Wohnfläche ca. 70 m²,Zi. 2,27,8
16,selObject_45005795,"NEU Erstbezug: Moderne, helle 5-Zimmer-Neubauwohnung","[['Wohnung', '•', 'Biberach', 'an', 'der', 'Riß', 'Bergerhausen']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.740 €,Wohnfläche ca. 123 m²,Zi. 5,27,8
17,selObject_45005789,NEU Exklusive 4-Zimmer-Maisonette-Wohnung in Stuttgart-Uhl...,"[['Maisonette', '•', 'Stuttgart', 'Uhlbach']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 1.450 €,Wohnfläche ca. 120 m²,Zi. 4,27,8
18,selObject_45005715,"NEU 3-Zimmer-Wohnung 80 qm, sanierter Altbau, Balkon, in...","[['Wohnung', '•', 'Stuttgart', 'Süd']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.248 €,Wohnfläche ca. 80 m²,Zi. 3,27,8
19,selObject_45005693,NEU 2-Zimmer-Wohnung mit ca. 50 m² Wfl. im 3. Obergeschoss...,"[['Wohnung', '•', 'Villingen-Schwenningen', 'Schwenningen']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 470 €,Wohnfläche ca. 50 m²,Zi. 2,27,8
20,selObject_45005550,NEU Traumwohnung - Stuttgart West,"[['Wohnung', '•', 'Stuttgart', 'Mitte']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.820 €,Wohnfläche ca. 90 m²,Zi. 4,27,8
21,selObject_45005545,"NEU Im Lauffen am Neckar zu vermieten,4 Zimmer DG","[['Wohnung', '•', 'Lauffen']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.000 €,Wohnfläche ca. 100 m²,Zi. 4,27,8
22,selObject_45005474,NEU Geschmackvolle 2-Raum-Maisonette-Wohnung mit Balkon...,"[['Maisonette', '•', 'Leimen', 'Leimen']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 610 €,Wohnfläche ca. 41 m²,Zi. 2,27,8
23,selObject_45005456,"NEU Sehr ruhige, helle 2-Zimmer-Wohnung, zentrumsnah","[['Wohnung', '•', 'Esslingen', 'Brühl']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 795 €,Wohnfläche ca. 56 m²,Zi. 2,27,8
24,selObject_45005424,"NEU gepflegte, große 6-Zimmerwohnung mit Balkon+Dachterras...","[['Maisonette', '•', 'Heidenheim', 'Schnaitheim']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 170 m²,Zi. 6,27,8
25,selObject_45005412,NEU 2-Zi.-Mietwohnung in Stuttgart,"[['Apartment', '•', 'Stuttgart', 'West']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 980 €,Wohnfläche ca. 70 m²,Zi. 2,27,8
26,selObject_45005407,NEU Voll möblierte gemütliche 2-Zimmer-Wohnung mit Balkon...,"[['Wohnung', '•', 'Stuttgart', 'Dürrlewang']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 53 m²,Zi. 2,27,8
