,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45035272,NEU 2-Zimmer Wohn(t)raum - Attraktive Neubauwohnung in...,"[['Etagenwohnung', '•', 'Villingen-Schwenningen', 'Mühlhausen']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 560 €,Wohnfläche ca. 51 m²,Zi. 2,10,8
1,selObject_45035204,"NEU Durchstarten in die eigenen vier Wände: 1,5 Zimmer...","[['Etagenwohnung', '•', 'Konstanz', 'Königsbau']]","['NEU', 'NEU']",Miete zzgl. NK 550 €,Wohnfläche ca. 37 m²,"Zi. 1,5",10,8
2,selObject_45035160,NEU Wohnen in traumhafter Lage,"[['Erdgeschosswohnung', '•', 'Nürtingen', 'Nürtingen']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 880 €,Wohnfläche ca. 83 m²,Zi. 3,10,8
3,selObject_45035055,"NEU Befristet möblierte, große, helle Altbauwohnung mit...","[['Wohnung', '•', 'Karlsruhe', 'Durlach']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.500 €,Wohnfläche ca. 160 m²,Zi. 5,10,8
4,selObject_45035010,NEU Schöne 1 Zimmer Wohnung in Weil am Rhein mit Wohnküche...,"[['Wohnung', '•', 'Weil', 'am', 'Rhein', 'Weil', 'am', 'Rhein']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 36 m²,Zi. 1,10,8
5,selObject_45034472,"NEU WUNDERSCHÖNE, zentral gelegene 4,5 Zimmer Maisonette-...","[['Dachgeschosswohnung', '•', 'Zell', 'Zell']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 153 m²,"Zi. 4,5",10,8
6,selObject_45034410,NEU Excl. ausgest. 2 Zimmerwohnung m. EBK u. Gartenterrass...,"[['Erdgeschosswohnung', '•', 'Filderstadt', 'Plattenhardt']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 790 €,Wohnfläche ca. 59 m²,Zi. 2,10,8
7,selObject_45034375,"NEU Klein, fein, mein! 1 Zimmer Apartment mit Balkon","[['Etagenwohnung', '•', 'Mannheim', 'Schwetzingerstadt']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 400 €,Wohnfläche ca. 29 m²,Zi. 1,10,8
8,selObject_45034374,"NEU Wunderschöne 2,5 Zimmerwohnung mit herrlichem grossen...","[['Etagenwohnung', '•', 'Böblingen', 'Böblingen']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 770 €,Wohnfläche ca. 73 m²,"Zi. 2,5",10,8
9,selObject_45034307,NEU 1 Zi. Whg. in ruhiger Lage Nähe Herzzentrum mit schöne...,"[['Wohnung', '•', 'Lahr', 'Lahr']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 390 €,Wohnfläche ca. 45 m²,Zi. 1,10,8
10,selObject_45034303,NEU Verfügbar ab sofort! 3-Zi.-Whg.,"[['Wohnung', '•', 'Stuttgart', 'Rohracker']]","['NEU', 'NEU']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 70 m²,Zi. 3,10,8
11,selObject_45034302,"NEU 1,5 -Zimmerwohnung in Weingarten Württ.","[['Erdgeschosswohnung', '•', 'Weingarten', 'Weingarten']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 450 €,Wohnfläche ca. 48 m²,"Zi. 1,5",10,8
12,selObject_45034240,NEU Tolle Wohnung in guter Lage,"[['Wohnung', '•', 'Aitrach', 'Aitrach']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 800 €,,"Zi. 5,5",10,8
13,selObject_45034225,NEU 3-Zimmer-Wohnung im 1. OG wartet auf neue Mieter,"[['Wohnung', '•', 'Mannheim', 'Wallstadt']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 800 €,Wohnfläche ca. 90 m²,Zi. 3,10,8
14,selObject_45034216,NEU Wohnen am Heilbronner Fußweg,"[['Erdgeschosswohnung', '•', 'Weinsberg', 'Gellmersbach']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.080 €,Wohnfläche ca. 90 m²,Zi. 3,10,8
15,selObject_45034204,"NEU 1 Zimmer Apartment mit eigenem Bad, Küche, FBH, Balkon","[['Apartment', '•', 'Biberach', 'an', 'der', 'Riß', 'Biberach']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 410 €,Wohnfläche ca. 25 m²,Zi. 1,10,8
16,selObject_45034202,"NEU 3,5 Zimmer Wohnung Lauda ruhige Lage in Bahnhofsnähe","[['Etagenwohnung', '•', 'Lauda-Königshofen', 'Lauda']]","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 650 €,Wohnfläche ca. 90 m²,"Zi. 3,5",10,8
17,selObject_45034164,NEU Top Maisonette-Wohnung mit 50 m² Wohnfläche und Balkon,"[['Maisonette', '•', 'Schönwald']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 400 €,Wohnfläche ca. 50 m²,"Zi. 1,5",10,8
18,selObject_45033552,"NEU kernsanierte 1,5-Zimmer Dachgeschosswohnung in zentral...","[['Dachgeschosswohnung', '•', 'Bühl', 'Stadtgebiet']]","['NEU', 'NEU']",Miete zzgl. NK 605 €,Wohnfläche ca. 55 m²,"Zi. 1,5",10,8
19,selObject_45033306,"NEU Neuwertige möblierte 2-Zimmer-Wohnung mit EBK, Klimaan...","[['Wohnung', '•', 'Weinsberg', 'Weinsberg']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 42 m²,Zi. 2,10,8
20,selObject_45033053,NEU 3-Zimmer-Erdgeschosswohnung in Altbau mit Charme,"[['Erdgeschosswohnung', '•', 'Kornwestheim', 'Kornwestheim']]","['NEU', 'NEU']",Miete zzgl. NK 442 €,Wohnfläche ca. 59 m²,Zi. 3,10,8
21,selObject_45032726,"NEU Schöne 3,5 Zimmer-Wohnung mit Terrasse im Herzen von...","[['Etagenwohnung', '•', 'Kehl', 'Kehl']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 81 m²,"Zi. 3,5",10,8
22,selObject_45032631,"NEU Perfekte Aufteilung auf 80,5 m² und 2 Zimmer. Hier ist...","[['Wohnung', '•', 'Fellbach', 'Fellbach']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.000 €,Wohnfläche ca. 80 m²,Zi. 2,10,8
23,selObject_45032502,NEU Nur mit Wohnberechtigungsschein: Gemütliche 2-Zimmerwo...,"[['Erdgeschosswohnung', '•', 'Leutkirch', 'Leutkirch']]","['NEU', 'NEU', 'EBK']","Miete zzgl. NK 286,07 €",Wohnfläche ca. 51 m²,Zi. 2,10,8
24,selObject_45032446,NEU Schwaikheim - Neubau 3-Zimmer-Wohnung mit Aussicht,"[['Etagenwohnung', '•', 'Schwaikheim']]","['NEU', 'NEU', 'Balkon']",Garagen-/Stellplatzmiete 65 €,Wohnfläche ca. 97 m²,Zi. 3,10,8
25,selObject_45032445,NEU Neubau 2-Zi.-Penthouse-Wohnung mit Aussicht,"[['Etagenwohnung', '•', 'Schwaikheim']]","['NEU', 'NEU', 'Balkon']",Garagen-/Stellplatzmiete 65 €,Wohnfläche ca. 66 m²,Zi. 2,10,8
26,selObject_45032423,"NEU ERSTBEZUG moderne 2,5-Zi.- Wohnung in Hechingen","[['Wohnung', '•', 'Hechingen', 'Hechingen']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 660 €,Wohnfläche ca. 63 m²,"Zi. 2,5",10,8
