,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44302230,Neubau: Helle 3-Zi.-Wohnung mit Balkon,"[['Etagenwohnung', '•', 'Schwaikheim']]",['Balkon'],"Miete zzgl. NK 1.260,61 €",Wohnfläche ca. 97 m²,Zi. 3,97,8
1,selObject_44302164,Neubau 3-Zi.-Wohnung mit Balkon in zentraler Lage,"[['Etagenwohnung', '•', 'Schwaikheim']]",['Balkon'],"Miete zzgl. NK 1.260,35 €",Wohnfläche ca. 97 m²,Zi. 3,97,8
2,selObject_44301151,Erstbezug nach Neubau im Herzen Schwaikheims!,"[['Etagenwohnung', '•', 'Schwaikheim']]",['Balkon'],Miete zzgl. NK 1.340 €,Wohnfläche ca. 112 m²,Zi. 4,97,8
3,selObject_44300245,Coming soon - THE FIZZ Freiburg Mitte - Erstbezug! Bis...,"[['Apartment', '•', 'Freiburg', 'Neuburg']]",[],"Miete zzgl. NK 463,20 €",Wohnfläche ca. 18 m²,,97,8
4,selObject_44300247,Erstbezug! - THE FIZZ Freiburg Mitte - Bis zu 20 %...,"[['Apartment', '•', 'Freiburg', 'Neuburg']]",[],"Miete zzgl. NK 495,20 €",Wohnfläche ca. 21 m²,,97,8
5,selObject_44300217,Erstbezug! - THE FIZZ Freiburg Mitte - Bis zu 20 %...,"[['Apartment', '•', 'Freiburg', 'Neuburg']]",[],"Miete zzgl. NK 535,20 €",Wohnfläche ca. 26 m²,,97,8
6,selObject_44300131,Erstbezug! - THE FIZZ Freiburg Mitte - Bis zu 20 %...,"[['Apartment', '•', 'Freiburg', 'Neuburg']]",[],"Miete zzgl. NK 655,20 €",Wohnfläche ca. 41 m²,,97,8
7,selObject_44298678,"Stilvoll renoviert, möblierte 1-Zi-.Single-Wohnung mit...","[['Etagenwohnung', '•', 'Esslingen', 'St', 'Bernhardt']]",['Balkon'],"Miete zzgl. NK 626,35 €",Wohnfläche ca. 36 m²,"Zi. 1,5",97,8
8,selObject_44296066,[WG-NEUGRÜNDUNG] 6 Zimmer Wohnung in Schwenningen |...,"[['Wohnung', '•', 'Villingen-Schwenningen', 'Villingen']]",['EBK'],Miete zzgl. NK 1.450 €,Wohnfläche ca. 180 m²,Zi. 7,97,8
9,selObject_44294843,*NEUBAU*3-Zimmer-Genossenschaftswohnung im Dachgeschos...,"[['Wohnung', '•', 'Kirchheim', 'Kirchheim']]",['Balkon'],Miete zzgl. NK 785 €,Wohnfläche ca. 67 m²,Zi. 3,97,8
10,selObject_44294036,"*FERIENWOHNUNG für bis zu 4 Personen* Rheinsicht, inkl...","[['Wohnung', '•', 'Büsingen']]","['Balkon', 'Garten', 'EBK']",Preis Auf Anfrage,Wohnfläche ca. 79 m²,"Zi. 2,5",97,8
11,selObject_44293980,***Leben wie Gott in Sindelfingen - zentral und neuwer...,"[['Etagenwohnung', '•', 'Sindelfingen', 'Mitte']]","['Balkon', 'EBK']",Miete zzgl. NK 910 €,Wohnfläche ca. 64 m²,"Zi. 2,5",97,8
12,selObject_44293388,"Geräumige, renovierte 3 Zimmerwohnung im Neckarstadtte...","[['Etagenwohnung', '•', 'Villingen-Schwenningen', 'Schwenningen']]",['EBK'],Miete zzgl. NK 700 €,Wohnfläche ca. 100 m²,Zi. 3,97,8
13,selObject_44292379,"Hochwertig, möblierte 2- Zimmer Wohnung in Lörrach","[['Wohnung', '•', 'Lörrach', 'Lörrach']]","['Garten', 'EBK']",Miete zzgl. NK 1.610 €,Wohnfläche ca. 60 m²,Zi. 2,97,8
14,selObject_44291884,Hochwertige Neubauwohnung unweit der Lichtentaler Alle...,"[['Apartment', '•', 'Baden-Baden', 'Lichtental']]",['Balkon'],Miete zzgl. NK 1.790 €,Wohnfläche ca. 167 m²,"Zi. 3,5",97,8
15,selObject_44291311,ERSTBEZUG - WOHNEN HINTER HISTORISCHER FASSADE IM DACH...,"[['Dachgeschosswohnung', '•', 'Lahr', 'Lahr']]",[],Miete zzgl. NK 1.140 €,Wohnfläche ca. 95 m²,Zi. 3,97,8
16,selObject_44290986,Großzügige 4-Zimmer-Wohnung,"[['Wohnung', '•', 'Lottstetten', 'Lottstetten']]","['Balkon', 'EBK']",Miete zzgl. NK 890 €,Wohnfläche ca. 99 m²,Zi. 4,97,8
17,selObject_44290488,4 Zimmer- Altbau ohne Balkon und Einbauküche,"[['Wohnung', '•', 'Ulm', 'Oststadt']]",[],Miete zzgl. NK 1.300 €,Wohnfläche ca. 100 m²,Zi. 4,97,8
18,selObject_44283016,Möbliertes Apartment mitten in der Altstadt,"[['Wohnung', '•', 'Esslingen', 'Stadtmitte']]",['EBK'],Miete zzgl. NK 950 €,Wohnfläche ca. 54 m²,Zi. 1,97,8
19,selObject_44281889,Möbliertes 1 Zimmer-Apartment in Eimeldingen,"[['Wohnung', '•', 'Eimeldingen']]",[],Miete zzgl. NK 715 €,Wohnfläche ca. 45 m²,Zi. 1,97,8
20,selObject_44280938,Warum nicht?,"[['Dachgeschosswohnung', '•', 'Albstadt', 'Ebingen']]",['EBK'],Miete zzgl. NK 960 €,Wohnfläche ca. 131 m²,Zi. 3,97,8
21,selObject_44279808,Seniorengerechte 2- Zimmer Wohnung zu vermieten !,"[['Wohnung', '•', 'Jestetten', 'Jestetten']]","['Balkon', 'EBK']",Miete zzgl. NK 780 €,Wohnfläche ca. 78 m²,Zi. 2,97,8
22,selObject_44279463,Befristete Wintervermietung: Gemütliche 2-Zimmerwohnun...,"[['Erdgeschosswohnung', '•', 'Immenstaad', 'Immenstaad']]",[],Miete zzgl. NK 600 €,Wohnfläche ca. 56 m²,Zi. 2,97,8
23,selObject_44279461,"Befristete Winter-Vermietung: Wohnung in ruhiger, grün...","[['Erdgeschosswohnung', '•', 'Bodman-Ludwigshafen', 'Bodman']]",['Balkon'],Miete zzgl. NK 710 €,Wohnfläche ca. 65 m²,Zi. 3,97,8
24,selObject_44279257,Exquisit: geräumiges Appartement (2.OG) mit TG-Platz...,"[['Apartment', '•', 'Stuttgart', 'Süd']]","['Balkon', 'EBK']",Miete zzgl. NK 690 €,Wohnfläche ca. 46 m²,Zi. 1,97,8
25,selObject_44278295,Hochwertig ausgestattete 3 Zimmer-Maisonette-Wohnung...,"[['Wohnung', '•', 'Freudenstadt', 'Freudenstadt']]","['Balkon', 'EBK']",Miete zzgl. NK 670 €,Wohnfläche ca. 77 m²,Zi. 3,97,8
26,selObject_44277624,+++ VERMIETET+++ Möblierte 1-Zimmer-Wohnung +++ RE/MAX...,"[['Dachgeschosswohnung', '•', 'Weil', 'am', 'Rhein', 'Weil', 'am', 'Rhein']]",[],Miete zzgl. NK 650 €,Wohnfläche ca. 43 m²,Zi. 1,97,8
