,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44696537,Weinstadt-Endersbach - Möbliertes Apartment in zentral...,"[['Erdgeschosswohnung', '•', 'Weinstadt', 'Endersbach']]",['EBK'],Miete zzgl. NK 830 €,Wohnfläche ca. 52 m²,"Zi. 1,5",83,8
1,selObject_44696519,ZENTRAL UND MODERN - 1-Zi.-Whg. in ruhiger Lage in...,"[['Apartment', '•', 'Stuttgart', 'Mitte']]",['Balkon'],Miete zzgl. NK 875 €,Wohnfläche ca. 26 m²,Zi. 1,83,8
2,selObject_44695260,NEU RENOVIERT MIT NEUEM BAD / WC IN STEINEN-HÖLLSTEIN,"[['Etagenwohnung', '•', 'Steinen', 'Höllstein']]","['Balkon', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 86 m²,Zi. 4,83,8
3,selObject_44695001,TOP 2-Zimmer Maisonette Wohnung mit schönem Balkon und...,"[['Maisonette', '•', 'Mannheim', 'Oststadt']]","['Balkon', 'EBK']",Miete zzgl. NK 900 €,Wohnfläche ca. 80 m²,Zi. 2,83,8
4,selObject_44695000,"Fantastische 4-Zi-Wohnung mit Einbauküche, Garage &...","[['Dachgeschosswohnung', '•', 'Mannheim', 'Oststadt']]",['EBK'],Miete zzgl. NK 1.460 €,Wohnfläche ca. 133 m²,Zi. 4,83,8
5,selObject_44691650,TRAUMWOHNUNG Wo der Bodensee am schönsten ist,"[['Wohnung', '•', 'Uhldingen-Mühlhofen', 'Unteruhldingen']]","['Balkon', 'EBK']",Miete zzgl. NK 1.660 €,Wohnfläche ca. 137 m²,Zi. 6,83,8
6,selObject_44691189,3-Zimmer-Penthouse-Wohnung im Seniorenwohnpark,"[['Etagenwohnung', '•', 'Uhldingen-Mühlhofen', 'Gebhardsweiler']]",[],Miete zzgl. NK 1.250 €,Wohnfläche ca. 106 m²,Zi. 3,83,8
7,selObject_44690190,"Helle 3-Zimmer-Wohnung mit EBK, Balkon und Hausmeister...","[['Apartment', '•', 'Schonach']]","['Balkon', 'EBK']",Miete zzgl. NK 460 €,Wohnfläche ca. 86 m²,Zi. 3,83,8
8,selObject_44688636,Ihr neues Zuhause in Ostfildern - Scharnhauser Park,"[['Etagenwohnung', '•', 'Ostfildern', 'Scharnhauser', 'Park']]",['Balkon'],Miete zzgl. NK 1.400 €,Wohnfläche ca. 125 m²,Zi. 5,83,8
9,selObject_44687364,NUR an STUDIERENDE-nur online anfragen. Freiburg/Walds...,"[['Etagenwohnung', '•', 'Freiburg', 'Waldsee']]","['Garten', 'EBK']",Miete zzgl. NK 404 €,Wohnfläche ca. 20 m²,Zi. 1,83,8
