,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44940936,"Rust / Baden nahe Europa-Park, 5 Zimmer WG, 1 Zimmer...","[['Zimmer', '•', 'Rust']]","['Balkon', 'EBK']",Miete inkl. NK 380 €,Wohnfläche ca. 23 m²,,50,8
1,selObject_44940915,"Rust / Baden nahe Europa-Park, 5 Zimmer in WG, 1 Zimme...","[['Zimmer', '•', 'Rust']]","['Balkon', 'EBK']",Miete inkl. NK 450 €,Wohnfläche ca. 34 m²,,50,8
2,selObject_44940626,Schöne 3-Zimmer-Mietwohnung in CR,"[['Wohnung', '•', 'Crailsheim', 'Crailsheim']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 690 €,Wohnfläche ca. 68 m²,Zi. 3,50,8
3,selObject_44940604,"Gepflegt, in schöner, ruhiger Lage - Wintergarten","[['Wohnung', '•', 'Leonberg', 'Höfingen']]","['Garten', 'EBK']",Miete zzgl. NK 1.290 €,Wohnfläche ca. 96 m²,Zi. 4,50,8
4,selObject_44940500,2-Zimmer-Wohnung in Ottersweier bezugsfertig ab 01.09....,"[['Wohnung', '•', 'Ottersweier', 'Ortsgebiet']]","['Balkon', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 65 m²,Zi. 2,50,8
5,selObject_44940163,Hochwertige und offene DG-Maisonette mit Galerie in...,"[['Maisonette', '•', 'Ludwigsburg', 'Pflugfelden']]","['Balkon', 'EBK']",Miete zzgl. NK 1.990 €,Wohnfläche ca. 152 m²,"Zi. 5,5",50,8
6,selObject_44940139,Winnenden: Sonnige Galeriewohnung zu vermieten!,"[['Wohnung', '•', 'Winnenden', 'Winnenden']]","['Balkon', 'EBK']",Miete zzgl. NK 1.130 €,Wohnfläche ca. 87 m²,Zi. 3,50,8
7,selObject_44940060,"Wohnen auf Zeit - Gemütliche, großzügige voll möbelie...","[['Dachgeschosswohnung', '•', 'Konstanz', 'Petershausen']]","['Balkon', 'EBK']",Miete zzgl. NK 1.640 €,Wohnfläche ca. 70 m²,Zi. 2,50,8
8,selObject_44939984,Schnuckelige Wohnung sucht passenden Mieter!,"[['Wohnung', '•', 'Stuttgart', 'Süd']]",['EBK'],Miete zzgl. NK 750 €,Wohnfläche ca. 34 m²,Zi. 1,50,8
9,selObject_44939140,"Charmante 2,5 Zimmerwohnung mit Terrasse in Stuttgart...","[['Souterrainwohnung', '•', 'Stuttgart', 'Nord']]","['Garten', 'EBK']",Miete zzgl. NK 790 €,Wohnfläche ca. 48 m²,"Zi. 2,5",50,8
10,selObject_44938980,"3-Zimmer-Apartment mit Einbauküche, Erstbezug nach...","[['Apartment', '•', 'Villingen-Schwenningen', 'Marbach']]","['Garten', 'EBK']",Miete zzgl. NK 860 €,Wohnfläche ca. 96 m²,Zi. 3,50,8
