,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44832649,3 von 4 freie Apartments ideal zur WG-Gründung im C3...,"[['Apartment', '•', 'Konstanz', 'Petershausen']]",['Balkon'],Miete inkl. NK 480 €,Wohnfläche ca. 20 m²,Zi. 5,67,8
1,selObject_44832629,mit Balkon - Beliebtes Zimmer in 4er-WG im C3 Konstanz...,"[['Apartment', '•', 'Konstanz', 'Petershausen']]",['Balkon'],Miete inkl. NK 500 €,Wohnfläche ca. 20 m²,Zi. 4,67,8
2,selObject_44832626,"Moderne 2,5 Zimmerwohnung mit Aussicht in Lörrach,...","[['Wohnung', '•', 'Lörrach', 'Lörrach']]",['EBK'],Miete zzgl. NK 1.250 €,Wohnfläche ca. 73 m²,Zi. 2,67,8
3,selObject_44832576,2er-Apartment ideal zur WG-Gründung im C3 Konstanz -...,"[['Apartment', '•', 'Konstanz', 'Petershausen']]",[],Miete inkl. NK 460 €,Wohnfläche ca. 42 m²,Zi. 3,67,8
4,selObject_44832569,Beliebtes Zimmer in 4er-WG im C3 Konstanz - vollmöblie...,"[['Apartment', '•', 'Konstanz', 'Petershausen']]",['Balkon'],Miete inkl. NK 460 €,Wohnfläche ca. 20 m²,Zi. 4,67,8
5,selObject_44832562,1-Zi. in 2er WG im C3 Konstanz - vollmöbliert und all...,"[['Apartment', '•', 'Konstanz', 'Petershausen']]",[],Miete inkl. NK 490 €,Wohnfläche ca. 21 m²,Zi. 2,67,8
6,selObject_44832497,"Kleine, feine renovierte 2-Zimmerwohnung (neue Einbauk...","[['Dachgeschosswohnung', '•', 'Ravensburg', 'Weststadt']]",['EBK'],Miete zzgl. NK 440 €,,Zi. 2,67,8
7,selObject_44832083,Appartement in Aalen-Hofherrnweiler,"[['Apartment', '•', 'Aalen', 'Aalen']]","['Balkon', 'EBK']",Miete zzgl. NK 505 €,Wohnfläche ca. 35 m²,Zi. 1,67,8
8,selObject_44832027,FÜR PENDLER! * GEHOBENE AUSSTATTUNG * VOLLST. MÖBLIERT...,"[['Etagenwohnung', '•', 'Stuttgart', 'Wangen']]",['EBK'],Miete zzgl. NK 800 €,Wohnfläche ca. 32 m²,Zi. 1,67,8
9,selObject_44831763,"2-Zi-Whg. EG, Münsingen-Stadtmitte zu vermieten","[['Wohnung', '•', 'Münsingen', 'Münsingen']]",[],Miete zzgl. NK 299 €,Wohnfläche ca. 40 m²,"Zi. 1,5",67,8
10,selObject_44831547,"Charmante 1,5-Zimmer-DG-Wohnung an Einzelperson! in...","[['Dachgeschosswohnung', '•', 'Leinfelden-Echterdingen', 'Echterdingen']]",[],Miete zzgl. NK 530 €,Wohnfläche ca. 40 m²,"Zi. 1,5",67,8
11,selObject_44831358,Betreutes Wohnen ab 65 Jahre 2 Zimmer Wohnung,"[['Erdgeschosswohnung', '•', 'Leonberg', 'Eltingen']]",['EBK'],Miete zzgl. NK 650 €,Wohnfläche ca. 54 m²,Zi. 2,67,8
