,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44976153,Sonnige 4-Zimmer Wohnung mit großzügigem Loggia in...,"[['Etagenwohnung', '•', 'Albstadt', 'Ebingen']]",['EBK'],Miete zzgl. NK 690 €,Wohnfläche ca. 94 m²,Zi. 4,38,8
1,selObject_44976139,1-ZW mit Balkon in Karlsruhe-Neureut,"[['Wohnung', '•', 'Karlsruhe', 'Neureut']]","['Balkon', 'EBK']",Miete zzgl. NK 430 €,Wohnfläche ca. 38 m²,Zi. 1,38,8
2,selObject_44976118,Kernsaniertes denkmalgeschütztes Zweifamilienhaus such...,"[['Maisonette', '•', 'Tamm']]",['EBK'],Miete zzgl. NK 1.260 €,Wohnfläche ca. 108 m²,Zi. 4,38,8
3,selObject_44976091,1 Zimmer-EG-Wohnung,"[['Erdgeschosswohnung', '•', 'Heubach', 'Heubach']]",['EBK'],Miete zzgl. NK 310 €,Wohnfläche ca. 31 m²,Zi. 1,38,8
4,selObject_44975906,NEU: Großzügige Wohnung mit 8 Zimmern + 3 Stellplätzen...,"[['Wohnung', '•', 'Engen', 'Engen']]",[],Miete zzgl. NK 1.395 €,Wohnfläche ca. 252 m²,"Zi. 7,5",38,8
5,selObject_44975859,2-Zimmer-Dachgeschosswohnung in Donaueschingen zu verm...,"[['Kein', 'Bild'], ['Dachgeschosswohnung', '•', 'Donaueschingen', 'Donaueschingen']]",['EBK'],Miete zzgl. NK 560 €,Wohnfläche ca. 60 m²,Zi. 2,38,8
6,selObject_44975791,"Vollmöblierte Komfort-Apartments im ""CAMPUS LIVING...","[['Apartment', '•', 'Schwäbisch', 'Hall', 'Schwäbisch', 'Hall']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 390 €,Wohnfläche ca. 23 m²,Zi. 1,38,8
7,selObject_44975780,Neubau: Möblierte Komfort-Apartments mit Balkon - Mais...,"[['Apartment', '•', 'Schwäbisch', 'Gmünd', 'Schwäbisch', 'Gmünd']]","['Balkon', 'EBK']",Miete zzgl. NK 430 €,Wohnfläche ca. 23 m²,Zi. 1,38,8
8,selObject_44975757,Neubau: Möblierte Komfort L-Apartments - Maison Gmünd,"[['Apartment', '•', 'Schwäbisch', 'Gmünd', 'Schwäbisch', 'Gmünd']]","['Balkon', 'EBK']",Miete zzgl. NK 460 €,Wohnfläche ca. 27 m²,Zi. 1,38,8
9,selObject_44975755,+++ Frisch renoviert - schöner Blick ins Grüne - Lamin...,"[['Wohnung', '•', 'Fellbach', 'Fellbach']]","['Garten', 'EBK']",Miete zzgl. NK 400 €,Wohnfläche ca. 22 m²,Zi. 1,38,8
10,selObject_44975754,Vollmöblierte Komfort-Apartments - Fußläufig zur PH,"[['Apartment', '•', 'Schwäbisch', 'Gmünd', 'Schwäbisch', 'Gmünd']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 370 €,Wohnfläche ca. 24 m²,Zi. 1,38,8
11,selObject_44975752,Neubau: Möblierte Komfort-Apartments - Maison Gmünd,"[['Apartment', '•', 'Schwäbisch', 'Gmünd', 'Schwäbisch', 'Gmünd']]","['Balkon', 'EBK']",Miete zzgl. NK 380 €,Wohnfläche ca. 21 m²,Zi. 1,38,8
12,selObject_44975735,"Schöne, geräumige zwei Zimmer Wohnung mit grandiosem...","[['Wohnung', '•', 'Schwäbisch', 'Hall', 'Schwäbisch', 'Hall']]","['Balkon', 'EBK']",Miete zzgl. NK 790 €,Wohnfläche ca. 77 m²,Zi. 2,38,8
13,selObject_44975624,Betreutes Wohnen: Großzügige 2-Zimmerwohnung in der...,"[['Etagenwohnung', '•', 'Eningen']]","['Balkon', 'EBK']",Miete zzgl. NK 690 €,Wohnfläche ca. 60 m²,Zi. 2,38,8
14,selObject_44974968,Wohnung Kehl centrum,"[['Etagenwohnung', '•', 'Kehl', 'Kehl']]","['Balkon', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 84 m²,Zi. 3,38,8
15,selObject_44974803,4-Zimmer-Wohnung in Uhingen zu vermieten,"[['Wohnung', '•', 'Uhingen', 'Uhingen']]",['Balkon'],Miete zzgl. NK 1.000 €,Wohnfläche ca. 84 m²,Zi. 4,38,8
16,selObject_44974773,Neubau: Möblierte Komfort L-Apartments mit Balkon -...,"[['Apartment', '•', 'Heilbronn', 'Heilbronn']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 520 €,Wohnfläche ca. 28 m²,Zi. 1,38,8
17,selObject_44974765,Neubau: Möblierte Komfort XL-Apartments mit Balkon -...,"[['Apartment', '•', 'Heilbronn', 'Heilbronn']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 620 €,Wohnfläche ca. 36 m²,Zi. 1,38,8
18,selObject_44974759,Neubau: Möblierte Penthouse XL-Apartments mit Dachterr...,"[['Apartment', '•', 'Heilbronn', 'Heilbronn']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 770 €,Wohnfläche ca. 42 m²,Zi. 2,38,8
19,selObject_44974758,Neubau: Möblierte Komfort-Apartments mit Terrasse -...,"[['Apartment', '•', 'Heilbronn', 'Heilbronn']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 400 €,Wohnfläche ca. 24 m²,Zi. 1,38,8
20,selObject_44974724,Vollmöblierte Komfort XL-Apartments im CAMPUS LIVING...,"[['Apartment', '•', 'Heilbronn', 'Heilbronn']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 41 m²,Zi. 1,38,8
21,selObject_44974712,Vollmöblierte Komfort-Apartments im CAMPUS LIVING Heil...,"[['Apartment', '•', 'Heilbronn', 'Heilbronn']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 400 €,Wohnfläche ca. 24 m²,Zi. 1,38,8
22,selObject_44974695,3 Zimmer Wohnung zu vermieten,"[['Wohnung', '•', 'Aalen', 'Aalen']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 109 m²,Zi. 3,38,8
23,selObject_44974693,"Vollmöblierte Penthouse-Apartments im ""CAMPUS LIVING...","[['Apartment', '•', 'Heilbronn', 'Heilbronn']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 835 €,Wohnfläche ca. 50 m²,Zi. 1,38,8
24,selObject_44974668,"Modernes Lifestyle Komfort L -Apartment im ""Campus...","[['Apartment', '•', 'Heilbronn', 'Heilbronn']]","['Balkon', 'EBK']",Miete zzgl. NK 425 €,Wohnfläche ca. 25 m²,Zi. 1,38,8
25,selObject_44974667,"Vollmöblierte Komfort-Apartments im ""Campus Südbahnhof...","[['Apartment', '•', 'Heilbronn', 'Heilbronn']]","['Balkon', 'EBK']",Miete zzgl. NK 385 €,Wohnfläche ca. 22 m²,Zi. 1,38,8
26,selObject_44974664,"Pforzheim, 3-Zimmer-Wohnung mit Balkon","[['Wohnung', '•', 'Pforzheim', 'Sonnenhof']]",['Balkon'],Miete zzgl. NK 975 €,Wohnfläche ca. 104 m²,Zi. 3,38,8
