,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44823043,Zauberhafte Wohnung!,"[['Etagenwohnung', '•', 'Weil', 'der', 'Stadt', 'Weil', 'der', 'Stadt']]",['Balkon'],"Miete zzgl. NK 631,20 €",Wohnfläche ca. 53 m²,Zi. 2,69,8
1,selObject_44823028,"Großzügige, helle 3,5-Zimmer-Wohnung in ruhiger Ortsra...","[['Wohnung', '•', 'Friedrichshafen', 'Kluftern']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.234 €,Wohnfläche ca. 99 m²,"Zi. 3,5",69,8
2,selObject_44822981,Auf gute Nachbarschaft: günstige 2-Zimmer-Wohnung,"[['Erdgeschosswohnung', '•', 'Heidenheim', 'Mergelstetten']]",[],"Miete zzgl. NK 592,50 €",Wohnfläche ca. 69 m²,Zi. 2,69,8
3,selObject_44821348,Ansprechende ruhige Wohnung in bevorzugter Lage,"[['Souterrainwohnung', '•', 'Waldshut-Tiengen', 'Waldshut']]",['EBK'],Miete zzgl. NK 900 €,Wohnfläche ca. 103 m²,Zi. 3,69,8
4,selObject_44821346,NEUBAU - Wohnen auf hohem Niveau!,"[['Etagenwohnung', '•', 'Waldshut-Tiengen', 'Waldshut']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 890 €,Wohnfläche ca. 103 m²,Zi. 4,69,8
5,selObject_44818748,GÄRTRINGEN 1 Zi.WHG:MÖBLIERT CA:30m2EBK DUSCHE LAMINAT...,"[['Wohnung', '•', 'Sindelfingen', 'Mitte']]",['EBK'],Miete zzgl. NK 370 €,Wohnfläche ca. 30 m²,Zi. 1,69,8
6,selObject_44818747,GÄRTRINGEN 1 Zi.WHG:MÖBLIERT CA:30m2EBK DUSCHE LAMINAT...,"[['Wohnung', '•', 'Gärtringen', 'Gärtringen']]",['EBK'],Miete zzgl. NK 370 €,Wohnfläche ca. 30 m²,Zi. 1,69,8
7,selObject_44818745,GÄRTRINGEN 1 Zi.WHG:MÖBLIERT CA:30m2EBK DUSCHE LAMINAT...,"[['Wohnung', '•', 'Böblingen', 'Böblingen']]",['EBK'],Miete zzgl. NK 370 €,Wohnfläche ca. 30 m²,Zi. 1,69,8
8,selObject_44818145,"Exklusive, frisch renovierte 3-Zimmer-Wohnung mit Süd-...","[['Wohnung', '•', 'Stuttgart', 'West']]","['Balkon', 'EBK']",Miete zzgl. NK 1.150 €,Wohnfläche ca. 74 m²,Zi. 3,69,8
9,selObject_44816870,"3-Zimmer-Wohnung mit Terrasse, incl. Garage, in Alpirs...","[['Wohnung', '•', 'Alpirsbach', 'Alpirsbach']]",['EBK'],Miete zzgl. NK 690 €,Wohnfläche ca. 100 m²,Zi. 3,69,8
10,selObject_44816720,RENOVIERTE 3-Zimmer-Wohnung!,"[['Etagenwohnung', '•', 'Weil', 'am', 'Rhein', 'Haltingen']]",['Balkon'],"Miete zzgl. NK 698,59 €",Wohnfläche ca. 74 m²,Zi. 3,69,8
11,selObject_44813650,Schöne Hanglage in der Natur und doch zentral,"[['Maisonette', '•', 'Schönau', 'Schönau']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 800 €,Wohnfläche ca. 135 m²,Zi. 5,69,8
12,selObject_44811443,*** Eine schöne zwei Zimmer Wohnung für Singels oder...,"[['Etagenwohnung', '•', 'Heilbronn', 'Heilbronn']]",[],Miete zzgl. NK 700 €,Wohnfläche ca. 49 m²,Zi. 2,69,8
13,selObject_44811224,ZENTRAL GELEGEN: 1 Zimmer in Nürtingen - 7024,"[['Apartment', '•', 'Nürtingen', 'Nürtingen']]",['EBK'],Miete zzgl. NK 360 €,Wohnfläche ca. 18 m²,Zi. 1,69,8
14,selObject_44811162,2 ZBK in Mannheim-Neckarau - Dachgeschoss,"[['Dachgeschosswohnung', '•', 'Mannheim', 'Neckarau']]",['EBK'],Miete zzgl. NK 450 €,Wohnfläche ca. 55 m²,Zi. 2,69,8
15,selObject_44810856,Wunderschöne komplett sanierte Altbau-Dachgeschosswohn...,"[['Apartment', '•', 'Leonberg', 'Leonberg']]","['Garten', 'EBK']",Miete zzgl. NK 980 €,Wohnfläche ca. 70 m²,"Zi. 3,5",69,8
16,selObject_44810614,Frisch renovierte Wohnung mit überzeugenden Schnitt,"[['Etagenwohnung', '•', 'Mannheim', 'Sandhofen']]",[],Miete zzgl. NK 595 €,Wohnfläche ca. 71 m²,Zi. 2,69,8
17,selObject_44810610,MÖBLIERT - WOHNTRAUM - Außergewöhnliches Haus mit 4...,"[['Wohnung', '•', 'Stuttgart', 'Obertürkheim']]",['EBK'],Miete zzgl. NK 4.320 €,Wohnfläche ca. 293 m²,"Zi. 6,5",69,8
18,selObject_44810594,MÖBLIERT - LUXURY LIVING - Wohnung mit Balkon am Krähe...,"[['Wohnung', '•', 'Stuttgart', 'West']]","['Balkon', 'EBK']",Miete zzgl. NK 2.830 €,Wohnfläche ca. 135 m²,Zi. 3,69,8
19,selObject_44810592,MÖBLIERT - STYLISCH im GRÜNEN - Kernsaniertes Bauernha...,"[['Wohnung', '•', 'Stuttgart', 'Sillenbuch']]",['EBK'],Miete zzgl. NK 2.480 €,Wohnfläche ca. 110 m²,"Zi. 2,5",69,8
20,selObject_44810570,MÖBLIERT - SCHÖNER WOHNEN - Wohnung mit Balkon im Scha...,"[['Wohnung', '•', 'Ostfildern', 'Scharnhauser', 'Park']]","['Balkon', 'EBK']",Miete zzgl. NK 2.000 €,Wohnfläche ca. 83 m²,Zi. 3,69,8
21,selObject_44810569,MÖBLIERT - GEMÜTLICH und KOMPAKT - 2 Zimmer und PKW-St...,"[['Wohnung', '•', 'Stuttgart', 'Süd']]",['EBK'],Miete zzgl. NK 960 €,Wohnfläche ca. 33 m²,Zi. 2,69,8
22,selObject_44810548,"Wohnung gesucht? Diese 1,5-Raum-Wohnung sucht neue...","[['Wohnung', '•', 'Oberndorf', 'Oberndorf']]",[],Miete zzgl. NK 480 €,Wohnfläche ca. 67 m²,"Zi. 1,5",69,8
23,selObject_44810546,Helle 1-2 Zimmer Einlieger-Wohnung an eine Wochenend-P...,"[['Wohnung', '•', 'Crailsheim', 'Goldbach']]",['EBK'],Miete zzgl. NK 330 €,Wohnfläche ca. 40 m²,Zi. 1,69,8
24,selObject_44810541,Sanierte und großzügige 1-Zimmer-Wohnung mit EBK,"[['Erdgeschosswohnung', '•', 'Heilbronn', 'Heilbronn']]",['EBK'],Miete zzgl. NK 615 €,Wohnfläche ca. 44 m²,Zi. 1,69,8
25,selObject_44810537,MÖBLIERT - CITY LIFE - Wohnung mit Garten mitten in...,"[['Wohnung', '•', 'Stuttgart', 'Mitte']]",['EBK'],Miete zzgl. NK 2.390 €,Wohnfläche ca. 80 m²,"Zi. 3,5",69,8
26,selObject_44810518,MÖBLIERT - INDIVIDUELL WOHNEN - Kuschelige Wohnung im...,"[['Wohnung', '•', 'Stuttgart', 'Süd']]",['EBK'],Miete zzgl. NK 1.030 €,Wohnfläche ca. 50 m²,Zi. 1,69,8
