,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43941670,Großzügige 3 Zi. Wohnung direkt im Neckarpark!,"[['Etagenwohnung', '•', 'Villingen-Schwenningen', 'Mühlhausen']]","['Balkon', 'Garten']",Miete zzgl. NK 780 €,Wohnfläche ca. 78 m²,Zi. 3,104,8
1,selObject_43941519,Traumhafte 3 Zi. Wohnung in BESTLAGE!,"[['Etagenwohnung', '•', 'Villingen-Schwenningen', 'Mühlhausen']]","['Balkon', 'Garten']",Miete zzgl. NK 980 €,Wohnfläche ca. 99 m²,Zi. 3,104,8
2,selObject_43935610,"Endlich Zuhause: günstig geschnittene 2,5-Zimmer-Wohnu...","[['Erdgeschosswohnung', '•', 'Heidenheim', 'Innenstadt']]",[],"Miete zzgl. NK 416,25 €",Wohnfläche ca. 53 m²,"Zi. 2,5",104,8
3,selObject_43933214,Singelwohnung am Pfalzplatz! Erstbezug nach Modernisie...,"[['Dachgeschosswohnung', '•', 'Mannheim', 'Lindenhof']]",[],"Miete zzgl. NK 489,23 €",Wohnfläche ca. 49 m²,Zi. 1,104,8
4,selObject_43933014,4 Zimmer mit Balkon und viel Platz... Erstbezug nach...,"[['Etagenwohnung', '•', 'Mannheim', 'Neckarau']]",['Balkon'],"Miete zzgl. NK 1.132,74 €",Wohnfläche ca. 122 m²,Zi. 4,104,8
5,selObject_43931957,"1-6 Zimmer oder Wohnung, möbliert mit vielen Extras","[['Erdgeschosswohnung', '•', 'Tübingen', 'Hagelloch']]",[],Miete zzgl. NK 2.550 €,Wohnfläche ca. 100 m²,Zi. 6,104,8
6,selObject_43922913,Barrierefreie Neubauwohnung zentral in Wasseralfingen,"[['Dachgeschosswohnung', '•', 'Aalen', 'Wasseralfingen']]",['Balkon'],Miete zzgl. NK 670 €,Wohnfläche ca. 64 m²,Zi. 2,104,8
7,selObject_43922117,Barrierefreie Neubauwohnung zentral in Wasseralfingen,"[['Etagenwohnung', '•', 'Aalen', 'Wasseralfingen']]",['Balkon'],Miete zzgl. NK 816 €,Wohnfläche ca. 82 m²,"Zi. 2,5",104,8
8,selObject_43922116,Barrierefreie Neubauwohnung zentral in Wasseralfingen,"[['Etagenwohnung', '•', 'Aalen', 'Wasseralfingen']]",['Balkon'],Miete zzgl. NK 785 €,Wohnfläche ca. 78 m²,"Zi. 2,5",104,8
9,selObject_43921586,"2,5-Zimmer Wohnung in ansprechender Waldrandlage","[['Wohnung', '•', 'Sigmaringen', 'Sigmaringen']]",['EBK'],Miete zzgl. NK 330 €,Wohnfläche ca. 43 m²,Zi. 2,104,8
10,selObject_43920875,Zentrumsnahes Studentenzimmer in einer 2er-WG in Reutl...,"[['Wohnung', '•', 'Reutlingen', 'Innenstadt']]",['EBK'],Miete zzgl. NK 320 €,Wohnfläche ca. 16 m²,Zi. 1,104,8
11,selObject_43919955,Zentrumsnahes Studentenzimmer in einem Studentenwohnhe...,"[['Wohnung', '•', 'Reutlingen', 'Innenstadt']]",['EBK'],Miete zzgl. NK 195 €,Wohnfläche ca. 13 m²,Zi. 1,104,8
12,selObject_43919745,***Frisch sanierte 2 ZKB im Herzen der Neckarstadt***,"[['Erdgeschosswohnung', '•', 'Mannheim', 'Neckarstadt']]",[],Miete zzgl. NK 750 €,Wohnfläche ca. 75 m²,Zi. 2,104,8
