,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44998398,NEU 2-Zimmer-Dachgeschosswohnung,"[['Wohnung', '•', 'Mannheim', 'Friedrichsfeld']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 55 m²,Zi. 2,31,8
1,selObject_44998375,NEU Erstbezug 2.5 Zimmer Neubau Wohnung,"[['Wohnung', '•', 'Jestetten', 'Jestetten']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 62 m²,Zi. 1,31,8
2,selObject_44998289,"NEU Familienfreundlich mit Blick ins Grüne, 5 Zimmer Wohnu...","[['Apartment', '•', 'Mannheim', 'Neckarstadt']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.180 €,Wohnfläche ca. 121 m²,Zi. 5,31,8
3,selObject_44998281,"NEU Schöne, möblierte 2 - Zimmer Wohnung in Weil am Rhein,...","[['Wohnung', '•', 'Weil', 'am', 'Rhein', 'Weil', 'am', 'Rhein']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 895 €,Wohnfläche ca. 60 m²,Zi. 2,31,8
4,selObject_44998272,NEU Schöne Vier-Zimmer-Jugendstilwohnung in Baudenkmal,"[['Wohnung', '•', 'Blaufelden', 'Blaufelden']]","['NEU', 'NEU']",Miete zzgl. NK 550 €,Wohnfläche ca. 102 m²,Zi. 4,31,8
5,selObject_44998127,NEU Renovierte 3-Zimmer-Wohnung mit Terrasse sofort bezugs...,"[['Wohnung', '•', 'Pfullendorf', 'Aach-Linz']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 71 m²,Zi. 3,31,8
6,selObject_44998126,NEU Wohnung zur Miete in Stuttgart,"[['Wohnung', '•', 'Stuttgart', 'Wangen']]","['NEU', 'NEU']",Miete zzgl. NK 550 €,Wohnfläche ca. 30 m²,Zi. 1,31,8
7,selObject_44997794,"NEU Schömberg: schöne, helle 4-Zimmer-Wohnung in zentraler...","[['Wohnung', '•', 'Schömberg', 'Schömberg']]","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 590 €,Wohnfläche ca. 98 m²,Zi. 4,31,8
8,selObject_44997325,NEU Schöne 3-Zimmer-Wohnung,"[['Etagenwohnung', '•', 'Achern', 'Achern']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 550 €,Wohnfläche ca. 80 m²,Zi. 3,31,8
9,selObject_44997057,NEU 3-Zimmer-Wohnung zu vermieten,"[['Wohnung', '•', 'Stuttgart', 'Mühlhausen']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 1.130 €,Wohnfläche ca. 92 m²,Zi. 3,31,8
10,selObject_44996850,NEU Helle und geräumige 3 Zi. Wohnung direkt am Kaiserstuh...,"[['Etagenwohnung', '•', 'Riegel']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 750 €,Wohnfläche ca. 83 m²,Zi. 3,31,8
11,selObject_44996800,"NEU Großzügige 3,5 Zimmer Wohnung in ruhiger Lage in Fellb...","[['Etagenwohnung', '•', 'Fellbach', 'Fellbach']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.170 €,Wohnfläche ca. 102 m²,"Zi. 3,5",31,8
12,selObject_44996777,NEU Schöne 3 ZKB mit Balkon in Rastatt,"[['Dachgeschosswohnung', '•', 'Rastatt', 'Rastatt']]","['NEU', 'NEU']",Miete zzgl. NK 570 €,,Zi. 3,31,8
13,selObject_44996738,"NEU Schöne, möblierte 1,5 Zimmer Einliegerwohnung in Eimel...","[['Wohnung', '•', 'Eimeldingen']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 895 €,Wohnfläche ca. 50 m²,"Zi. 1,5",31,8
14,selObject_44996737,"NEU Schöne, moderne 1 Zimmer Wohnung mit separater Wohnküc...","[['Wohnung', '•', 'Lörrach', 'Lörrach']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 35 m²,Zi. 1,31,8
15,selObject_44996736,NEU Gemütliche 1-Zimmer Wohnung in Lörrach-Hauingen,"[['Wohnung', '•', 'Lörrach', 'Hauingen']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 795 €,Wohnfläche ca. 42 m²,Zi. 1,31,8
16,selObject_44996735,NEU Möbliertes 1 Zimmer-Apartment in Inzlingen,"[['Wohnung', '•', 'Inzlingen']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 745 €,Wohnfläche ca. 50 m²,Zi. 1,31,8
17,selObject_44996603,NEU Außergewöhnliche Penthousewohnung direkt am Feld,"[['Penthouse', '•', 'Hildrizhausen']]","['NEU', 'NEU']",Miete zzgl. NK 1.700 €,Wohnfläche ca. 140 m²,"Zi. 4,5",31,8
18,selObject_44996594,NEU 3 - Zimmerwohnung mit Rheinblick,"[['Etagenwohnung', '•', 'Laufenburg', 'Laufenburg']]","['NEU', 'NEU']",Miete zzgl. NK 650 €,Wohnfläche ca. 72 m²,Zi. 3,31,8
19,selObject_44996563,NEU Gemütliches Wohnflair mit Einbauküche und Balkon,"[['Wohnung', '•', 'Stühlingen', 'Stühlingen']]","['NEU', 'NEU', 'EBK']","Miete zzgl. NK 912,20 €",Wohnfläche ca. 87 m²,Zi. 3,31,8
