,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45039084,NEU Wohnglück,"[['Etagenwohnung', '•', 'Mannheim', 'Neckarstadt']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 815,69 €",Wohnfläche ca. 84 m²,"Zi. 3,5",8,8
1,selObject_45038956,NEU Gepflegte 2-Zimmer-Wohnung mit Terrasse(Blick auf die...,"[['Wohnung', '•', 'Waiblingen', 'Waiblingen']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 60 m²,Zi. 2,8,8
2,selObject_45038294,NEU 2 Zi Whg in Wiesloch mit großem Balkon,"[['Wohnung', '•', 'Wiesloch', 'Wiesloch']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 580 €,Wohnfläche ca. 55 m²,Zi. 2,8,8
3,selObject_45038184,NEU 4-Zimmer Altbauwohnung mit Flair,"[['Dachgeschosswohnung', '•', 'Pforzheim', 'Nordstadt']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 750 €,Wohnfläche ca. 101 m²,Zi. 4,8,8
4,selObject_45037989,NEU Linkenheim-Hochstetten - 2-Zimmer-Wohnung mit Terrasse...,"[['Wohnung', '•', 'Linkenheim-Hochstetten', 'Linkenheim']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 75 m²,Zi. 2,8,8
5,selObject_45037900,NEU Epfendorf - 3-Zimmer-Wohnung mit Terrasse und EBK,"[['Kein', 'Bild'], ['Wohnung', '•', 'Epfendorf', 'Epfendorf']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 100 m²,Zi. 3,8,8
6,selObject_45037795,"NEU Zentrale Lage: Barrierefreie 3,5 Zimmerwohnung in Korn...","[['Wohnung', '•', 'Kornwestheim', 'Kornwestheim']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.565 €,Wohnfläche ca. 137 m²,"Zi. 3,5",8,8
7,selObject_45037792,"NEU 2-Zi.-Whg., neu renoviert, Balkon und EBK in Konstanz!","[['Wohnung', '•', 'Konstanz', 'Fürstenberg']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 620 €,Wohnfläche ca. 38 m²,Zi. 2,8,8
8,selObject_45037724,NEU Erstbezug: stilvolle 2-Zimmer-Wohnung mit moderner...,"[['Wohnung', '•', 'Stuttgart', 'Feuerbach']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.150 €,Wohnfläche ca. 60 m²,Zi. 2,8,8
9,selObject_45037578,NEU Gepflegte 3 Zimmer Wohnung mit 2 Balkonen in HN-Ost,"[['Etagenwohnung', '•', 'Heilbronn', 'Heilbronn']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 960 €,Wohnfläche ca. 88 m²,Zi. 3,8,8
10,selObject_45037539,NEU Wunderschöne komf. Neubauwohnung in Ladenburg - Erstbe...,"[['Etagenwohnung', '•', 'Ladenburg']]","['NEU', 'NEU']",Miete zzgl. NK 920 €,Wohnfläche ca. 70 m²,Zi. 3,8,8
11,selObject_45037529,"NEU MÖBLIERT, ZENTRAL UND DOCH IM GRÜNEN","[['Etagenwohnung', '•', 'Stuttgart', 'Feuerbach']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 55 m²,Zi. 2,8,8
12,selObject_45037510,NEU Wohnen in einem Jugendstilgebäude,"[['Etagenwohnung', '•', 'Kornwestheim', 'Kornwestheim']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 950 €,Wohnfläche ca. 88 m²,Zi. 3,8,8
13,selObject_45037460,NEU Mannheim-Almenhof: Möbliertes Apartment mit Garage,"[['Wohnung', '•', 'Mannheim']]","['NEU', 'NEU']",Miete zzgl. NK 475 €,Wohnfläche ca. 22 m²,Zi. 1,8,8
14,selObject_45037459,NEU Mannheim-Schwetzingerstadt: Moderne 2-Zimmer Premium...,"[['Wohnung', '•', 'Mannheim', 'Schwetzingerstadt']]","['NEU', 'NEU']",Miete zzgl. NK 779 €,Wohnfläche ca. 48 m²,Zi. 2,8,8
15,selObject_45037458,NEU Mannheim-Almenhof: Möbliertes Apartment mit Garage,"[['Wohnung', '•', 'Mannheim']]","['NEU', 'NEU']",Miete zzgl. NK 475 €,Wohnfläche ca. 22 m²,Zi. 1,8,8
16,selObject_45037457,NEU Mannheim-Schwetzingerstadt: Moderne 2-Zimmer Premium...,"[['Wohnung', '•', 'Mannheim', 'Schwetzingerstadt']]","['NEU', 'NEU']",Miete zzgl. NK 779 €,Wohnfläche ca. 48 m²,Zi. 2,8,8
17,selObject_45037456,NEU Mannheim-Almenhof: Möbliertes Apartment mit Garage,"[['Wohnung', '•', 'Mannheim']]","['NEU', 'NEU']",Miete zzgl. NK 475 €,Wohnfläche ca. 22 m²,Zi. 1,8,8
18,selObject_45037455,NEU Mannheim-Schwetzingerstadt: Moderne 2-Zimmer Premium...,"[['Wohnung', '•', 'Mannheim', 'Schwetzingerstadt']]","['NEU', 'NEU']",Miete zzgl. NK 779 €,Wohnfläche ca. 48 m²,Zi. 2,8,8
19,selObject_45036887,NEU NEU renovierte 3.0 Zimmer-Wohnung (Erstbezug) mit...,"[['Etagenwohnung', '•', 'Singen', 'Überlingen']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 725 €,Wohnfläche ca. 86 m²,Zi. 3,8,8
20,selObject_45036837,"NEU Erstberzug - 3,5 Zimmer-Wohnung mit sonnigem Balkon...","[['Etagenwohnung', '•', 'Frickenhausen', 'Tischardt']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 75 m²,"Zi. 3,5",8,8
21,selObject_45036838,"NEU Erstbezug - 4,5 Zi.-Maisonette-Wohnung mit Balkon und...","[['Etagenwohnung', '•', 'Frickenhausen', 'Tischardt']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.000 €,Wohnfläche ca. 87 m²,"Zi. 4,5",8,8
22,selObject_45036688,NEU 3-Zimmer-Wohnung mit Balkon und Einbauküche,"[['Wohnung', '•', 'Waiblingen', 'Waiblingen']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 74 m²,Zi. 3,8,8
23,selObject_45036678,"NEU gepflegte 2,5-Zimmer-Wohnung mit EBK in Böblingen -...","[['Apartment', '•', 'Böblingen', 'Böblingen']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 65 m²,"Zi. 2,5",8,8
24,selObject_45036677,"NEU Sonnige Maisonettewohnung, Südbalkon, Teilbergsicht,...","[['Maisonette', '•', 'Daisendorf']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 680 €,Wohnfläche ca. 68 m²,Zi. 3,8,8
25,selObject_45036600,"NEU Oftersheim: Komplett ausgestattete, moderne Wohnung 10...","[['Wohnung', '•', 'Oftersheim']]","['NEU', 'NEU']",Miete zzgl. NK 745 €,Wohnfläche ca. 30 m²,Zi. 1,8,8
26,selObject_45036593,"NEU Oftersheim: Komplett ausgestattete, moderne Wohnung 10...","[['Wohnung', '•', 'Oftersheim']]","['NEU', 'NEU']",Miete zzgl. NK 745 €,Wohnfläche ca. 30 m²,Zi. 1,8,8
