,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45027904,"NEU Ruhige 3-ZKB-Wohnung in Rot,","[['Kein', 'Bild'], ['Wohnung', '•', 'St.', 'Leon-Rot', 'Rot']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 800 €,Wohnfläche ca. 104 m²,Zi. 3,15,8
1,selObject_45027688,NEU 2-Zimmer-Wohnung mit Terrasse in Aichelberg voll möbli...,"[['Wohnung', '•', 'Aichelberg']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 525 €,Wohnfläche ca. 50 m²,Zi. 2,15,8
2,selObject_45027528,NEU 3 Zimmer Wohnung in Radolfzell,"[['Wohnung', '•', 'Radolfzell', 'Radolfzell']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 880 €,Wohnfläche ca. 93 m²,Zi. 3,15,8
3,selObject_45027526,"NEU Neue 3-Zi.-Wohnung im 2. OG mit Aufzug, Balkon u. 2...","[['Etagenwohnung', '•', 'Achern', 'Fautenbach']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.150 €,Wohnfläche ca. 106 m²,Zi. 3,15,8
4,selObject_45027325,"NEU Schicke 4,5 Zimmer-Maisonette-Wohnung in Herrenberg -...","[['Dachgeschosswohnung', '•', 'Herrenberg', 'Oberjesingen']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.000 €,Wohnfläche ca. 102 m²,"Zi. 4,5",15,8
5,selObject_45027211,NEU MÖBLIERT - MODERN LIVING - Gemütliche Wohnung mit klei...,"[['Wohnung', '•', 'Stuttgart', 'Zuffenhausen']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.600 €,Wohnfläche ca. 82 m²,Zi. 3,15,8
6,selObject_45026810,NEU Exklusive Maisonette Wohnung Innenstadt Donaueschingen,"[['Wohnung', '•', 'Donaueschingen', 'Donaueschingen']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 143 m²,Zi. 3,15,8
7,selObject_45026682,NEU Zauberhafte 5-Zimmer-Altbau-Dachgeschosswohnung im...,"[['Wohnung', '•', 'Villingen-Schwenningen', 'Villingen']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 800 €,Wohnfläche ca. 140 m²,Zi. 5,15,8
8,selObject_45026586,NEU Familienfreundlich und ruhig Wohnen!,"[['Wohnung', '•', 'Königsbach-Stein', 'Königsbach']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 785 €,Wohnfläche ca. 95 m²,Zi. 4,15,8
9,selObject_45026584,NEU Renovierte Wohnung im 10. Obergeschoss mit Balkon,"[['Wohnung', '•', 'Lahr', 'Hugsweier']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 79 m²,Zi. 3,15,8
10,selObject_45026583,NEU 50 m2 Wohnung in Dillweißenstein,"[['Erdgeschosswohnung', '•', 'Pforzheim', 'Dillweißenstein']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 550 €,Wohnfläche ca. 50 m²,Zi. 2,15,8
11,selObject_45026494,NEU Elegantes Wohnen in Tuttlingen Nordstadt,"[['Etagenwohnung', '•', 'Tuttlingen', 'Tuttlingen']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 995 €,Wohnfläche ca. 101 m²,"Zi. 3,5",15,8
12,selObject_45026438,NEU Wohnung mit Balkon zum Einziehen und Wohlfühlen!,"[['Apartment', '•', 'Hemmingen']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 690 €,Wohnfläche ca. 36 m²,Zi. 1,15,8
13,selObject_45026418,"NEU Attraktive 2,5 Zimmer Maisonette-Wohnung","[['Maisonette', '•', 'Baden-Baden', 'Innenstadt']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 980 €,Wohnfläche ca. 94 m²,"Zi. 2,5",15,8
14,selObject_45026408,NEU Hochwertige Wohnung mit 2 Garagenstellplätzen in der...,"[['Wohnung', '•', 'Freiburg', 'Herdern']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 2.475 €,Wohnfläche ca. 150 m²,Zi. 4,15,8
15,selObject_45026359,"NEU Exklusive, lichtdurchflutete 2 Zimmer-Wohnung in ruhig...","[['Wohnung', '•', 'Stuttgart', 'Ost']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 61 m²,Zi. 2,15,8
16,selObject_45026347,"NEU 4-Zi-Maisonette , seehnah in Langenargen, Kinder willk...","[['Maisonette', '•', 'Langenargen', 'Langenargen']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.350 €,Wohnfläche ca. 111 m²,Zi. 4,15,8
17,selObject_45026301,NEU 4-Zimmer-Wohnung mit 84 m² Wfl. im 3. Stock,"[['Wohnung', '•', 'Hausach']]","['NEU', 'NEU']",Miete zzgl. NK 700 €,Wohnfläche ca. 84 m²,"Zi. 3,5",15,8
18,selObject_45026212,NEU Befristete Wintervermietung: Luxusapartements in Überl...,"[['Etagenwohnung', '•', 'Überlingen', 'Überlingen']]","['NEU', 'NEU']",Miete zzgl. NK 680 €,Wohnfläche ca. 30 m²,Zi. 1,15,8
