,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44946326,"Helle, moderne 2-Zimmer-Wohnung mit Balkon und Einbauk...","[['Wohnung', '•', 'Lörrach', 'Stetten']]","['Balkon', 'EBK']",Miete zzgl. NK 690 €,Wohnfläche ca. 74 m²,Zi. 2,49,8
1,selObject_44946302,"Schöne 2-Zimmer Wohnung mit EBK, Bad und Balkon sucht...","[['Wohnung', '•', 'Willstätt', 'Eckartsweier']]","['Balkon', 'EBK']",Miete zzgl. NK 500 €,Wohnfläche ca. 64 m²,Zi. 2,49,8
2,selObject_44945989,"Mannheim-Oststadt: Schöne 1,5-Zimmer Wohnung Nähe Luis...","[['Wohnung', '•', 'Mannheim', 'Oststadt']]",[],Miete zzgl. NK 519 €,Wohnfläche ca. 43 m²,Zi. 1,49,8
3,selObject_44945988,"Mannheim-Oststadt: Schöne 1,5-Zimmer Wohnung Nähe Luis...","[['Wohnung', '•', 'Mannheim', 'Oststadt']]",[],Miete zzgl. NK 519 €,Wohnfläche ca. 43 m²,Zi. 1,49,8
4,selObject_44945984,Mannheim-Neckarau: City-Apartment,"[['Wohnung', '•', 'Mannheim']]",[],Miete zzgl. NK 555 €,Wohnfläche ca. 33 m²,Zi. 1,49,8
5,selObject_44945982,Keltern: Geräumiges Apartment nahe Pforzheim,"[['Wohnung', '•', 'Keltern', 'Dietlingen']]",[],Miete zzgl. NK 595 €,Wohnfläche ca. 41 m²,Zi. 1,49,8
6,selObject_44945980,Keltern: Geräumiges Apartment nahe Pforzheim,"[['Wohnung', '•', 'Keltern', 'Dietlingen']]",[],Miete zzgl. NK 595 €,Wohnfläche ca. 41 m²,Zi. 1,49,8
7,selObject_44945977,Mannheim-Neckarau: City-Apartment,"[['Wohnung', '•', 'Mannheim']]",[],Miete zzgl. NK 555 €,Wohnfläche ca. 33 m²,Zi. 1,49,8
8,selObject_44945948,Erstbezug nach Modernisierung: 4 Zimmer Wohnung (107qm...,"[['Erdgeschosswohnung', '•', 'Stuttgart', 'Hedelfingen']]",['Balkon'],Miete zzgl. NK 1.390 €,Wohnfläche ca. 107 m²,Zi. 4,49,8
9,selObject_44945496,3-4-Zimmer-Wohnung im DG mit Balkon und Terrasse,"[['Maisonette', '•', 'Malsch', 'Malsch']]",['Balkon'],Miete zzgl. NK 750 €,Wohnfläche ca. 80 m²,Zi. 4,49,8
