,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45029285,"NEU Schöne helle 3,5 Zi.-DG Wohnung mit großem Balkon zu...","[['Kein', 'Bild'], ['Wohnung', '•', 'Leonberg', 'Warmbronn']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 690 €,Wohnfläche ca. 86 m²,"Zi. 3,5",14,8
1,selObject_45029279,NEU Neubau 2-Zimmer-Wohnung mit Einbauküche und Balkon in...,"[['Wohnung', '•', 'Schopfheim', 'Schopfheim']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 63 m²,Zi. 2,14,8
2,selObject_45029280,"NEU 3-Zimmer-Wohnung, EBK, Terrasse","[['Wohnung', '•', 'Stuttgart', 'Kaltental']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 920 €,Wohnfläche ca. 64 m²,Zi. 3,14,8
3,selObject_45029272,NEU PLZ 79686 möblierte Apartmentwohnungen mit Lift in...,"[['Dachgeschosswohnung', '•', 'Hasel']]","['NEU', 'NEU', 'EBK']",Miete inkl. NK 530 €,Wohnfläche ca. 24 m²,Zi. 1,14,8
4,selObject_45028925,"NEU Schöne, ruhige 3 1/2 Zimmer-Dachgeschosswohnung im...","[['Wohnung', '•', 'Mainhardt', 'Lachweiler']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 690 €,Wohnfläche ca. 100 m²,Zi. 3,14,8
5,selObject_45028872,"NEU Ab August: Großzügige, möblierte 2 Zi-Einlieger-Whg...","[['Souterrainwohnung', '•', 'Lichtenau', 'Scherzheim']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 580 €,Wohnfläche ca. 88 m²,"Zi. 2,5",14,8
6,selObject_45028680,"NEU 1-Zimmer-Wohnung mit Balkon, bezugsfertig ab 01.10.202...","[['Wohnung', '•', 'Offenburg', 'Griesheim']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 360 €,Wohnfläche ca. 30 m²,Zi. 1,14,8
7,selObject_45028627,NEU Wohnung gesucht? Schick renoviert. Bestens geeignet...,"[['Wohnung', '•', 'Renningen', 'Renningen']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 770 €,Wohnfläche ca. 75 m²,Zi. 3,14,8
8,selObject_45028557,"NEU 2,5-Zi.-Wohnung mit Terrasse","[['Wohnung', '•', 'Steißlingen']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 680 €,Wohnfläche ca. 75 m²,"Zi. 2,5",14,8
9,selObject_45028497,NEU Bitte NUR per EMAIL anfragen!!!! Kein Telefon !! Günst...,"[['Dachgeschosswohnung', '•', 'Dossenheim', 'Dossenheim']]","['NEU', 'NEU']",Miete zzgl. NK 400 €,Wohnfläche ca. 50 m²,"Zi. 1,5",14,8
10,selObject_45028483,NEU Helle 3-Zimmerwohnung mit Balkon,"[['Wohnung', '•', 'Sindelfingen', 'Nord']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 950 €,Wohnfläche ca. 86 m²,Zi. 3,14,8
11,selObject_45028462,NEU zentrale 3-Zimmer-Wohnung mit 100 m² Wohnfläche,"[['Wohnung', '•', 'Mannheim', 'Quadrate']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.420 €,Wohnfläche ca. 100 m²,Zi. 3,14,8
12,selObject_45028385,"NEU 2,5-Zimmer-Wohnung mit hohen Decken, Küche & Balko Bj....","[['Apartment', '•', 'Trossingen', 'Trossingen']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 690 €,Wohnfläche ca. 71 m²,"Zi. 2,5",14,8
13,selObject_45028365,NEU Gemütlich und sehr ruhig in einer Einliegerwohnung...,"[['Erdgeschosswohnung', '•', 'Tübingen', 'Waldhäuser']]","['NEU', 'NEU']",Miete zzgl. NK 600 €,Wohnfläche ca. 45 m²,Zi. 2,14,8
14,selObject_45028361,"NEU Ansprechend schöne helle und großzügige 3,5 Zimmerwohn...","[['Etagenwohnung', '•', 'Bad', 'Rappenau', 'Bad', 'Rappenau']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 101 m²,"Zi. 3,5",14,8
15,selObject_45028313,"NEU Bei dieser 5,5 Zimmer-Dachgeschosswohnung fühlen Sie...","[['Dachgeschosswohnung', '•', 'Herrenberg', 'Herrenberg']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.690 €,Wohnfläche ca. 162 m²,"Zi. 5,5",14,8
16,selObject_45028181,NEU tolle 2-Zimmerwohnung in Stuttgart-Riedenberg,"[['Wohnung', '•', 'Stuttgart', 'Riedenberg']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 760 €,Wohnfläche ca. 60 m²,Zi. 2,14,8
17,selObject_45028179,NEU - R E S E R V I E R T -,"[['Wohnung', '•', 'Bad', 'Wurzach', 'Bad', 'Wurzach']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 585 €,Wohnfläche ca. 91 m²,Zi. 3,14,8
18,selObject_45028165,NEU Eine besondere Wohnnung!2 Zimmer in einer Wohngemeinsc...,"[['Apartment', '•', 'Neufra', 'Neufra']]","['NEU', 'NEU']",Miete zzgl. NK 370 €,Wohnfläche ca. 35 m²,Zi. 2,14,8
19,selObject_45028159,NEU 3-Zimmer Terrassenwohnung im Zentrum von Heilbronn!,"[['Wohnung', '•', 'Heilbronn', 'Heilbronn']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 820 €,Wohnfläche ca. 85 m²,Zi. 3,14,8
20,selObject_45028128,NEU Geräumige 3-Zimmer-Wohnung mit Balkonen in Karlsruhe,"[['Wohnung', '•', 'Karlsruhe', 'Südstadt']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.750 €,Wohnfläche ca. 140 m²,Zi. 3,14,8
21,selObject_45028109,"NEU 2,5 Zimmer Wohnung mit Fernsicht Neckarweihingen","[['Wohnung', '•', 'Ludwigsburg', 'Neckarweihingen']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 70 m²,"Zi. 2,5",14,8
22,selObject_45028096,NEU Wohnung mit Balkon im 3. Stock Nähe Augustaanlage,"[['Wohnung', '•', 'Mannheim', 'Schwetzingerstadt']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 530 €,Wohnfläche ca. 48 m²,Zi. 1,14,8
23,selObject_45028045,NEU Rheinstetten: Möblierte 2-Zimmer-Wohnung mit Balkon...,"[['Wohnung', '•', 'Rheinstetten', 'Forchheim']]","['NEU', 'NEU']",Miete zzgl. NK 685 €,Wohnfläche ca. 54 m²,Zi. 2,14,8
24,selObject_45028037,NEU Rheinstetten: Möblierte 2-Zimmer-Wohnung mit Balkon...,"[['Wohnung', '•', 'Rheinstetten', 'Forchheim']]","['NEU', 'NEU']",Miete zzgl. NK 685 €,Wohnfläche ca. 54 m²,Zi. 2,14,8
25,selObject_45027981,"NEU Stuttgart-Münster sonnige 2,5 Zimmer-Wohnung","[['Wohnung', '•', 'Stuttgart', 'Münster']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 910 €,Wohnfläche ca. 70 m²,"Zi. 2,5",14,8
26,selObject_45027969,"NEU Helle, gepflegte 3-Zimmer-Wohnung im Erdgeschoß in...","[['Wohnung', '•', 'Stuttgart', 'Schönberg']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 895 €,Wohnfläche ca. 73 m²,Zi. 3,14,8
