,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45008329,NEU 2- Raum- Wohnung am Kolk,"['Dachgeschosswohnung', '•', 'Bismark', 'Bismark']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 310 €,Wohnfläche ca. 60 m²,Zi. 2,9,15
1,selObject_45006100,NEU 2 - Zimmer Wohnung mit großer Terrasse zu vermieten,"['Wohnung', '•', 'Zerbst']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 407 €,Wohnfläche ca. 71 m²,Zi. 2,9,15
2,selObject_45006099,NEU 2 Raum Wohnung im kernsanierten Altbau nähe Zentrum,"['Wohnung', '•', 'Dessau-Roßlau', 'Innenstadt']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 240 €,Wohnfläche ca. 57 m²,Zi. 2,9,15
3,selObject_45006098,"NEU 2 - Zimmer mit Fahrstuhl, Einbauküche und Balkon in...","['Wohnung', '•', 'Zerbst']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 356 €,Wohnfläche ca. 55 m²,Zi. 2,9,15
4,selObject_45005873,NEU Neue Wohnung-Wir haben Sie,"['Erdgeschosswohnung', '•', 'Elsteraue', 'Profen']","['NEU', 'NEU']",Miete zzgl. NK 210 €,Wohnfläche ca. 45 m²,Zi. 2,9,15
5,selObject_45005874,NEU Hereinspaziert- Wir haben renoviert-,"['Erdgeschosswohnung', '•', 'Elsteraue', 'Profen']","['NEU', 'NEU']",Miete zzgl. NK 210 €,Wohnfläche ca. 47 m²,Zi. 2,9,15
6,selObject_45005794,NEU 105 qm 4 Raum Wohnungen in der Nähe vom Stadtzentrum...,"['Wohnung', '•', 'Zeitz', 'Zeitz']","['NEU', 'NEU']","Miete zzgl. NK 456,75 €",Wohnfläche ca. 105 m²,Zi. 4,9,15
7,selObject_45005787,NEU Perfekte Aufteilung auf 58 m² und 2 Zimmer. Mit großer...,"['Wohnung', '•', 'Zeitz', 'Zeitz']","['NEU', 'NEU']",Miete zzgl. NK 252 €,Wohnfläche ca. 58 m²,Zi. 2,9,15
8,selObject_45005768,NEU 105 qm 4 Raum Wohnungen in der Nähe vom Stadtzentrum...,"['Wohnung', '•', 'Zeitz', 'Zeitz']","['NEU', 'NEU', 'Garten']","Miete zzgl. NK 456,75 €",Wohnfläche ca. 105 m²,Zi. 4,9,15
9,selObject_45005702,NEU Kleine Wohnung in ruhiger Lage in Hettstedt,"['Kein', 'Bild']","['NEU', 'NEU']",Miete zzgl. NK 220 €,Wohnfläche ca. 45 m²,Zi. 2,9,15
