,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44985199,NEU +++SO VIEL PLATZ FÜR WENIG GELD+++Frisch saniert mit...,"['Etagenwohnung', '•', 'Magdeburg', 'Salbke']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 315 €,Wohnfläche ca. 70 m²,Zi. 2,18,15
1,selObject_44985198,NEU +++Schon gesehen? Lichtdurchflutetes Familiennest mit...,"['Etagenwohnung', '•', 'Magdeburg', 'Stadtfeld', 'Ost']","['NEU', 'NEU']",Miete zzgl. NK 530 €,Wohnfläche ca. 81 m²,Zi. 3,18,15
2,selObject_44985197,NEU +++Aufgepasst! Schöne Maisonettewohnung mit 2 Balkonen...,"['Maisonette', '•', 'Magdeburg', 'Buckau']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 438 €,Wohnfläche ca. 64 m²,Zi. 2,18,15
3,selObject_44985196,NEU +++Ihre neue Wohlfühloase mit Einbauküche+1 Jahr Ferns...,"['Etagenwohnung', '•', 'Magdeburg', 'Stadtfeld', 'Ost']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 395 €,Wohnfläche ca. 58 m²,Zi. 3,18,15
4,selObject_44985195,NEU +++DEINE NEUE FRISCH SANIERTE WOHLFÜHLZONE+++,"['Etagenwohnung', '•', 'Magdeburg', 'Sudenburg']","['NEU', 'NEU']",Miete zzgl. NK 240 €,Wohnfläche ca. 38 m²,Zi. 2,18,15
5,selObject_44985193,NEU +++Lichtdurchflutetes geräumiges Familiendomizil mit...,"['Etagenwohnung', '•', 'Magdeburg', 'Altstadt']","['NEU', 'NEU']",Miete zzgl. NK 540 €,Wohnfläche ca. 75 m²,Zi. 4,18,15
6,selObject_44985192,"NEU +++PREISHAMMER: Frisch saniert, seniorengerecht und...","['Etagenwohnung', '•', 'Magdeburg', 'Sudenburg']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 400 €,Wohnfläche ca. 68 m²,Zi. 2,18,15
7,selObject_44985191,NEU +++Lauschiges Nest für Singles oder Paare+++,"['Etagenwohnung', '•', 'Magdeburg', 'Sudenburg']","['NEU', 'NEU']",Miete zzgl. NK 315 €,Wohnfläche ca. 55 m²,Zi. 2,18,15
8,selObject_44985190,NEU +++Singlewohnung mit Garten+auch für Senioren geeignet...,"['Etagenwohnung', '•', 'Magdeburg', 'Sudenburg']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 248 €,Wohnfläche ca. 45 m²,Zi. 2,18,15
9,selObject_44985189,NEU +++TOP PREISANGEBOT: Familiendomizil mit großem Balkon...,"['Etagenwohnung', '•', 'Magdeburg', 'Sudenburg']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 400 €,Wohnfläche ca. 71 m²,Zi. 4,18,15
10,selObject_44985188,NEU +++STUDENTEN(T)RAUM+++Mit Duschbad und Einbauküche+++N...,"['Dachgeschosswohnung', '•', 'Magdeburg', 'Alte', 'Neustadt']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 350 €,Wohnfläche ca. 54 m²,Zi. 2,18,15
11,selObject_44985187,NEU +++Süßes Singlenest in historischem Ambiente+++,"['Etagenwohnung', '•', 'Magdeburg', 'Altstadt']","['NEU', 'NEU']",Miete zzgl. NK 320 €,Wohnfläche ca. 48 m²,Zi. 1,18,15
12,selObject_44985186,NEU +++Für Singles oder Paare in ruhiger Lage umgeben von...,"['Etagenwohnung', '•', 'Magdeburg', 'Fermersleben']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 320 €,Wohnfläche ca. 58 m²,Zi. 2,18,15
13,selObject_44985183,NEU +++BALD FERTIG!!! - ERSTBEZUG NACH TOP SANIERUNG!!!+++,"['Etagenwohnung', '•', 'Magdeburg', 'Stadtfeld', 'West']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 398 €,Wohnfläche ca. 58 m²,Zi. 3,18,15
14,selObject_44985181,NEU +++Frisch saniertes Familiendomizil mit Einbauküche...,"['Etagenwohnung', '•', 'Magdeburg', 'Sudenburg']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 420 €,Wohnfläche ca. 75 m²,Zi. 4,18,15
15,selObject_44985179,NEU Hübsche 1-Zimmer-Wohnung mit separater Küche!,"['Wohnung', '•', 'Halle', 'Giebichenstein']","['NEU', 'NEU']",Miete zzgl. NK 250 €,Wohnfläche ca. 33 m²,Zi. 1,18,15
16,selObject_44985083,NEU 3-Raum-Wohnung im beliebten Stadtfeld,"['Wohnung', '•', 'Magdeburg', 'Stadtfeld', 'Ost']","['NEU', 'NEU']","Miete zzgl. NK 410,40 €",Wohnfläche ca. 72 m²,Zi. 3,18,15
