,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44982169,NEU Idyllisches Wohnen im Zuckerdorf!!! Erstbezug nach...,"['Dachgeschosswohnung', '•', 'Wanzleben-Börde', 'Klein', 'Wanzleben']","['NEU', 'NEU']",Miete zzgl. NK 460 €,Wohnfläche ca. 71 m²,Zi. 2,19,15
1,selObject_44981931,NEU In der Herrichtung! Schöne Lage... 2-Zimmerwohnung zum...,"['Etagenwohnung', '•', 'Halle', 'Trotha']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 313 €,Wohnfläche ca. 48 m²,Zi. 2,19,15
2,selObject_44981593,NEU Möblierte 1-Raumwohnung mit Balkon in Arensdorf bei...,"['Etagenwohnung', '•', 'Köthen']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 255 €,Wohnfläche ca. 51 m²,Zi. 1,19,15
3,selObject_44980767,NEU Perfekt für Familien - Grundschule gleich gegenüber,"['Etagenwohnung', '•', 'Halle', 'Frohe', 'Zukunft']","['NEU', 'NEU']","Miete zzgl. NK 395,71 €",Wohnfläche ca. 65 m²,Zi. 3,19,15
4,selObject_44980579,"NEU Barrierefreies, modernes Wohnen auf höchstem Standard...","['Dachgeschosswohnung', '•', 'Halle', 'Altstadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.575 €,Wohnfläche ca. 129 m²,Zi. 3,19,15
5,selObject_44980442,"NEU Ideal für Studenten, Azubis und Pendler","['Wohnung', '•', 'Merseburg', 'Merseburg']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 168 €,Wohnfläche ca. 21 m²,Zi. 1,19,15
6,selObject_44979738,NEU Phänomenaler Elbblick!!! Erstbezug nach Sanierung!,"['Penthouse', '•', 'Magdeburg', 'Buckau']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.287 €,Wohnfläche ca. 107 m²,Zi. 3,19,15
7,selObject_44979634,NEU Phänomenaler Elbblick!!! Erstbezug nach Sanierung!,"['Penthouse', '•', 'Magdeburg', 'Buckau']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 792 €,Wohnfläche ca. 79 m²,Zi. 3,19,15
8,selObject_44979604,NEU Erstbezug nach Sanierung im Buckauer Engpass in unmitt...,"['Etagenwohnung', '•', 'Magdeburg', 'Buckau']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 917,50 €",Wohnfläche ca. 92 m²,Zi. 4,19,15
9,selObject_44979590,NEU Erstbezug nach Sanierung im Buckauer Engpass in unmitt...,"['Etagenwohnung', '•', 'Magdeburg', 'Buckau']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 938 €,Wohnfläche ca. 94 m²,Zi. 4,19,15
10,selObject_44979576,NEU Erstbezug nach Sanierung im Buckauer Engpass in unmitt...,"['Etagenwohnung', '•', 'Magdeburg', 'Buckau']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 479 €,Wohnfläche ca. 48 m²,Zi. 2,19,15
