,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44997097,NEU Seniorenwohnung,"['Etagenwohnung', '•', 'Halle', 'Südstadt']","['NEU', 'NEU']",Miete zzgl. NK 296 €,Wohnfläche ca. 45 m²,Zi. 2,14,15
1,selObject_44997096,NEU Singlewohnung zum kleinen Preis!,"['Etagenwohnung', '•', 'Halle', 'Freiimfelde']","['NEU', 'NEU']",Miete zzgl. NK 225 €,Wohnfläche ca. 29 m²,Zi. 1,14,15
2,selObject_44997094,NEU 1 Zimmer für kleines Geld und 381 € geschenkt*,"['Etagenwohnung', '•', 'Halle', 'Heide', 'Nord']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 127 €,Wohnfläche ca. 36 m²,Zi. 1,14,15
3,selObject_44996886,NEU TOLLE 2-RAUMWOHNUNG MIT BALKON,"['Wohnung', '•', 'Quedlinburg', 'Quedlinburg']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 525 €,Wohnfläche ca. 70 m²,Zi. 2,14,15
4,selObject_44996797,NEU helle gepflegte 2-Raum-Wohnung -- südliche Innenstadt...,"['Etagenwohnung', '•', 'Halle', 'Innenstadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 325 €,Wohnfläche ca. 50 m²,Zi. 2,14,15
5,selObject_44996704,NEU Gemütliche Wohnung im Erdgeschoss im ländlichen Stadte...,"['Erdgeschosswohnung', '•', 'Magdeburg', 'Lemsdorf']","['NEU', 'NEU']",Miete zzgl. NK 242 €,Wohnfläche ca. 46 m²,Zi. 2,14,15
6,selObject_44996702,NEU Gemütliche Wohnung im ländlichen Stadteil von Lemsdorf,"['Erdgeschosswohnung', '•', 'Magdeburg', 'Lemsdorf']","['NEU', 'NEU']",Miete zzgl. NK 253 €,Wohnfläche ca. 46 m²,Zi. 2,14,15
7,selObject_44996157,NEU Gleich doppelt gut! Frisch sanierte Wohnung und Gutsch...,"['Etagenwohnung', '•', 'Magdeburg', 'Alte', 'Neustadt']","['NEU', 'NEU']",Miete zzgl. NK 370 €,Wohnfläche ca. 70 m²,Zi. 2,14,15
8,selObject_44996077,NEU Ein Wohnquartier in historischem Ambiente für lebensfr...,"['Dachgeschosswohnung', '•', 'Halberstadt', 'Halberstadt']","['NEU', 'NEU']","Miete zzgl. NK 224,40 €",Wohnfläche ca. 37 m²,Zi. 2,14,15
9,selObject_44995513,NEU Möbliertes 2-Raum-Appartement im Zentrum,"['Apartment', '•', 'Sangerhausen', 'Sangerhausen']","['NEU', 'NEU']",Miete zzgl. NK 190 €,Wohnfläche ca. 25 m²,Zi. 2,14,15
10,selObject_44995465,NEU Gemütliche 2-Raum-Wohnung mit Einbauküche,"['Etagenwohnung', '•', 'Aschersleben', 'Aschersleben']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 230 €,Wohnfläche ca. 36 m²,Zi. 2,14,15
11,selObject_44995463,NEU Erdgeschosswohnung in ruhiger Lage von Aschersleben.,"['Erdgeschosswohnung', '•', 'Aschersleben', 'Aschersleben']","['NEU', 'NEU']",Miete zzgl. NK 230 €,Wohnfläche ca. 33 m²,Zi. 2,14,15
