,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44977305,NEU Wohnen am Bergmannstrost,"['Etagenwohnung', '•', 'Halle', 'Damaschkestraße']","['NEU', 'NEU']",Miete zzgl. NK 353 €,Wohnfläche ca. 53 m²,Zi. 2,20,15
1,selObject_44977278,"NEU Singleküche + 250,00 € Umzugsbonus warten auf dich!","['Etagenwohnung', '•', 'Halle', 'Heide', 'Nord']","['NEU', 'NEU']",Miete zzgl. NK 195 €,Wohnfläche ca. 33 m²,Zi. 1,20,15
2,selObject_44977156,NEU In 39264 Zerbst OT Güterglück! - Kernsanierte 3 Zi...,"['Dachgeschosswohnung', '•', 'Zerbst']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 450 €,Wohnfläche ca. 90 m²,Zi. 3,20,15
3,selObject_44977094,NEU Wohnen in Halberstadt - 1A Citylage mit Balkon!,"['Etagenwohnung', '•', 'Halberstadt', 'Halberstadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 237 €,Wohnfläche ca. 45 m²,Zi. 1,20,15
4,selObject_44977093,NEU Schmuckstück in bester Lage mit Einbauküche!,"['Etagenwohnung', '•', 'Halberstadt', 'Halberstadt']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 367 €,Wohnfläche ca. 61 m²,Zi. 3,20,15
5,selObject_44976979,NEU Wohnen - 03. OG - rechts - Niddaer Straße 13,"['Wohnung', '•', 'Naumburg', 'Bad', 'Kösen']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 454 €,Wohnfläche ca. 80 m²,Zi. 4,20,15
6,selObject_44976952,NEU Wohnen - 01. OG - rechts - Käthe-Kruse-Straße 19,"['Wohnung', '•', 'Naumburg', 'Bad', 'Kösen']","['NEU', 'NEU']",Miete zzgl. NK 282 €,Wohnfläche ca. 48 m²,Zi. 2,20,15
7,selObject_44976882,NEU Hochparterre mit Balkon!,"['Wohnung', '•', 'Oschersleben', 'Ampfurth']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 283 €,Wohnfläche ca. 59 m²,Zi. 3,20,15
8,selObject_44976875,NEU Leben pur - Familie gesucht!,"['Wohnung', '•', 'Oschersleben', 'Oschersleben']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 405 €,Wohnfläche ca. 65 m²,Zi. 4,20,15
9,selObject_44976869,NEU Hier lässt es sich aushalten!,"['Wohnung', '•', 'Oschersleben', 'Oschersleben']","['NEU', 'NEU']",Miete zzgl. NK 271 €,Wohnfläche ca. 48 m²,Zi. 2,20,15
