,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_37341688,3 Raumwohnung - Maisonnette mit Balkon und Pkw-Stellpl...,"['Dachgeschosswohnung', '•', 'Groß', 'Rosenburg', 'Groß', 'Rosenburg']","['Balkon', 'Garten']",Miete zzgl. NK 330 €,Wohnfläche ca. 72 m²,Zi. 3,138,15
1,selObject_37265495,Entspanntes Wohnen zum kleinen Preis - Jetzt 1500 EUR...,"['Etagenwohnung', '•', 'Lutherstadt', 'Eisleben', 'Lutherstadt', 'Eisleben']",['Balkon'],Miete zzgl. NK 296 €,Wohnfläche ca. 69 m²,Zi. 3,138,15
2,selObject_37246107,3 Zimmer Wohnung mit Balkon,"['Etagenwohnung', '•', 'Halberstadt', 'Halberstadt']",['Balkon'],Miete zzgl. NK 360 €,Wohnfläche ca. 78 m²,Zi. 3,138,15
3,selObject_37100091,"Nachmieter gesucht 2-R-Wohnung in MD-Neue Neustadt,...","['Etagenwohnung', '•', 'Magdeburg', 'Neue', 'Neustadt']",[],Miete zzgl. NK 305 €,Wohnfläche ca. 55 m²,Zi. 2,138,15
4,selObject_37071358,Platz für die ganze Familie!,"['Etagenwohnung', '•', 'Halle', 'Westliche', 'Neustadt']",[],Miete zzgl. NK 332 €,Wohnfläche ca. 63 m²,Zi. 4,138,15
5,selObject_37036847,Wohnen in einer super Lage am Wassertal,"['Wohnung', '•', 'Merseburg', 'Merseburg']",[],Miete zzgl. NK 319 €,Wohnfläche ca. 58 m²,Zi. 3,138,15
6,selObject_37010674,Entspanntes Wohnen zum kleinen Preis! Jetzt mit Neumie...,"['Etagenwohnung', '•', 'Osterburg', 'Osterburg']",['Balkon'],"Miete zzgl. NK 319,60 €",Wohnfläche ca. 80 m²,Zi. 4,138,15
7,selObject_36950467,5 Minuten vom Stadtzentrum - 2 Zimmer+Küche+Bad,"['Etagenwohnung', '•', 'Zeitz', 'Zeitz']",[],Miete zzgl. NK 299 €,Wohnfläche ca. 65 m²,Zi. 2,138,15
8,selObject_36941341,Mitten im Grünen! 3-Zimmer Wohnung mit individuellem...,"['Wohnung', '•', 'Stendal', 'Uchtspringe']",[],"Miete zzgl. NK 409,86 €",Wohnfläche ca. 82 m²,Zi. 3,138,15
9,selObject_36896106,"gemütlich, familiär, lässig 3 Zimmer, 5 Etage, ebenerd...","['Wohnung', '•', 'Magdeburg', 'Neue', 'Neustadt']",[],Miete zzgl. NK 399 €,Wohnfläche ca. 66 m²,Zi. 3,138,15
10,selObject_36649240,gemütliche 2-Raumwohnung mit EBK in Westerhüsen!,"['Wohnung', '•', 'Magdeburg', 'Westerhüsen']",['EBK'],Miete zzgl. NK 264 €,Wohnfläche ca. 49 m²,Zi. 2,138,15
11,selObject_36537864,"3-Zimmer Wohnung im 1.OG, stadtnah in Aschersleben","['Wohnung', '•', 'Aschersleben', 'Aschersleben']",[],Miete zzgl. NK 290 €,Wohnfläche ca. 67 m²,Zi. 3,138,15
12,selObject_36521741,"Großzügige 4-Raum-Wohnung,Top-Lage, frisch saniert","['Dachgeschosswohnung', '•', 'Magdeburg', 'Stadtfeld', 'Ost']",['Balkon'],Miete zzgl. NK 730 €,Wohnfläche ca. 109 m²,Zi. 4,138,15
13,selObject_36467050,Weinbergstraße 20 - unkonventionelle Dreiraumwohnung...,"['Wohnung', '•', 'Weißenfels', 'Weißenfels']",['Garten'],Miete zzgl. NK 365 €,Wohnfläche ca. 73 m²,Zi. 3,138,15
14,selObject_36374154,Richtig gemütliche 3 Zi.- Wohnung nähe Zentrum,"['Dachgeschosswohnung', '•', 'Thale', 'Thale']",[],Miete zzgl. NK 405 €,Wohnfläche ca. 80 m²,Zi. 3,138,15
15,selObject_36348286,Wohnen im Grünen,"['Wohnung', '•', 'Halle', 'Silberhöhe']",['Balkon'],"Miete zzgl. NK 257,03 €",Wohnfläche ca. 58 m²,Zi. 3,138,15
16,selObject_36012751,1000 EUR Gutschein* - Günstige 3-Zimmer-Wohnung mit...,"['Etagenwohnung', '•', 'Lutherstadt', 'Eisleben', 'Lutherstadt', 'Eisleben']",['Balkon'],Miete zzgl. NK 276 €,Wohnfläche ca. 57 m²,Zi. 3,138,15
17,selObject_36010923,3 Zimmer ruhig gelegen in Magdeburg-Sudenburg,"['Etagenwohnung', '•', 'Magdeburg', 'Sudenburg']",['Garten'],Miete zzgl. NK 335 €,Wohnfläche ca. 58 m²,Zi. 3,138,15
18,selObject_35946268,schöne große 2-Raum Wohnung,"['Wohnung', '•', 'Zeitz', 'Zeitz']",[],Miete zzgl. NK 248 €,Wohnfläche ca. 70 m²,Zi. 2,138,15
19,selObject_35864752,2- Zimmer Wohnung mit Terrasse und EBK in zentralster...,"['Etagenwohnung', '•', 'Magdeburg', 'Sudenburg']",['EBK'],Miete zzgl. NK 429 €,Wohnfläche ca. 72 m²,Zi. 2,138,15
20,selObject_35813051,1500 EUR Gutschein* - Blick ins Grüne// Balkon // Bad...,"['Etagenwohnung', '•', 'Lutherstadt', 'Eisleben', 'Lutherstadt', 'Eisleben']",['Balkon'],"Miete zzgl. NK 282,65 €",Wohnfläche ca. 69 m²,Zi. 3,138,15
21,selObject_35615421,1500 EUR Gutschein* - Hereinspaziert // 3-Zimmer //...,"['Etagenwohnung', '•', 'Lutherstadt', 'Eisleben', 'Lutherstadt', 'Eisleben']",['Balkon'],Miete zzgl. NK 276 €,Wohnfläche ca. 57 m²,Zi. 3,138,15
22,selObject_35522011,"Schöne, moderne 2 Zimmer-Dachgeschoss-Wohnung","['Dachgeschosswohnung', '•', 'Güsten', 'Güsten']",['EBK'],Miete zzgl. NK 350 €,Wohnfläche ca. 51 m²,Zi. 2,138,15
23,selObject_35486428,Besser wohnen in Oberhütte-Ihr neues Zuhause mit Traum...,"['Etagenwohnung', '•', 'Lutherstadt', 'Eisleben', 'Lutherstadt', 'Eisleben']","['Balkon', 'EBK']",Miete zzgl. NK 331 €,Wohnfläche ca. 69 m²,Zi. 3,138,15
24,selObject_35486123,Helle 3-Zimmer-Wohnung im Grünen! Neumietergutschein*...,"['Dachgeschosswohnung', '•', 'Gardelegen', 'Gardelegen']",['Balkon'],"Miete zzgl. NK 323,91 €",Wohnfläche ca. 72 m²,Zi. 3,138,15
25,selObject_35486013,Helle 3-Zimmer-Wohnung mit Balkon & Blick ins Grüne!...,"['Etagenwohnung', '•', 'Osterburg', 'Osterburg']",['Balkon'],"Miete zzgl. NK 233,10 €",Wohnfläche ca. 67 m²,Zi. 3,138,15
26,selObject_35486005,Ihr neues Zuhause wartet schon auf Sie! 3-Zimmer-Wohnu...,"['Etagenwohnung', '•', 'Gardelegen', 'Gardelegen']",['Balkon'],"Miete zzgl. NK 323,91 €",Wohnfläche ca. 72 m²,Zi. 3,138,15
