,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_42968861,zu zweit oder zu dritt..,"['Etagenwohnung', '•', 'Naumburg', 'Naumburg']",['Balkon'],Miete zzgl. NK 395 €,Wohnfläche ca. 66 m²,Zi. 3,122,15
1,selObject_42967786,AKTION! Sie sparen 840€ jährlich! Großzügige 3-Zimmer-...,"['Etagenwohnung', '•', 'Halberstadt', 'Halberstadt']",[],Miete zzgl. NK 349 €,Wohnfläche ca. 70 m²,Zi. 3,122,15
2,selObject_42967783,Frisch saniert! - Begrüntes Wohnen in der schönen Ober...,"['Erdgeschosswohnung', '•', 'Halberstadt', 'Halberstadt']",[],Miete zzgl. NK 370 €,Wohnfläche ca. 64 m²,Zi. 3,122,15
3,selObject_42966292,Sonnenbalkon mit Aussicht!,"['Etagenwohnung', '•', 'Halle', 'Silberhöhe']",['Balkon'],Miete zzgl. NK 270 €,Wohnfläche ca. 52 m²,Zi. 2,122,15
4,selObject_42958478,Aussicht genießen! 2-Raumwohnung mit Dusche und Balkon...,"['Etagenwohnung', '•', 'Halle', 'Südstadt']",['Balkon'],Miete zzgl. NK 342 €,Wohnfläche ca. 52 m²,Zi. 2,122,15
5,selObject_42954273,Gemütliche Wohnung mit Duschbad!,"['Etagenwohnung', '•', 'Halle', 'Silberhöhe']",[],Miete zzgl. NK 230 €,Wohnfläche ca. 42 m²,Zi. 2,122,15
6,selObject_42954194,Singlewohnung zum kleinen Preis!,"['Etagenwohnung', '•', 'Halle', 'Silberhöhe']",[],Miete zzgl. NK 230 €,Wohnfläche ca. 42 m²,Zi. 2,122,15
7,selObject_42951046,***helle 3-Zimmer-Wohnung in Magdeburg unweit vom Stad...,"['Etagenwohnung', '•', 'Magdeburg', 'Neue', 'Neustadt']",['Balkon'],"Miete zzgl. NK 485,73 €",Wohnfläche ca. 78 m²,Zi. 3,122,15
8,selObject_42947234,Sportliche Familie für schnuckelige 3-Zimmer-Wohnung...,"['Etagenwohnung', '•', 'Burg', 'Burg']",['Balkon'],"Miete zzgl. NK 283,92 €",Wohnfläche ca. 68 m²,Zi. 3,122,15
9,selObject_42944881,Vollsaniert und bezugsfertig ab November 2021,"['Wohnung', '•', 'Dessau-Roßlau', 'Zoberberg']",['Balkon'],Miete zzgl. NK 350 €,Wohnfläche ca. 69 m²,Zi. 3,122,15
10,selObject_42939459,Dachgeschosstraum!,"['Etagenwohnung', '•', 'Weißenfels', 'Weißenfels']",['EBK'],Miete zzgl. NK 310 €,Wohnfläche ca. 60 m²,Zi. 2,122,15
11,selObject_42939095,Neues Wohnglück!,"['Etagenwohnung', '•', 'Weißenfels', 'Weißenfels']",['EBK'],Miete zzgl. NK 302 €,Wohnfläche ca. 58 m²,Zi. 2,122,15
12,selObject_42938735,"Ruhige, gemütliche 3 Raum Wohnung für die junge Famili...","['Wohnung', '•', 'Magdeburg', 'Fermersleben']",[],Miete zzgl. NK 345 €,Wohnfläche ca. 56 m²,Zi. 3,122,15
13,selObject_42938728,"Frisch renovierte, gemütliche drei Zimmer Wohnung! Nur...","['Wohnung', '•', 'Magdeburg', 'Fermersleben']",[],Miete zzgl. NK 345 €,Wohnfläche ca. 56 m²,Zi. 3,122,15
14,selObject_42937412,Zentrale 1-Raumwohnung,"['Dachgeschosswohnung', '•', 'Wernigerode', 'Wernigerode']",['EBK'],Miete zzgl. NK 280 €,Wohnfläche ca. 30 m²,Zi. 1,122,15
15,selObject_42934372,Dessau-Nord: 2-Raum Wohnung inkl. Balkon direkt am...,"['Dachgeschosswohnung', '•', 'Dessau-Roßlau', 'Innenstadt']",[],Miete zzgl. NK 354 €,Wohnfläche ca. 59 m²,Zi. 2,122,15
16,selObject_42924625,Balkonwohnung!,"['Etagenwohnung', '•', 'Halle', 'Silberhöhe']",['Balkon'],Miete zzgl. NK 270 €,Wohnfläche ca. 51 m²,Zi. 2,122,15
17,selObject_42923248,*Wohnung der Woche* inklusive 550 € geschenkt!,"['Etagenwohnung', '•', 'Halle', 'Heide', 'Nord']",['Balkon'],Miete zzgl. NK 229 €,Wohnfläche ca. 65 m²,Zi. 4,122,15
18,selObject_42922243,seniorengerechte 2-Raum-Wohnung mit Balkon & EBK,"['Dachgeschosswohnung', '•', 'Dessau-Roßlau', 'Innenstadt']","['Balkon', 'EBK']",Miete zzgl. NK 290 €,Wohnfläche ca. 45 m²,Zi. 2,122,15
19,selObject_42915058,"3-Raum-Wohnung zu vermieten - provisionsfrei, ohne...","['Wohnung', '•', 'Zeitz', 'Zeitz']","['Balkon', 'Garten']",Miete zzgl. NK 264 €,Wohnfläche ca. 58 m²,Zi. 3,122,15
20,selObject_42915050,2-Raum-Wohnung zu vermieten - ohne Makler!,"['Etagenwohnung', '•', 'Zeitz', 'Zeitz']","['Balkon', 'Garten']",Miete zzgl. NK 244 €,Wohnfläche ca. 58 m²,Zi. 2,122,15
21,selObject_42905008,***Klein aber fein ***,"['Dachgeschosswohnung', '•', 'Magdeburg', 'Sudenburg']",['EBK'],Miete zzgl. NK 210 €,Wohnfläche ca. 30 m²,Zi. 1,122,15
22,selObject_42892772,--- Für Wochenendheimfahrer ---,"['Erdgeschosswohnung', '•', 'Weißenfels', 'Weißenfels']",['Balkon'],Miete zzgl. NK 210 €,Wohnfläche ca. 35 m²,Zi. 1,122,15
