,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44695142,Meine neue 2-Raum Wohnung in Stadtfeld-Ost,"['Etagenwohnung', '•', 'Magdeburg', 'Stadtfeld', 'Ost']",['Balkon'],"Miete zzgl. NK 317,07 €",Wohnfläche ca. 49 m²,Zi. 2,60,15
1,selObject_44694240,gepflegte 2-Raum Wohnung mit Singleküche sucht freundl...,"['Etagenwohnung', '•', 'Salzatal', 'Schiepzig']",['EBK'],"Miete zzgl. NK 170,04 €",Wohnfläche ca. 28 m²,Zi. 2,60,15
2,selObject_44694239,3-Raum Wohnung ab sofort zu vermieten,"['Etagenwohnung', '•', 'Jessen', 'Jessen']","['Balkon', 'Garten']","Miete zzgl. NK 501,98 €",Wohnfläche ca. 87 m²,Zi. 3,60,15
3,selObject_44693974,Nachnutzer gesucht! 2-Zimmerwohnung mit Balkon,"['Etagenwohnung', '•', 'Halle', 'Südstadt']",['Balkon'],Miete zzgl. NK 299 €,Wohnfläche ca. 50 m²,Zi. 2,60,15
4,selObject_44688341,"1-Zimmer - Dachgeschosswohnung in Barleben, Zur Reside...","['Dachgeschosswohnung', '•', 'Barleben', 'Barleben']","['Balkon', 'EBK']",Miete zzgl. NK 254 €,Wohnfläche ca. 36 m²,Zi. 1,60,15
5,selObject_44688244,"Sanierte Wohnung mit Balkon, Fahrstuhl und tollem Blic...","['Wohnung', '•', 'Bad', 'Dürrenberg', 'Bad', 'Dürrenberg']",['Balkon'],"Miete zzgl. NK 293,34 €",Wohnfläche ca. 49 m²,Zi. 2,60,15
6,selObject_44688227,3-(T)Raumwohnung mit Balkon und Blick ins Grüne,"['Wohnung', '•', 'Bad', 'Dürrenberg', 'Bad', 'Dürrenberg']",['Balkon'],Miete zzgl. NK 410 €,Wohnfläche ca. 65 m²,Zi. 3,60,15
7,selObject_44688225,Gemütliche 3-Raumwohnung sucht Nachmieter,"['Erdgeschosswohnung', '•', 'Elsteraue', 'Tröglitz']",[],Miete zzgl. NK 285 €,Wohnfläche ca. 63 m²,Zi. 3,60,15
8,selObject_44688224,Sanierte 3-Raumwohnung in der begehrten 1.Etage im...,"['Wohnung', '•', 'Bad', 'Dürrenberg', 'Bad', 'Dürrenberg']",['Balkon'],"Miete zzgl. NK 356,83 €",Wohnfläche ca. 60 m²,Zi. 3,60,15
9,selObject_44687994,"1-Zi-Wohnung in Barleben, Zur Residenz","['Dachgeschosswohnung', '•', 'Barleben', 'Barleben']","['Balkon', 'EBK']",Miete zzgl. NK 254 €,Wohnfläche ca. 36 m²,Zi. 1,60,15
