,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44994661,NEU 3-Raumwohnung mitten im Weltkulturerbe,"['Etagenwohnung', '•', 'Quedlinburg', 'Quedlinburg']","['NEU', 'NEU']",Miete zzgl. NK 398 €,Wohnfläche ca. 68 m²,Zi. 3,15,15
1,selObject_44994420,NEU 3-Zi.-Whg. mit 67 m² Balkon,"['Wohnung', '•', 'Magdeburg', 'Sudenburg']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 371,25 €",Wohnfläche ca. 67 m²,Zi. 3,15,15
2,selObject_44994219,NEU Sehr schöne Wohnung im Herzen des Stadtteils Rothensee,"['Etagenwohnung', '•', 'Magdeburg', 'Rothensee']","['NEU', 'NEU']",Miete zzgl. NK 360 €,Wohnfläche ca. 70 m²,Zi. 3,15,15
3,selObject_44994220,NEU Sehr schöne Wohnung im Herzen des Stadtteils Rothensee,"['Etagenwohnung', '•', 'Magdeburg', 'Rothensee']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 290 €,Wohnfläche ca. 56 m²,Zi. 2,15,15
4,selObject_44994192,NEU 2-Raum-Wohnung mit Balkon im Grünen,"['Wohnung', '•', 'Magdeburg', 'Leipziger', 'Str.']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 345,10 €",Wohnfläche ca. 58 m²,Zi. 2,15,15
5,selObject_44993963,NEU Treppensteigen lohnt sich!,"['Wohnung', '•', 'Magdeburg', 'Neue', 'Neustadt']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 281,47 €",Wohnfläche ca. 64 m²,Zi. 3,15,15
6,selObject_44993932,NEU Vollmöblierte 1 Raum- Dachgeschosswohnung in einem...,"['Etagenwohnung', '•', 'Bitterfeld-Wolfen', 'Holzweißig']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 197 €,Wohnfläche ca. 21 m²,Zi. 1,15,15
7,selObject_44993758,NEU Wohlfühlen im Grünen,"['Wohnung', '•', 'Aschersleben', 'Aschersleben']","['NEU', 'NEU']","Miete zzgl. NK 303,49 €",Wohnfläche ca. 55 m²,Zi. 2,15,15
8,selObject_44993722,NEU Lichtdurchflutete Wohnung sucht neue Lieblingsmieter,"['Etagenwohnung', '•', 'Magdeburg', 'Altstadt']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 457,19 €",Wohnfläche ca. 74 m²,Zi. 3,15,15
9,selObject_44993721,"NEU Wohnung mit Seeblick, Dusche & Einbauküche","['Etagenwohnung', '•', 'Magdeburg', 'Neustädter', 'See']","['NEU', 'NEU', 'EBK']","Miete zzgl. NK 274,23 €",Wohnfläche ca. 49 m²,Zi. 2,15,15
10,selObject_44993720,NEU Mein Herz gehört nach Stadtfeld,"['Etagenwohnung', '•', 'Magdeburg', 'Stadtfeld', 'West']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 445,22 €",Wohnfläche ca. 71 m²,Zi. 4,15,15
11,selObject_44992899,NEU Idyllisches Wohnen im Zuckerdorf!!! Erstbezug nach...,"['Etagenwohnung', '•', 'Wanzleben-Börde', 'Klein', 'Wanzleben']","['NEU', 'NEU']",Miete zzgl. NK 670 €,Wohnfläche ca. 103 m²,Zi. 3,15,15
12,selObject_44992893,NEU Idyllisches Wohnen im Zuckerdorf!!! Erstbezug nach...,"['Erdgeschosswohnung', '•', 'Wanzleben-Börde', 'Klein', 'Wanzleben']","['NEU', 'NEU']",Miete zzgl. NK 675 €,Wohnfläche ca. 104 m²,Zi. 3,15,15
13,selObject_44992623,NEU Dies könnte Ihre Wohnung werden! Ein Besichtigung kann...,"['Etagenwohnung', '•', 'Halle', 'Silberhöhe']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 259,26 €",Wohnfläche ca. 57 m²,Zi. 3,15,15
14,selObject_44992504,NEU Helle 1-Zimmer-Wohnung im Paulusviertel,"['Wohnung', '•', 'Halle', 'Altstadt']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 336 €,Wohnfläche ca. 42 m²,Zi. 1,15,15
15,selObject_44992483,NEU Zweiraumwohnung mit Balkon - Innenstadtnähe in Köthen...,"['Etagenwohnung', '•', 'Köthen']","['NEU', 'NEU']",Miete zzgl. NK 220 €,Wohnfläche ca. 40 m²,Zi. 2,15,15
16,selObject_44992482,NEU 3-Raumwohnung mit Hof und Garten !,"['Etagenwohnung', '•', 'Köthen']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 306 €,Wohnfläche ca. 60 m²,Zi. 3,15,15
17,selObject_44992481,NEU 2-Raumwohnung im EG in Köthen,"['Etagenwohnung', '•', 'Köthen']","['NEU', 'NEU']","Miete zzgl. NK 178,50 €",Wohnfläche ca. 36 m²,Zi. 2,15,15
18,selObject_44989948,NEU Traumhafte 3 Raum Wohnung mit Klimaanlage in Stadtfeld...,"['Dachgeschosswohnung', '•', 'Magdeburg', 'Stadtfeld', 'Ost']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 935,75 €",Wohnfläche ca. 98 m²,Zi. 3,15,15
19,selObject_44989237,NEU Studenten aufgepasst - neu möblierte Wohnung am Start,"['Wohnung', '•', 'Merseburg', 'Merseburg']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 285 €,Wohnfläche ca. 47 m²,Zi. 2,15,15
20,selObject_44989198,NEU Ansprechende 3-Raum-Wohnung im 13. OG mit herrlicher...,"['Wohnung', '•', 'Magdeburg', 'Werder']","['NEU', 'NEU']","Miete zzgl. NK 411,33 €",Wohnfläche ca. 65 m²,Zi. 3,15,15
21,selObject_44989131,NEU +++ Renovierte Wohnungen in Jessen zu vermieten - jetz...,"['Wohnung', '•', 'Jessen', 'Jessen']","['NEU', 'NEU', 'Balkon']",Preis Auf Anfrage,Wohnfläche ca. 1 m²,,15,15
22,selObject_44989120,"NEU +++Süße 1-Zimmer-Wohnung für Singles, Studenten oder...","['Etagenwohnung', '•', 'Magdeburg', 'Sudenburg']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 180 €,Wohnfläche ca. 22 m²,Zi. 1,15,15
23,selObject_44989104,NEU Goldberg Immobilien GmbH TOLLE 3 Raumwohnung mit Terra...,"['Erdgeschosswohnung', '•', 'Halle', 'Innenstadt']","['NEU', 'NEU']",Miete zzgl. NK 630 €,Wohnfläche ca. 90 m²,Zi. 3,15,15
24,selObject_44989060,NEU + 1 Monat kaltmietfrei +3 Raum Wohnung in Jessen mit...,"['Dachgeschosswohnung', '•', 'Jessen', 'Jessen']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 500 €,Wohnfläche ca. 87 m²,Zi. 3,15,15
25,selObject_44988657,NEU + 1 Monat kaltmietfrei +3 Raum Wohnung in Jessen jetzt...,"['Dachgeschosswohnung', '•', 'Jessen', 'Jessen']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 500 €,Wohnfläche ca. 87 m²,Zi. 3,15,15
26,selObject_44988572,NEU Individuelle 3-Raum-Dachgeschoss-Wohnung mit Einbauküc...,"['Dachgeschosswohnung', '•', 'Dessau-Roßlau', 'Innenstadt']","['NEU', 'NEU']",Miete zzgl. NK 440 €,Wohnfläche ca. 75 m²,Zi. 3,15,15
