,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44585044,Die ideale Starterwohnung für Azubis und Studenten!,"['Etagenwohnung', '•', 'Merseburg', 'Merseburg']",['EBK'],Miete zzgl. NK 166 €,Wohnfläche ca. 21 m²,Zi. 1,67,15
1,selObject_44584950,Drei Räume und Erstbezug nach Sanierung,"['Etagenwohnung', '•', 'Bernburg', 'Bernburg']",['Balkon'],"Miete zzgl. NK 353,80 €",Wohnfläche ca. 61 m²,Zi. 3,67,15
2,selObject_44584849,"Tangermünde, August-Bebel-str., 1. OG, 2 Zimmer zu...","['Kein', 'Bild']",[],Miete zzgl. NK 240 €,Wohnfläche ca. 40 m²,Zi. 2,67,15
3,selObject_44584168,Großzügig geschnittene helle 2-R-Whg. mit Balkon nahe...,"['Dachgeschosswohnung', '•', 'Gräfenhainichen', 'Gräfenhainichen']",['Balkon'],Miete zzgl. NK 413 €,Wohnfläche ca. 78 m²,Zi. 2,67,15
4,selObject_44584153,Preiswert Wohnen in der Innenstadt von Magdeburg,"['Kein', 'Bild']",['Balkon'],"Miete zzgl. NK 422,32 €",Wohnfläche ca. 71 m²,Zi. 3,67,15
5,selObject_44583641,Jetzt 750 EUR Gutschein* für Ihre neue 3-Zimmer-Wohnun...,"['Etagenwohnung', '•', 'Halle', 'Silberhöhe']",['Balkon'],Miete zzgl. NK 330 €,Wohnfläche ca. 57 m²,Zi. 3,67,15
6,selObject_44583555,Perfekt für Pärchen und WG's - frisch renovierte 3-Zim...,"['Apartment', '•', 'Halle', 'Südliche', 'Neustadt']",['Balkon'],"Miete zzgl. NK 281,20 €",Wohnfläche ca. 56 m²,Zi. 3,67,15
7,selObject_44583166,Ihre Suche endet hier!,"['Wohnung', '•', 'Oschersleben', 'Schermcke']",[],Miete zzgl. NK 230 €,Wohnfläche ca. 41 m²,Zi. 1,67,15
8,selObject_44583162,Ziehen Sie ein!,"['Wohnung', '•', 'Oschersleben', 'Oschersleben']",[],Miete zzgl. NK 288 €,Wohnfläche ca. 60 m²,Zi. 3,67,15
9,selObject_44582571,Laminatboden sucht Socken!,"['Wohnung', '•', 'Magdeburg', 'Neu', 'Olvenstedt']",[],Miete zzgl. NK 331 €,Wohnfläche ca. 57 m²,Zi. 3,67,15
10,selObject_44582332,Kleine Wohnung im Erdgeschoss!,"['Wohnung', '•', 'Magdeburg', 'Neu', 'Olvenstedt']",['Balkon'],Miete zzgl. NK 187 €,Wohnfläche ca. 34 m²,Zi. 1,67,15
11,selObject_44582308,Den Balkon gibts dazu!,"['Wohnung', '•', 'Magdeburg', 'Neu', 'Olvenstedt']",['Balkon'],Miete zzgl. NK 175 €,Wohnfläche ca. 34 m²,Zi. 1,67,15
12,selObject_44576394,Pärchenwohnung zum kleinen Preis,"['Etagenwohnung', '•', 'Halle', 'Silberhöhe']",['Balkon'],Miete zzgl. NK 293 €,Wohnfläche ca. 58 m²,Zi. 3,67,15
13,selObject_44575912,sanierte 3 RW mit Balkon in Süd zu vermieten,"['Wohnung', '•', 'Sangerhausen', 'Sangerhausen']",['Balkon'],Miete zzgl. NK 350 €,Wohnfläche ca. 63 m²,Zi. 3,67,15
14,selObject_44575601,// Gemütliche 2-RWE im 1. OG in Rothensee - Balkon -...,"['Etagenwohnung', '•', 'Magdeburg', 'Rothensee']",['Balkon'],Miete zzgl. NK 364 €,Wohnfläche ca. 56 m²,Zi. 2,67,15
15,selObject_44574900,2-Raum-Wohnung mit Balkon,"['Wohnung', '•', 'Salzwedel', 'Salzwedel']",['Balkon'],Miete zzgl. NK 365 €,Wohnfläche ca. 63 m²,Zi. 2,67,15
16,selObject_44574824,Neue moderne 2-Raumwohnung mit Balkon,"['Etagenwohnung', '•', 'Bitterfeld-Wolfen', 'Wolfen']",['Balkon'],"Miete zzgl. NK 598,84 €",Wohnfläche ca. 68 m²,Zi. 2,67,15
17,selObject_44574581,Frisch sanierte Dreiraumwohnung mit Aufzug!,"['Wohnung', '•', 'Magdeburg', 'Neu', 'Olvenstedt']",['Balkon'],Miete zzgl. NK 398 €,Wohnfläche ca. 69 m²,Zi. 3,67,15
18,selObject_44573519,Gemütliche Wohnung sucht netten Mieter,"['Wohnung', '•', 'Dessau-Roßlau', 'Innenstadt']",['Balkon'],Miete zzgl. NK 250 €,Wohnfläche ca. 56 m²,Zi. 3,67,15
19,selObject_44573474,Bezugsfertiger Wohnraum,"['Wohnung', '•', 'Dessau-Roßlau', 'Innenstadt']",['Balkon'],Miete zzgl. NK 270 €,Wohnfläche ca. 35 m²,Zi. 1,67,15
20,selObject_44572103,***3 Zimmer mit Balkon ***,"['Dachgeschosswohnung', '•', 'Magdeburg', 'Sudenburg']",['Balkon'],"Miete zzgl. NK 462,60 €",Wohnfläche ca. 77 m²,Zi. 3,67,15
21,selObject_44572024,"Wir renovieren für Sie! Tolle 2-Zi.Whg., Laminat, Auße...","['Wohnung', '•', 'Halle', 'Westliche', 'Neustadt']","['Balkon', 'Garten']",Miete zzgl. NK 375 €,Wohnfläche ca. 47 m²,Zi. 2,67,15
22,selObject_44571985,Schnäppchenjäger aufgepasst!,"['Etagenwohnung', '•', 'Merseburg', 'Merseburg']",['Balkon'],Miete zzgl. NK 180 €,Wohnfläche ca. 60 m²,Zi. 3,67,15
23,selObject_44571806,3-Raumwohnung mit Balkon in Hochschulnähe,"['Etagenwohnung', '•', 'Merseburg', 'Merseburg']",['Balkon'],Miete zzgl. NK 240 €,Wohnfläche ca. 60 m²,Zi. 3,67,15
24,selObject_44571538,Frisch saniert und die Aussicht gibt`s dazu!,"['Wohnung', '•', 'Magdeburg', 'Alt', 'Olvenstedt']",[],Miete zzgl. NK 243 €,Wohnfläche ca. 43 m²,Zi. 2,67,15
