,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_42348961,2-Raum Wohnung in top Lage!,"['Dachgeschosswohnung', '•', 'Bitterfeld-Wolfen', 'Wolfen']",['Garten'],"Miete zzgl. NK 278,39 €",Wohnfläche ca. 58 m²,Zi. 2,127,15
1,selObject_42348869,Sanierte 3-Zimmer Erdgeschosswohnung in Wansleben,"['Erdgeschosswohnung', '•', 'Seegebiet', 'Mansfelder', 'Land', 'Wansleben', 'am', 'See']",[],Miete zzgl. NK 356 €,Wohnfläche ca. 61 m²,Zi. 3,127,15
2,selObject_42337704,Nahe der Merseburger Straße,"['Etagenwohnung', '•', 'Halle', 'Ammendorf-Beesen']",['Balkon'],"Miete zzgl. NK 222,39 €",Wohnfläche ca. 50 m²,Zi. 2,127,15
3,selObject_42331478,Bezugsfertige helle Wohnung in guter Lage,"['Dachgeschosswohnung', '•', 'Lutherstadt', 'Eisleben', 'Lutherstadt', 'Eisleben']",[],Miete zzgl. NK 360 €,Wohnfläche ca. 72 m²,Zi. 3,127,15
4,selObject_42326606,gemütliche 1-Raum-Wohnung in der Lutherstadt Eisleben,"['Wohnung', '•', 'Lutherstadt', 'Eisleben', 'Lutherstadt', 'Eisleben']",[],Miete zzgl. NK 205 €,Wohnfläche ca. 35 m²,Zi. 1,127,15
5,selObject_42292684,Ihr neues Zuhause: Helle 3-Raumwohnung mit Balkon,"['Wohnung', '•', 'Bad', 'Dürrenberg', 'Bad', 'Dürrenberg']",['Balkon'],"Miete zzgl. NK 329,21 €",Wohnfläche ca. 57 m²,Zi. 3,127,15
6,selObject_42275290,Viel Platz für Ihre Familie,"['Etagenwohnung', '•', 'Naumburg', 'Naumburg']",['Garten'],Miete zzgl. NK 400 €,Wohnfläche ca. 80 m²,Zi. 4,127,15
7,selObject_42274850,"Neu sanierte 3-R-Wohnung in MD./Alte- Neustadt, im...","['Etagenwohnung', '•', 'Magdeburg', 'Alte', 'Neustadt']",['Balkon'],Miete zzgl. NK 665 €,Wohnfläche ca. 83 m²,Zi. 3,127,15
8,selObject_42260702,Ruhiges Dorfleben und günstiges wohnen. Inklusive 1000...,"['Wohnung', '•', 'Ausleben', 'Warsleben']",[],"Miete zzgl. NK 278,71 €",Wohnfläche ca. 59 m²,Zi. 3,127,15
9,selObject_42236971,Ihr neues gemütliches Zuhause - Jetzt Gutschein* siche...,"['Etagenwohnung', '•', 'Halle', 'Silberhöhe']",['Balkon'],Miete zzgl. NK 323 €,Wohnfläche ca. 61 m²,Zi. 3,127,15
10,selObject_42228796,Willkommen in der schönen Silberhöhe - Jetzt Gutschein...,"['Etagenwohnung', '•', 'Halle', 'Silberhöhe']",['Balkon'],Miete zzgl. NK 276 €,Wohnfläche ca. 61 m²,Zi. 3,127,15
11,selObject_42226471,die ideale Single-Wohnung,"['Erdgeschosswohnung', '•', 'Schönebeck', 'Schönebeck']",['Garten'],Miete zzgl. NK 195 €,Wohnfläche ca. 27 m²,Zi. 1,127,15
12,selObject_42223915,"Geld gespart, wer´s selber macht!","['Wohnung', '•', 'Dessau-Roßlau', 'Innenstadt']",['Balkon'],Miete zzgl. NK 400 €,Wohnfläche ca. 57 m²,Zi. 3,127,15
13,selObject_42215544,Einziehen und wohlfühlen,"['Wohnung', '•', 'Dessau-Roßlau', 'Alten']",['Balkon'],Miete zzgl. NK 325 €,Wohnfläche ca. 69 m²,Zi. 3,127,15
14,selObject_42210068,+++ Dachgeschosswohnung mit Balkon - Innenstadt Stenda...,"['Wohnung', '•', 'Stendal', 'Stendal']",['Balkon'],Miete zzgl. NK 900 €,Wohnfläche ca. 112 m²,Zi. 3,127,15
15,selObject_42210026,+++ großzügige Wohnung mit Balkon - Innenstadt Stendal...,"['Wohnung', '•', 'Stendal', 'Stendal']",['Balkon'],Miete zzgl. NK 900 €,Wohnfläche ca. 109 m²,Zi. 4,127,15
16,selObject_42209397,Tolle 2 - Zimmer - Wohnung zum wohlfühlen,"['Wohnung', '•', 'Bad', 'Dürrenberg', 'Bad', 'Dürrenberg']",[],Miete zzgl. NK 249 €,Wohnfläche ca. 47 m²,Zi. 2,127,15
17,selObject_42208071,Mit Gutschein zur perfekten Wohnung,"['Wohnung', '•', 'Dessau-Roßlau', 'Alten']",['Balkon'],Miete zzgl. NK 315 €,Wohnfläche ca. 69 m²,Zi. 3,127,15
18,selObject_42207526,2-Raum-Wohnung im Giebichensteinviertel,"['Wohnung', '•', 'Halle', 'Giebichenstein']",['Garten'],Miete zzgl. NK 330 €,Wohnfläche ca. 50 m²,Zi. 2,127,15
19,selObject_42207224,*TOP* Schöne 3-Raum Wohnung in ruhiger Lage - Langendo...,"['Etagenwohnung', '•', 'Weißenfels']",[],Miete zzgl. NK 320 €,Wohnfläche ca. 58 m²,Zi. 3,127,15
20,selObject_42197922,Helle 3-Zimmer-Wohnung mit Balkon - ideal geeignet für...,"['Wohnung', '•', 'Coswig', 'Klieken']",['Balkon'],Miete zzgl. NK 290 €,Wohnfläche ca. 59 m²,Zi. 3,127,15
21,selObject_42183389,Frisch saniert - Leben auf der Elbinsel,"['Etagenwohnung', '•', 'Magdeburg', 'Werder']",['Balkon'],"Miete zzgl. NK 700,40 €",Wohnfläche ca. 88 m²,Zi. 2,127,15
22,selObject_42183385,Frisch saniert - geräumig an der Elbe wohnen,"['Dachgeschosswohnung', '•', 'Magdeburg', 'Werder']",['Balkon'],"Miete zzgl. NK 908,08 €",Wohnfläche ca. 114 m²,Zi. 3,127,15
23,selObject_42183378,Frisch saniert - geräumiges Wohnen an der Elbe,"['Dachgeschosswohnung', '•', 'Magdeburg', 'Werder']",['Balkon'],"Miete zzgl. NK 993,49 €",Wohnfläche ca. 122 m²,Zi. 4,127,15
24,selObject_42183370,Frisch saniert - leben zwischen den Elbarmen,"['Erdgeschosswohnung', '•', 'Magdeburg', 'Werder']",[],"Miete zzgl. NK 571,28 €",Wohnfläche ca. 76 m²,Zi. 2,127,15
25,selObject_42170828,Schöne 3-Raumwohnung in zentraler Lage von Köthen !,"['Etagenwohnung', '•', 'Köthen']",[],Miete zzgl. NK 335 €,Wohnfläche ca. 67 m²,Zi. 3,127,15
26,selObject_42168193,nette Mieter gesucht,"['Kein', 'Bild']",[],Miete zzgl. NK 330 €,Wohnfläche ca. 65 m²,Zi. 3,127,15
