,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44977266,"NEU Wohnen in St. Lorenz Süd, Töpferweg 22","['Wohnung', '•', 'Lübeck', 'St.', 'Lorenz', 'Süd']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 797 €,Wohnfläche ca. 69 m²,Zi. 2,11,1
1,selObject_44977236,"NEU Lachwehrallee, 2 Zi.-Dachgeschoss-Wohnung, nähe Dräger...","['Kein', 'Bild']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 450 €,Wohnfläche ca. 51 m²,Zi. 2,11,1
2,selObject_44976734,NEU GROSSZÜGIGE PENTHOUSE-WOHNUNG IN RUHIGER LAGE,"['Wohnung', '•', 'Ahrensburg']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 940 €,Wohnfläche ca. 92 m²,Zi. 2,11,1
3,selObject_44976528,NEU Erdgeschosswohnung im Stadtzentrum,"['Erdgeschosswohnung', '•', 'Itzehoe']","['NEU', 'NEU', 'Balkon', 'EBK']","Miete zzgl. NK 331,92 €",Wohnfläche ca. 60 m²,Zi. 2,11,1
4,selObject_44976236,NEU Barrierearme Wohnung in zentraler Lage Wentorf,"['Etagenwohnung', '•', 'Wentorf', 'bei', 'Hamburg']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 799 €,Wohnfläche ca. 61 m²,Zi. 2,11,1
5,selObject_44976082,NEU Erstbezug nach Renovierung! Schöne 1-Zimmer-Wohnung...,"['Etagenwohnung', '•', 'Mölln', 'Mölln']","['NEU', 'NEU']",Miete zzgl. NK 350 €,Wohnfläche ca. 30 m²,Zi. 1,11,1
6,selObject_44975900,NEU Gemütliche Dachgeschosswohnung in nachgefragter Lage,"['Dachgeschosswohnung', '•', 'Schwarzenbek', 'Schwarzenbek']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 525 €,Wohnfläche ca. 70 m²,"Zi. 2,5",11,1
7,selObject_44975863,NEU Sonniges Dachgeschoß mit 7 Türmeblick in St. Jürgen-...,"['Dachgeschosswohnung', '•', 'Lübeck', 'St.', 'Jürgen']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.250 €,Wohnfläche ca. 95 m²,Zi. 3,11,1
8,selObject_44975635,"NEU 2-Zimmer-Altbauwohnung, hohe Decken, Erdgeschoss, eige...","['Wohnung', '•', 'Grömitz', 'Cismar']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 690 €,Wohnfläche ca. 69 m²,Zi. 2,11,1
9,selObject_44975444,NEU Lensahn 3-Zimmer Maisonettewohnung mit großer Holzterr...,"['Maisonette', '•', 'Lensahn', 'Lensahn']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 849 €,Wohnfläche ca. 76 m²,Zi. 3,11,1
10,selObject_44974464,NEU Entspannt wohnen und rundum wohlfühlen: Willkommen im...,"['Etagenwohnung', '•', 'Kaltenkirchen']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 413,98 €",Wohnfläche ca. 59 m²,Zi. 2,11,1
11,selObject_44974462,NEU Genießen Sie die Vorzüge einer barrierearmen Wohnung:...,"['Etagenwohnung', '•', 'Bad', 'Oldesloe']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 403,40 €",Wohnfläche ca. 58 m²,Zi. 2,11,1
12,selObject_44974421,NEU Modernisierte Singlewohnung!,"['Etagenwohnung', '•', 'Kiel', 'Elmschenhagen-Süd']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 380 €,Wohnfläche ca. 47 m²,"Zi. 1,5",11,1
13,selObject_44974416,NEU Nimm mich! Günstig geschnittene 2-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Geesthacht']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 480 €,Wohnfläche ca. 56 m²,Zi. 2,11,1
