,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44882711,Schicke Familienwohnung mit EBK in Hellersdorf,"[['Etagenwohnung', '•', 'Berlin', 'Hellersdorf']]","['Balkon', 'EBK']",Miete zzgl. NK 569 €,Wohnfläche ca. 42 m²,"Zi. 1,5",13,11
1,selObject_44876067,"Erstbezug! Tolle EBK, großes Duschbad ...","[['Etagenwohnung', '•', 'Berlin', 'Marzahn']]",['EBK'],Miete zzgl. NK 645 €,Wohnfläche ca. 43 m²,"Zi. 1,5",13,11
2,selObject_44866350,"Exklusiver, ruhiger Neubau mit Blick ins Grüne! *EBK /...","[['Etagenwohnung', '•', 'Berlin', 'Charlottenburg']]","['Balkon', 'EBK']",Miete zzgl. NK 1.725 €,Wohnfläche ca. 69 m²,Zi. 2,13,11
3,selObject_44866344,Hochwertige Neubau-Whg mit Blick ins Grüne! *EBK /zwei...,"[['Etagenwohnung', '•', 'Berlin', 'Charlottenburg']]","['Balkon', 'EBK']",Miete zzgl. NK 2.600 €,Wohnfläche ca. 104 m²,Zi. 3,13,11
4,selObject_44866303,"1,5-Zimmer-Wohnung mit Terrasse in Berlin zur Miete","[['Kein', 'Bild'], ['Apartment', '•', 'Berlin', 'Kreuzberg']]","['Balkon', 'Garten']",Miete zzgl. NK 600 €,Wohnfläche ca. 25 m²,"Zi. 1,5",13,11
5,selObject_44865244,ERSTBEZUG - 3-Zimmer-Wohnung Waidmannslust,"[['Etagenwohnung', '•', 'Berlin', 'Waidmannslust']]",['EBK'],Miete zzgl. NK 1.330 €,Wohnfläche ca. 87 m²,Zi. 3,13,11
6,selObject_44856493,Erstbezug: 1-Zimmer- Appartment,"[['Apartment', '•', 'Berlin', 'Spandau']]",['EBK'],Miete zzgl. NK 600 €,Wohnfläche ca. 35 m²,Zi. 1,13,11
7,selObject_44855908,***Traumwohnung mit spektakulärer Dachterrasse nahe...,"[['Penthouse', '•', 'Berlin', 'Charlottenburg']]",['Balkon'],Miete zzgl. NK 4.900 €,Wohnfläche ca. 282 m²,Zi. 6,13,11
8,selObject_44855118,Sonnige Terrasse mit Blick auf den Bellevuepark!,"[['Etagenwohnung', '•', 'Berlin', 'Köpenick']]","['Balkon', 'EBK']","Miete zzgl. NK 1.722,14 €",Wohnfläche ca. 123 m²,Zi. 4,13,11
9,selObject_44852890,Erdgeschosswohnung mit ca. 40 m² grosse Terrasse in...,"[['Erdgeschosswohnung', '•', 'Berlin', 'Adlershof']]",[],Miete zzgl. NK 1.320 €,Wohnfläche ca. 119 m²,Zi. 3,13,11
10,selObject_44852601,Möblierte Apartments in Berlin | Kreuzberg,"[['Apartment', '•', 'Berlin', 'Kreuzberg']]","['Balkon', 'Garten', 'EBK']","Miete zzgl. NK 1.018,50 €",Wohnfläche ca. 34 m²,Zi. 1,13,11
11,selObject_44852587,Möblierte Studio in Berlin | Kreuzberg,"[['Wohnung', '•', 'Berlin', 'Kreuzberg']]","['Balkon', 'Garten', 'EBK']","Miete zzgl. NK 778,50 €",Wohnfläche ca. 26 m²,Zi. 1,13,11
12,selObject_44852503,Quartier Heidestrasse: Tolle 4-Zimmer-Wohnung mit zwei...,"[['Etagenwohnung', '•', 'Berlin', 'Moabit']]","['Balkon', 'EBK']",Miete zzgl. NK 2.239 €,Wohnfläche ca. 121 m²,Zi. 4,13,11
13,selObject_44852033,Erstbezug in Spree-Nähe!,"[['Etagenwohnung', '•', 'Berlin', 'Moabit']]","['Balkon', 'EBK']",Miete zzgl. NK 3.900 €,Wohnfläche ca. 129 m²,Zi. 4,13,11
14,selObject_44851602,Neubau: großzügige 3-Zimmer-Wohnung mit fantastischer...,"[['Etagenwohnung', '•', 'Berlin', 'Mariendorf']]",['EBK'],"Miete zzgl. NK 2.294,72 €",Wohnfläche ca. 113 m²,Zi. 3,13,11
15,selObject_44848573,Lichtdurchflutete Wohnung in grüner Lage!! **Tageslich...,"[['Wohnung', '•', 'Berlin', 'Alt-Hohenschönhausen']]","['Garten', 'EBK']","Miete zzgl. NK 699,24 €",Wohnfläche ca. 76 m²,Zi. 2,13,11
16,selObject_44847067,behindertengerechte Wohnung in Berlin-Wedding,"[['Etagenwohnung', '•', 'Berlin', 'Wedding']]","['Balkon', 'EBK']","Miete zzgl. NK 797,35 €",Wohnfläche ca. 81 m²,Zi. 2,13,11
17,selObject_44844001,Traumwohnung in Lichtenberg / Attraktive 2 Raumwohnung...,"[['Wohnung', '•', 'Berlin', 'Friedrichsfelde']]","['Balkon', 'EBK']","Miete zzgl. NK 733,80 €",Wohnfläche ca. 49 m²,Zi. 2,13,11
18,selObject_44840965,Großzügige Familienwohnung auf Alt-Stralau!,"[['Apartment', '•', 'Berlin', 'Friedrichshain']]","['Balkon', 'EBK']",Miete zzgl. NK 2.700 €,Wohnfläche ca. 136 m²,Zi. 5,13,11
19,selObject_44837936,Klassischer Altbaucharme in Prenzlauer Berg!,"[['Wohnung', '•', 'Berlin', 'Prenzlauer', 'Berg']]",['Balkon'],Miete zzgl. NK 1.442 €,Wohnfläche ca. 66 m²,Zi. 2,13,11
20,selObject_44837934,Ihre beste Adresse im Bergmannkiez!,"[['Wohnung', '•', 'Berlin', 'Kreuzberg']]",['Balkon'],Miete zzgl. NK 741 €,Wohnfläche ca. 32 m²,Zi. 1,13,11
21,selObject_44837932,"Groß, größer - großartig!","[['Wohnung', '•', 'Berlin', 'Mariendorf']]",[],Miete zzgl. NK 1.805 €,Wohnfläche ca. 129 m²,Zi. 4,13,11
22,selObject_44832677,WBS mit Dringlichkeit! Ihr neues Zuhause wartet auf...,"[['Dachgeschosswohnung', '•', 'Berlin', 'Buchholz']]",['EBK'],Miete zzgl. NK 475 €,Wohnfläche ca. 55 m²,Zi. 2,13,11
23,selObject_44832545,große 2 R Wohnung in Adlershof,"[['Wohnung', '•', 'Berlin', 'Adlershof']]","['Balkon', 'EBK']",Miete zzgl. NK 1.045 €,Wohnfläche ca. 65 m²,Zi. 2,13,11
24,selObject_44828971,[Lichtdurchflutete|Gemütliche|Charmante] 2-Raum-Wohnun...,"[['Apartment', '•', 'Berlin', 'Charlottenburg']]","['Balkon', 'EBK']",Miete inkl. NK 1.150 €,Wohnfläche ca. 50 m²,Zi. 2,13,11
25,selObject_44822451,"Schöne, geräumige 3 Zimmer Whg - KadeWe nähe - direkt...","[['Apartment', '•', 'Berlin', 'Schöneberg']]","['Balkon', 'EBK']",Miete zzgl. NK 2.400 €,Wohnfläche ca. 115 m²,Zi. 3,13,11
26,selObject_44815820,Helle Pärchenwohnung mit Wintergarten!,"[['Etagenwohnung', '•', 'Berlin', 'Hellersdorf']]",['EBK'],Miete zzgl. NK 659 €,Wohnfläche ca. 64 m²,Zi. 2,13,11
