,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44823082,Hier fühlen Sie sich wohl,"['Etagenwohnung', '•', 'Kiel', 'Schreventeich']",['Balkon'],Miete zzgl. NK 383 €,Wohnfläche ca. 40 m²,Zi. 1,23,1
1,selObject_44823040,Stop! Ansprechende 3-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Kiel', 'Hassee']","['Balkon', 'EBK']","Miete zzgl. NK 503,71 €",Wohnfläche ca. 70 m²,Zi. 3,23,1
2,selObject_44821845,Elbblick pur - Wohnen auf zwei Etagen,"['Dachgeschosswohnung', '•', 'Lauenburg']","['Garten', 'EBK']",Miete zzgl. NK 800 €,Wohnfläche ca. 88 m²,Zi. 3,23,1
3,selObject_44814063,Wohnen im Grünen und fußläufig zum Einkaufen- Bad Male...,"['Etagenwohnung', '•', 'Malente', 'Bad', 'Malente-Gremsmühlen']","['Balkon', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 82 m²,Zi. 3,23,1
4,selObject_44811139,"2,0-Zimmer-Wohnung, Dorotheenstr. 15a, 2. OG","['Wohnung', '•', 'Flensburg', 'Westliche', 'Höhe']",[],Miete zzgl. NK 390 €,Wohnfläche ca. 47 m²,Zi. 2,23,1
5,selObject_44811137,"2,0-Zimmer-Wohnung plus Wohnküche, Unterer Lautrupweg...","['Wohnung', '•', 'Flensburg', 'Fruerlund']",[],Miete zzgl. NK 505 €,Wohnfläche ca. 59 m²,Zi. 2,23,1
6,selObject_44811130,Erstbezug nach Sanierung +++ Sehr schöne Erdgeschosswo...,"['Erdgeschosswohnung', '•', 'Borstorf']",[],Miete zzgl. NK 650 €,Wohnfläche ca. 65 m²,Zi. 3,23,1
7,selObject_44811115,Direkt in der Fußgängerzone,"['Etagenwohnung', '•', 'Grömitz', 'Grömitz']",[],Miete zzgl. NK 620 €,Wohnfläche ca. 51 m²,Zi. 2,23,1
8,selObject_44811100,Direkt in der Fußgängerzone,"['Etagenwohnung', '•', 'Grömitz', 'Grömitz']",['Balkon'],Miete zzgl. NK 890 €,Wohnfläche ca. 83 m²,Zi. 3,23,1
9,selObject_44809647,Gemütliche 3- Zimmer-Dachgeschosswohnung mit Balkon,"['Etagenwohnung', '•', 'Linau']","['Balkon', 'EBK']",Miete zzgl. NK 670 €,Wohnfläche ca. 74 m²,Zi. 3,23,1
