,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44983928,NEU Endlich Zuhause: praktische 1-Zimmer-Single-Wohnung,"['Etagenwohnung', '•', 'Geesthacht']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 399 €,Wohnfläche ca. 42 m²,Zi. 1,10,1
1,selObject_44983924,NEU Familienfreundliche Wohnung gesucht ?,"['Etagenwohnung', '•', 'Geesthacht']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 819 €,Wohnfläche ca. 82 m²,Zi. 4,10,1
2,selObject_44983891,NEU Schöne 3 Zimmer Wohnung mit Balkon sofort anmietbar!,"['Etagenwohnung', '•', 'Lübeck', 'St.', 'Lorenz', 'Süd']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 645 €,Wohnfläche ca. 72 m²,Zi. 3,10,1
3,selObject_44983874,NEU Umzug gefällig? Individuelle 3-Zi.-Wohnung,"['Etagenwohnung', '•', 'Schwarzenbek', 'Schwarzenbek']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 485 €,Wohnfläche ca. 64 m²,Zi. 3,10,1
4,selObject_44983870,"NEU Preiswerte und individuelle 2,5-Zimmer-Wohnung","['Etagenwohnung', '•', 'Lübeck', 'St.', 'Jürgen']","['NEU', 'NEU']",Miete zzgl. NK 540 €,Wohnfläche ca. 60 m²,"Zi. 2,5",10,1
5,selObject_44983858,NEU Wo das Leben so spielt - günstige 3-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Schwarzenbek', 'Schwarzenbek']","['NEU', 'NEU']",Miete zzgl. NK 660 €,Wohnfläche ca. 66 m²,Zi. 3,10,1
6,selObject_44983849,"NEU Neue Wohnung, neues Glück! 2,5-Zimmer-Wohnung sofort...","['Etagenwohnung', '•', 'Lübeck', 'Kücknitz']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 499 €,Wohnfläche ca. 59 m²,"Zi. 2,5",10,1
7,selObject_44983846,NEU Modernisierte Familienwohnung mit Balkon,"['Etagenwohnung', '•', 'Kiel', 'Gaarden-Ost']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 476 €,Wohnfläche ca. 70 m²,Zi. 3,10,1
8,selObject_44983836,NEU Umzug gefällig? Ansprechende 2-Zi.-Wohnung,"['Erdgeschosswohnung', '•', 'Geesthacht']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 475 €,Wohnfläche ca. 48 m²,Zi. 2,10,1
9,selObject_44983390,NEU Nobiskrüger Allee 11 - erstes Obergeschoss - 2 Zimmer,"['Dachgeschosswohnung', '•', 'Rendsburg']","['NEU', 'NEU']",Miete zzgl. NK 379 €,Wohnfläche ca. 55 m²,Zi. 2,10,1
