,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45026714,NEU Neubauwohnung zum verlieben,"['Wohnung', '•', 'Hamburg', 'Hausbruch']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.051 €,Wohnfläche ca. 74 m²,Zi. 3,2,2
1,selObject_45026632,"NEU Schöne 1,5-Zimmerwohnung in HH-Barmbek-Nord","['Etagenwohnung', '•', 'Hamburg', 'Barmbek-Nord']","['NEU', 'NEU']",Miete zzgl. NK 490 €,Wohnfläche ca. 39 m²,"Zi. 1,5",2,2
2,selObject_45026478,"NEU Schöne 2,5-Zimmer-Wohnung in Hamburg-Poppenbüttel,...","['Etagenwohnung', '•', 'Hamburg', 'Poppenbüttel']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 665,99 €",Wohnfläche ca. 57 m²,"Zi. 2,5",2,2
3,selObject_45026434,NEU Schöne 3-Zimmer-Altbauwohnung mit EBK im Szenestadttei...,"['Etagenwohnung', '•', 'Hamburg', 'St.', 'Georg']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 775 €,Wohnfläche ca. 69 m²,Zi. 3,2,2
4,selObject_45026426,NEU Gepflegte 2 Zimmerwohnung mit Balkon in Marmstorf,"['Etagenwohnung', '•', 'Hamburg', 'Eißendorf']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 672 €,Wohnfläche ca. 64 m²,Zi. 2,2,2
5,selObject_45026425,NEU Nur per Online-Anfrage! Schöne 2-Raum-Wohnung im Hambu...,"['Etagenwohnung', '•', 'Hamburg', 'Wilhelmsburg']","['NEU', 'NEU', 'Balkon', 'EBK']","Miete zzgl. NK 310,51 €",Wohnfläche ca. 59 m²,Zi. 2,2,2
6,selObject_45026422,NEU **Nur für Personen ab 60 Jahren**,"['Etagenwohnung', '•', 'Hamburg', 'Lohbrügge']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 311,15 €",Wohnfläche ca. 44 m²,Zi. 2,2,2
7,selObject_45026423,NEU 3-Raum-Wohnung in ruhiger Lage,"['Etagenwohnung', '•', 'Hamburg', 'Lohbrügge']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 469,56 €",Wohnfläche ca. 72 m²,Zi. 3,2,2
8,selObject_45026420,NEU *Neubauwohnung am Grünen Zentrum in Lohbrügge*,"['Etagenwohnung', '•', 'Hamburg', 'Lohbrügge']","['NEU', 'NEU', 'Balkon', 'EBK']","Miete zzgl. NK 786,61 €",Wohnfläche ca. 72 m²,Zi. 3,2,2
9,selObject_45026406,"NEU Leben am ""wilden"" Moor - moderne Neubau-Maisonettewohn...","['Maisonette', '•', 'Hamburg', 'Fuhlsbüttel']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.640 €,Wohnfläche ca. 109 m²,Zi. 4,2,2
