,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45013668,NEU Wo man sich ganz zuhause fühlt - gefördert (WBS erford...,"['Etagenwohnung', '•', 'Hamburg', 'Stellingen']","['NEU', 'NEU', 'Balkon', 'EBK']","Miete zzgl. NK 538,47 €",Wohnfläche ca. 61 m²,Zi. 2,6,2
1,selObject_45013206,NEU Eigene 4 Wände in Hamburg,"['Wohnung', '•', 'Hamburg', 'Hamm']","['NEU', 'NEU']",Miete zzgl. NK 315 €,Wohnfläche ca. 20 m²,Zi. 1,6,2
2,selObject_45013192,NEU 2-Zimmer-Wohnung im 1. Obergeschoss mit Einbauküche!,"['Apartment', '•', 'Hamburg', 'Lurup']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.000 €,Wohnfläche ca. 79 m²,Zi. 2,6,2
3,selObject_45013170,"NEU Modernisierte 3-Zimmer-Wohnung, Nähe S-Bhf.Wellingsbüt...","['Etagenwohnung', '•', 'Hamburg', 'Wellingsbüttel']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 806 €,Wohnfläche ca. 62 m²,Zi. 3,6,2
4,selObject_45013074,NEU Helle 3-Zimmerwohnung in ruhiger Wohngegend in Hamburg...,"['Etagenwohnung', '•', 'Hamburg', 'Langenbek']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 763 €,Wohnfläche ca. 76 m²,Zi. 3,6,2
5,selObject_45012828,"NEU Helle, offene Atmosphäre & frisch renoviert! 2 Balkone...","['Etagenwohnung', '•', 'Hamburg', 'Neustadt']","['NEU', 'NEU', 'Balkon', 'EBK']","Miete zzgl. NK 1.202,38 €",Wohnfläche ca. 102 m²,Zi. 3,6,2
6,selObject_45012820,NEU Nachmieter ab 01.09. gesucht / Nur für Studenten,"['Apartment', '•', 'Hamburg', 'Harburg']","['NEU', 'NEU', 'EBK']",Miete inkl. NK 530 €,Wohnfläche ca. 20 m²,Zi. 1,6,2
7,selObject_45012365,"NEU Erstbezug 3 Zimmer Wohnung 77 m² + 72 m² Nutzfläche, 2...","['Maisonette', '•', 'Hamburg', 'Rahlstedt']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 1.300 €,Wohnfläche ca. 77 m²,Zi. 3,6,2
8,selObject_45012239,"NEU 2-Zi.-Whg, nh. TU - Harburg","['Wohnung', '•', 'Hamburg', 'Harburg']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 56 m²,Zi. 2,6,2
9,selObject_45012191,"NEU 1,5-Zi.-Whg. HH-Rahlstedt 44m² mit Balkon in ruhiger...","['Etagenwohnung', '•', 'Hamburg', 'Rahlstedt']","['NEU', 'NEU', 'EBK']","Miete zzgl. NK 419,90 €",Wohnfläche ca. 44 m²,Zi. 2,6,2
10,selObject_45012082,NEU 3-Zimmer Wohnung Uhlenhorst,"['Wohnung', '•', 'Hamburg', 'Uhlenhorst']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 720 €,Wohnfläche ca. 47 m²,Zi. 3,6,2
11,selObject_45012019,NEU Moderne Penthousewohnung im Herzen Harburgs,"['Penthouse', '•', 'Hamburg', 'Harburg']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.240 €,Wohnfläche ca. 99 m²,Zi. 2,6,2
12,selObject_45011623,NEU Zum 01.11.2021: 2-Zimmer-Wohnung in Harburg zu vermiet...,"['Etagenwohnung', '•', 'Hamburg', 'Wilstorf']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 495 €,Wohnfläche ca. 64 m²,Zi. 1,6,2
13,selObject_45011624,NEU Servicewohnung ab 60 Jahren,"['Wohnung', '•', 'Hamburg', 'Rahlstedt']","['NEU', 'NEU', 'Balkon', 'EBK']","Miete zzgl. NK 449,44 €",Wohnfläche ca. 55 m²,"Zi. 1,5",6,2
14,selObject_45011586,NEU Tolle 3 Zimmer-Dachgeschosswohnung mit Balkon in den...,"['Dachgeschosswohnung', '•', 'Hamburg', 'Allermöhe']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 995 €,Wohnfläche ca. 74 m²,Zi. 3,6,2
15,selObject_45011241,NEU Sehr schöne 3-Zimmerwohnung in zentraler Lage von Eilb...,"['Etagenwohnung', '•', 'Hamburg', 'Eilbek']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 945 €,Wohnfläche ca. 64 m²,Zi. 3,6,2
16,selObject_45011145,"NEU Ganze Wohnung in Hamburg Bergedorf, 36,8m², 01.09.2021...","['Apartment', '•', 'Hamburg', 'Bergedorf']","['NEU', 'NEU', 'EBK']","Miete zzgl. NK 491,70 €",Wohnfläche ca. 37 m²,Zi. 2,6,2
17,selObject_45011017,NEU Modernisierte 1 Zimmer-Wohnung in Hamburg-St. Pauli...,"['Etagenwohnung', '•', 'Hamburg', 'St.', 'Pauli']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 425 €,Wohnfläche ca. 31 m²,Zi. 1,6,2
18,selObject_45010959,NEU Schöne drei Zimmer Wohnung in zentraler Lage in Hohenf...,"['Etagenwohnung', '•', 'Hamburg', 'Hohenfelde']","['NEU', 'NEU', 'Balkon', 'EBK']","Miete zzgl. NK 820,41 €",Wohnfläche ca. 73 m²,Zi. 3,6,2
19,selObject_45010889,NEU Hier fühlen Sie sich wohl! 1-Zimmer-Wohnung mit Balkon...,"['Wohnung', '•', 'Hamburg', 'Schnelsen']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 41 m²,Zi. 1,6,2
20,selObject_45010857,"NEU Großzügige 3,5-Zimmer-Wohnung mit Balkon in HH-Bramfel...","['Etagenwohnung', '•', 'Hamburg', 'Bramfeld']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 764 €,Wohnfläche ca. 88 m²,"Zi. 3,5",6,2
21,selObject_45010789,NEU Helle 2-Zimmerwohnung mit schöner EBK und Balkon,"['Etagenwohnung', '•', 'Hamburg', 'Barmbek-Nord']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 642 €,Wohnfläche ca. 56 m²,Zi. 2,6,2
22,selObject_45010707,NEU Traumhafte Neubau 2 Zi.Wohnung mit 34 m² Dachterrasse...,"['Wohnung', '•', 'Hamburg', 'Eppendorf']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.240 €,Wohnfläche ca. 64 m²,Zi. 2,6,2
23,selObject_45010605,NEU Erstbezug! - Wohn(t)raum in Marmstorf zu vermieten.,"['Wohnung', '•', 'Hamburg', 'Marmstorf']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.640 €,Wohnfläche ca. 118 m²,"Zi. 4,5",6,2
24,selObject_45010567,NEU helle 3 Zimmer Maisonettewohnung über 3 Ebene in Sackg...,"['Maisonette', '•', 'Hamburg', 'Rahlstedt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 780 €,Wohnfläche ca. 90 m²,Zi. 3,6,2
25,selObject_45010099,NEU Mietobjekt der SAGA Unternehmensgruppe,"['Kein', 'Bild']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 631,61 €",Wohnfläche ca. 81 m²,"Zi. 3,5",6,2
