,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44390288,kleine 2 Raum Wohnung,"['Etagenwohnung', '•', 'Gera', 'Innenstadt']",[],Miete zzgl. NK 185 €,Wohnfläche ca. 40 m²,Zi. 2,63,16
1,selObject_44388506,+++ NEU SANIERT + bezugsfertige 2-Raum-DG-Wohnung in...,"['Etagenwohnung', '•', 'Gera', 'Zwötzen']",[],Miete zzgl. NK 282 €,Wohnfläche ca. 61 m²,Zi. 2,63,16
2,selObject_44388486,+++Erstbezug nach Top-Renovierung+++lichtdurchflutete...,"['Dachgeschosswohnung', '•', 'Greiz', 'Greiz']",['Garten'],Miete zzgl. NK 332 €,Wohnfläche ca. 67 m²,Zi. 3,63,16
3,selObject_44386275,3-Raum-Wohnung in monolithischer Bauweise in Kahla,"['Wohnung', '•', 'Kahla']",[],Miete zzgl. NK 355 €,Wohnfläche ca. 59 m²,Zi. 3,63,16
4,selObject_44384477,Attraktives Oststadtwohnen,"['Wohnung', '•', 'Gotha', 'Gotha']",[],Miete zzgl. NK 390 €,Wohnfläche ca. 66 m²,Zi. 2,63,16
5,selObject_44379083,KAUTIONSFREI* anmieten- 4-Raumwohnung mit toller Aussi...,"['Etagenwohnung', '•', 'Eisenach', 'Eisenach']",['Balkon'],Miete zzgl. NK 430 €,Wohnfläche ca. 81 m²,Zi. 4,63,16
6,selObject_44378890,2 Raum Wohnung frisch saniert - barrierefrei mit große...,"['Wohnung', '•', 'Gera', 'Bieblach']",['Balkon'],"Miete zzgl. NK 246,24 €",Wohnfläche ca. 41 m²,Zi. 2,63,16
7,selObject_44378767,ERSTBEZUG - Wohnen mit Flair im alten Bahnhof - Frisch...,"['Etagenwohnung', '•', 'Arenshausen']",['Garten'],Miete zzgl. NK 920 €,Wohnfläche ca. 134 m²,Zi. 4,63,16
8,selObject_44378710,ERSTBEZUG - Wohnen mit Flair im alten Bahnhof - Frisch...,"['Etagenwohnung', '•', 'Arenshausen']",['Garten'],Miete zzgl. NK 741 €,Wohnfläche ca. 106 m²,Zi. 3,63,16
9,selObject_44378709,2 Raum Wohnung frisch saniert - barrierefrei mit große...,"['Wohnung', '•', 'Gera', 'Debschwitz']",[],Miete zzgl. NK 324 €,Wohnfläche ca. 54 m²,Zi. 2,63,16
10,selObject_44378439,ERSTBEZUG - Wohnen im alten Bahnhof - Gemütliche 1-ZKB...,"['Etagenwohnung', '•', 'Arenshausen']",['Garten'],Miete zzgl. NK 309 €,Wohnfläche ca. 40 m²,Zi. 1,63,16
11,selObject_44378405,ERSTBEZUG - Wohnen mit Flair - Frisch sanierte 2-ZKB-E...,"['Erdgeschosswohnung', '•', 'Arenshausen']",['Garten'],Miete zzgl. NK 593 €,Wohnfläche ca. 83 m²,Zi. 2,63,16
12,selObject_44378058,3 ZKBBalk.,"['Kein', 'Bild']",[],Miete zzgl. NK 420 €,Wohnfläche ca. 70 m²,Zi. 3,63,16
13,selObject_44378055,2 ZKBBalkon,"['Kein', 'Bild']",[],Miete zzgl. NK 320 €,Wohnfläche ca. 52 m²,Zi. 2,63,16
14,selObject_44377929,ERSTBEZUG - Wohnen mit Flair - Frisch sanierte 4-ZKB-W...,"['Erdgeschosswohnung', '•', 'Arenshausen']",['Garten'],Miete zzgl. NK 832 €,Wohnfläche ca. 126 m²,Zi. 4,63,16
15,selObject_44377858,Super ruhige Wohnung auf dem Lande,"['Wohnung', '•', 'Schwansee']",[],Miete zzgl. NK 340 €,Wohnfläche ca. 56 m²,Zi. 2,63,16
16,selObject_44377844,Wohnen im Landhausstil in Mülverstedt - Mit großem...,"['Wohnung', '•', 'Bad', 'Langensalza', 'Bad', 'Langensalza']","['Balkon', 'Garten']",Miete zzgl. NK 515 €,Wohnfläche ca. 75 m²,Zi. 3,63,16
17,selObject_44377820,Wohnen in Gierstädt,"['Erdgeschosswohnung', '•', 'Gierstädt', 'Gierstädt']",[],Miete zzgl. NK 325 €,Wohnfläche ca. 52 m²,Zi. 2,63,16
18,selObject_44375892,3-Zimmer-EG-Wohnung - Kamsdorf,"['Wohnung', '•', 'Unterwellenborn', 'Unterwellenborn']",[],Miete zzgl. NK 345 €,Wohnfläche ca. 67 m²,Zi. 3,63,16
19,selObject_44375073,"***Helle 3,5-Zimmer-Wohnung in Altenburg***","['Dachgeschosswohnung', '•', 'Altenburg', 'Altenburg']",['Garten'],Miete zzgl. NK 335 €,Wohnfläche ca. 60 m²,"Zi. 3,5",63,16
20,selObject_44371196,komfortable 2-Zimmer-Dachgeschosswohnung mit Einbauküc...,"['Dachgeschosswohnung', '•', 'Blankenhain', 'Blankenhain']",['EBK'],Miete zzgl. NK 394 €,Wohnfläche ca. 66 m²,Zi. 2,63,16
21,selObject_44366572,2 Zimmer Wohnung,"['Erdgeschosswohnung', '•', 'Erfurt', 'Daberstedt']",[],Miete zzgl. NK 450 €,Wohnfläche ca. 58 m²,Zi. 2,63,16
22,selObject_44366096,Bei uns wohnen Sie buchstäblich wo sich Fuchs und Hase...,"['Erdgeschosswohnung', '•', 'Meuselwitz', 'Falkenhain']",[],Miete zzgl. NK 327 €,Wohnfläche ca. 71 m²,Zi. 3,63,16
23,selObject_44365221,"Erstbezug, schöne 3-Raum-Wohnung mit Gartennutzung und...","['Wohnung', '•', 'Kriebitzsch', 'Kriebitzsch']",['Garten'],Miete zzgl. NK 316 €,Wohnfläche ca. 62 m²,Zi. 3,63,16
24,selObject_44364058,3-Raum-Wohnung in Rudolstadt Volkstedt zu vermieten,"['Wohnung', '•', 'Rudolstadt', 'Volkstedt']",['Balkon'],Miete zzgl. NK 330 €,Wohnfläche ca. 60 m²,Zi. 3,63,16
25,selObject_44357384,"3R, Kaulsdorf, ruhige Ortslage","['Erdgeschosswohnung', '•', 'Kaulsdorf', 'Kaulsdorf']",[],Miete zzgl. NK 290 €,Wohnfläche ca. 57 m²,Zi. 3,63,16
26,selObject_44355471,NEU: Gemütliche 2-Raumwohnung mit EBK!,"['Dachgeschosswohnung', '•', 'Altenburg', 'Altenburg']","['Garten', 'EBK']",Miete zzgl. NK 343 €,Wohnfläche ca. 66 m²,Zi. 2,63,16
