,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44596822,Für Ihren Neu-Anfang in Altenburg! Helle und praktisch...,"['Etagenwohnung', '•', 'Altenburg', 'Altenburg']",['EBK'],Miete zzgl. NK 300 €,Wohnfläche ca. 59 m²,Zi. 2,54,16
1,selObject_44596656,"Praktisches, helles 1,5-Zimmer-Appartement (Hochparter...","['Erdgeschosswohnung', '•', 'Gera', 'Ostviertel']",[],Miete zzgl. NK 190 €,Wohnfläche ca. 38 m²,Zi. 1,54,16
2,selObject_44587693,1-Zimmer Apartment in alter Stadtvilla,"['Dachgeschosswohnung', '•', 'Jena', 'West']",['EBK'],Miete zzgl. NK 255 €,Wohnfläche ca. 33 m²,Zi. 1,54,16
3,selObject_44587015,Ruhige Stadtrandlage!,"['Etagenwohnung', '•', 'Nordhausen', 'Nordhausen']",['Balkon'],"Miete zzgl. NK 153,75 €",Wohnfläche ca. 26 m²,Zi. 1,54,16
4,selObject_44587013,Ihre neue Wohnung!,"['Kein', 'Bild']",['Balkon'],"Miete zzgl. NK 290,75 €",Wohnfläche ca. 59 m²,Zi. 3,54,16
5,selObject_44586954,Achtung! Jetzt bei der TAG 2 Kaltmieten sparen*,"['Wohnung', '•', 'Gera', 'Pforten']",[],Miete zzgl. NK 325 €,Wohnfläche ca. 66 m²,Zi. 3,54,16
6,selObject_44586952,Achtung! Jetzt bei der TAG 2 Kaltmieten sparen*,"['Wohnung', '•', 'Gera', 'Innenstadt']",[],Miete zzgl. NK 295 €,Wohnfläche ca. 57 m²,Zi. 3,54,16
7,selObject_44586951,"Ball suchen, Wohnung finden und Bonus sichern*","['Wohnung', '•', 'Gera', 'Innenstadt']",['Garten'],Miete zzgl. NK 314 €,Wohnfläche ca. 64 m²,Zi. 3,54,16
8,selObject_44586903,Unser Geschenk für neue Mieter*,"['Dachgeschosswohnung', '•', 'Gera', 'Ostviertel']",[],Miete zzgl. NK 350 €,Wohnfläche ca. 70 m²,Zi. 3,54,16
9,selObject_44586902,"Ball suchen, Wohnung finden und Bonus sichern*","['Wohnung', '•', 'Gera', 'Ostviertel']",['Balkon'],Miete zzgl. NK 290 €,Wohnfläche ca. 60 m²,Zi. 2,54,16
10,selObject_44586862,Abkühlung für Ihre Geldbörse - 2 Kaltmieten geschenkt*,"['Wohnung', '•', 'Gera', 'Ostviertel']",['Balkon'],Miete zzgl. NK 275 €,Wohnfläche ca. 54 m²,Zi. 2,54,16
11,selObject_44586861,Bei der TAG sparen Sie 2 Kaltmieten*,"['Wohnung', '•', 'Gera', 'Ostviertel']",['Balkon'],Miete zzgl. NK 260 €,Wohnfläche ca. 54 m²,Zi. 2,54,16
12,selObject_44586839,Achtung!!! Jetzt bei der TAG 2 Kaltmieten sparen*,"['Wohnung', '•', 'Gera', 'Innenstadt']",[],Miete zzgl. NK 320 €,Wohnfläche ca. 61 m²,Zi. 3,54,16
13,selObject_44586836,Unser Geschenk für neue Mieter*,"['Wohnung', '•', 'Gera', 'Innenstadt']",['Balkon'],Miete zzgl. NK 360 €,Wohnfläche ca. 70 m²,Zi. 3,54,16
14,selObject_44586804,Unser Geschenk für neue Mieter*,"['Dachgeschosswohnung', '•', 'Gera', 'Innenstadt']",[],Miete zzgl. NK 260 €,Wohnfläche ca. 51 m²,Zi. 2,54,16
15,selObject_44586802,"Ball suchen, Wohnung finden und Bonus sichern*","['Wohnung', '•', 'Gera', 'Ostviertel']",['Balkon'],Miete zzgl. NK 340 €,Wohnfläche ca. 67 m²,Zi. 2,54,16
16,selObject_44586560,"Ball suchen, Wohnung finden und Bonus sichern*","['Etagenwohnung', '•', 'Gera', 'Lusan']",['Balkon'],Miete zzgl. NK 175 €,Wohnfläche ca. 34 m²,Zi. 1,54,16
17,selObject_44586557,Unser Geschenk für neue Mieter*,"['Wohnung', '•', 'Gera', 'Lusan']",['Balkon'],Miete zzgl. NK 290 €,Wohnfläche ca. 57 m²,Zi. 2,54,16
18,selObject_44586555,Bei der TAG sparen Sie 2 Kaltmieten*,"['Etagenwohnung', '•', 'Gera', 'Lusan']",['Balkon'],Miete zzgl. NK 355 €,Wohnfläche ca. 68 m²,Zi. 3,54,16
19,selObject_44586531,Individuelle 3-Raum- Wohnung mit Einbauküche in Neusta...,"['Etagenwohnung', '•', 'Neustadt', 'Neustadt']",[],Miete zzgl. NK 498 €,Wohnfläche ca. 56 m²,Zi. 3,54,16
20,selObject_44586524,Exklusive 4-Raum-Maisonette-Wohnung mit Einbauküche in...,"['Maisonette', '•', 'Neustadt', 'Neustadt']",[],Miete zzgl. NK 750 €,Wohnfläche ca. 84 m²,Zi. 4,54,16
21,selObject_44586523,Aufgepasst* Einziehen lohnt sich*,"['Wohnung', '•', 'Gera', 'Lusan']",['Balkon'],Miete zzgl. NK 300 €,Wohnfläche ca. 57 m²,Zi. 2,54,16
22,selObject_44586520,Abkühlung für Ihre Geldbörse - 2 Kaltmieten geschenkt*,"['Dachgeschosswohnung', '•', 'Gera', 'Leumnitz']",['Garten'],Miete zzgl. NK 305 €,Wohnfläche ca. 62 m²,Zi. 3,54,16
23,selObject_44586513,2 Balkone - jetzt kann der Sommer kommen!,"['Erdgeschosswohnung', '•', 'Erfurt', 'Herrenberg']",['Balkon'],Miete zzgl. NK 300 €,Wohnfläche ca. 51 m²,Zi. 2,54,16
24,selObject_44586488,Der Sommer wird heiß - als Abkühlung 2 Kaltmieten gesc...,"['Wohnung', '•', 'Gera', 'Lusan']",['Balkon'],Miete zzgl. NK 200 €,Wohnfläche ca. 34 m²,Zi. 1,54,16
25,selObject_44586484,Aufgepasst* Einziehen lohnt sich*,"['Etagenwohnung', '•', 'Gera', 'Lusan']",['Balkon'],Miete zzgl. NK 350 €,Wohnfläche ca. 63 m²,Zi. 2,54,16
26,selObject_44586474,Unser Geschenk für neue Mieter*,"['Wohnung', '•', 'Gera', 'Lusan']",['Balkon'],Miete zzgl. NK 305 €,Wohnfläche ca. 59 m²,Zi. 2,54,16
