,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_42561957,2 Zimmerwohnung in Eisenach-Stadtkern,"['Etagenwohnung', '•', 'Eisenach', 'Eisenach']",[],Miete zzgl. NK 385 €,Wohnfläche ca. 70 m²,Zi. 2,86,16
1,selObject_42541904,3 Raum Wohnung mit Balkon sucht neue Mieter!,"['Etagenwohnung', '•', 'Bad', 'Salzungen', 'Bad', 'Salzungen']",['Balkon'],Miete zzgl. NK 410 €,Wohnfläche ca. 61 m²,Zi. 3,86,16
2,selObject_42541880,2 Raum Wohnung im Herzen von Vacha!,"['Etagenwohnung', '•', 'Vacha', 'Vacha']",[],Miete zzgl. NK 260 €,Wohnfläche ca. 46 m²,Zi. 2,86,16
3,selObject_42541878,Gemütliche 1-Raumwohnung im Herzen von Vacha!,"['Etagenwohnung', '•', 'Vacha', 'Vacha']",[],Miete zzgl. NK 215 €,Wohnfläche ca. 36 m²,Zi. 1,86,16
4,selObject_42532352,Wie neu! Single-Wohnung zu vermieten!,"['Erdgeschosswohnung', '•', 'Bad', 'Langensalza', 'Bad', 'Langensalza']",['Balkon'],"Miete zzgl. NK 332,16 €",Wohnfläche ca. 42 m²,Zi. 1,86,16
5,selObject_42532306,Tolle 3-Raum-Erdgeschosswohnung zu vermieten!,"['Erdgeschosswohnung', '•', 'Bad', 'Langensalza', 'Bad', 'Langensalza']",['Balkon'],"Miete zzgl. NK 674,03 €",Wohnfläche ca. 90 m²,Zi. 3,86,16
6,selObject_42529380,Ruhig gelegene 3-Raum-Wohnung in Themar,"['Dachgeschosswohnung', '•', 'Themar', 'Themar']",[],Miete zzgl. NK 650 €,Wohnfläche ca. 118 m²,Zi. 3,86,16
7,selObject_42529023,Kleine Singlewohnung mit Einbauküche,"['Dachgeschosswohnung', '•', 'Steinbach-Hallenberg', 'Steinbach-Hallenberg']",['EBK'],Miete zzgl. NK 300 €,Wohnfläche ca. 46 m²,Zi. 2,86,16
8,selObject_42498401,3-Zimmerwohnung im Zentrum von Gotha,"['Etagenwohnung', '•', 'Gotha', 'Gotha']",[],Miete zzgl. NK 540 €,Wohnfläche ca. 72 m²,Zi. 3,86,16
9,selObject_42495136,Modernisierte 2-RW in Gera-Pforten zu vermieten,"['Etagenwohnung', '•', 'Gera', 'Pforten']",['Balkon'],Miete zzgl. NK 310 €,Wohnfläche ca. 52 m²,Zi. 2,86,16
10,selObject_42492166,Gewerbefläche direkt am Greizer Markt,"['Erdgeschosswohnung', '•', 'Greiz', 'Greiz']",['EBK'],Miete zzgl. NK 1.200 €,Wohnfläche ca. 242 m²,Zi. 5,86,16
11,selObject_42491867,*** 1 Monat mietfrei *** Attraktive 2-Zimmer-Wohnung...,"['Apartment', '•', 'Greiz', 'Greiz']",[],Miete zzgl. NK 245 €,Wohnfläche ca. 62 m²,Zi. 2,86,16
12,selObject_42491863,*** 1 Monat mietfrei *** Helle 3-Zimmer-Wohnung mit...,"['Apartment', '•', 'Greiz', 'Greiz']",['Balkon'],Miete zzgl. NK 295 €,Wohnfläche ca. 78 m²,Zi. 3,86,16
13,selObject_42491861,*** 1 Monat mietfrei *** Wohnen im Dachgeschoß mit...,"['Dachgeschosswohnung', '•', 'Greiz', 'Greiz']",['EBK'],Miete zzgl. NK 300 €,Wohnfläche ca. 75 m²,Zi. 2,86,16
