,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44939553,Wohnung mit großer Terrasse und Wartburgblick,"['Wohnung', '•', 'Eisenach', 'Eisenach']",[],Miete zzgl. NK 530 €,Wohnfläche ca. 73 m²,Zi. 2,18,16
1,selObject_44939512,3 Raumwohnung in Jena Lobeda-Ost,"['Wohnung', '•', 'Jena', 'Lobeda']",['Balkon'],Miete zzgl. NK 395 €,Wohnfläche ca. 63 m²,Zi. 3,18,16
2,selObject_44939266,Helle 2-Raumwohnung,"['Wohnung', '•', 'Gera', 'Debschwitz']",[],Miete zzgl. NK 225 €,Wohnfläche ca. 45 m²,Zi. 2,18,16
3,selObject_44939180,**Gemütliche Dachgeschoss-Wohnung auf 2 Ebenen** 4...,"['Dachgeschosswohnung', '•', 'Erfurt', 'Ilversgehofen']",[],Miete zzgl. NK 750 €,Wohnfläche ca. 100 m²,Zi. 4,18,16
4,selObject_44938833,3-Raum-Wohnung mit Balkon in der Oberen Stadt von Saal...,"['Wohnung', '•', 'Saalfeld', 'Saalfeld']",['Balkon'],Miete zzgl. NK 331 €,Wohnfläche ca. 69 m²,Zi. 3,18,16
5,selObject_44938460,"Moderne, schicke 3 Raumwohnung mit großen Balkon und...","['Wohnung', '•', 'Arnstadt', 'Arnstadt']",['Balkon'],Miete zzgl. NK 780 €,Wohnfläche ca. 96 m²,Zi. 3,18,16
6,selObject_44938345,"Geräumige 4-Zimmerwohnung, Balkon, Zugang barrierearm","['Wohnung', '•', 'Eisenberg', 'Eisenberg']",['Balkon'],Miete zzgl. NK 480 €,Wohnfläche ca. 88 m²,Zi. 4,18,16
7,selObject_44938305,1 Raum Wohnung im Zentrum von Ilmenau,"['Wohnung', '•', 'Ilmenau', 'Ilmenau']",['EBK'],Miete zzgl. NK 300 €,Wohnfläche ca. 38 m²,Zi. 1,18,16
8,selObject_44938215,Günstig & gemütlich! Renovierte kleine Maisonette-...,"['Dachgeschosswohnung', '•', 'Erfurt', 'Andreasvorstadt']",['EBK'],Miete zzgl. NK 400 €,Wohnfläche ca. 55 m²,Zi. 3,18,16
9,selObject_44938186,Wohnung mit Charme! 2-Zimmer-Wohnung mit Balkon im 3....,"['Apartment', '•', 'Gera', 'Innenstadt']",['Balkon'],Miete zzgl. NK 340 €,Wohnfläche ca. 48 m²,Zi. 2,18,16
10,selObject_44938168,Wunderschöne 3-Zimmer Wohnung I Exklusive Lage direkt...,"['Dachgeschosswohnung', '•', 'Erfurt', 'Erfurt-Altstadt']",['EBK'],Miete zzgl. NK 1.100 €,Wohnfläche ca. 102 m²,Zi. 3,18,16
11,selObject_44938098,Komplett sanierte Familienwohnung!,"['Etagenwohnung', '•', 'Nordhausen', 'Nordhausen']",['Balkon'],Miete zzgl. NK 295 €,Wohnfläche ca. 59 m²,Zi. 3,18,16
12,selObject_44938083,Moderne 2 Raum Wohnung in einem Neubau mit großem Balk...,"['Wohnung', '•', 'Weimar', 'Industriegebiet', 'Nord']","['Balkon', 'Garten']",Miete zzgl. NK 720 €,Wohnfläche ca. 72 m²,Zi. 2,18,16
13,selObject_44937584,"Hübsche 1,5-Zimmer-Wohnung in Waltershausen!","['Etagenwohnung', '•', 'Waltershausen', 'Waltershausen']",[],Miete zzgl. NK 270 €,Wohnfläche ca. 45 m²,"Zi. 1,5",18,16
14,selObject_44937000,Wohnung mit Singleküche im Stadtzentrum,"['Wohnung', '•', 'Jena', 'Zentrum']",[],Miete zzgl. NK 330 €,Wohnfläche ca. 19 m²,Zi. 1,18,16
15,selObject_44936596,Nachmieter für neuwertige 2-Zimmer-Wohnung zum 01.09.2...,"['Wohnung', '•', 'Erfurt', 'Ilversgehofen']",['EBK'],Miete zzgl. NK 519 €,Wohnfläche ca. 50 m²,Zi. 2,18,16
16,selObject_44935320,3-Raum-Wohnung mit Balkon ab 01.09.2021 verfügbar,"['Wohnung', '•', 'Erfurt', 'Niedernissa']","['Balkon', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 70 m²,Zi. 3,18,16
17,selObject_44935267,Mietwohnung mit Singleküche im Stadtzentrum,"['Erdgeschosswohnung', '•', 'Jena', 'Zentrum']",[],Miete zzgl. NK 595 €,Wohnfläche ca. 37 m²,Zi. 1,18,16
18,selObject_44935012,Hier wird für Sie gemalert!,"['Etagenwohnung', '•', 'Nordhausen', 'Nordhausen']",['Balkon'],Miete zzgl. NK 300 €,Wohnfläche ca. 59 m²,Zi. 3,18,16
19,selObject_44934357,Single-Wohnung in Gera Lusan,"['Erdgeschosswohnung', '•', 'Gera', 'Lusan']",[],Miete zzgl. NK 160 €,Wohnfläche ca. 32 m²,"Zi. 1,5",18,16
20,selObject_44933775,Eine grüne Oase mitten in der Stadt,"['Wohnung', '•', 'Altenburg', 'Altenburg']","['Balkon', 'Garten']",Miete zzgl. NK 365 €,Wohnfläche ca. 71 m²,Zi. 2,18,16
21,selObject_44933700,Hier wohne ich gern!,"['Wohnung', '•', 'Gera', 'Liebschwitz']",['Balkon'],Miete zzgl. NK 290 €,Wohnfläche ca. 60 m²,Zi. 3,18,16
22,selObject_44933608,Ruhig gelegene Singlewohnung in gepflegtem Umfeld,"['Wohnung', '•', 'Gera', 'Lusan']",[],Miete zzgl. NK 180 €,Wohnfläche ca. 32 m²,Zi. 1,18,16
