,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44876036,"2 Zimmer-Dachgeschoßwohnung, (WE 18) Küche, Bad, Balko...","['Dachgeschosswohnung', '•', 'Bad', 'Lobenstein', 'Lobenstein']",['Balkon'],Miete zzgl. NK 290 €,Wohnfläche ca. 51 m²,Zi. 2,30,16
1,selObject_44875996,3-Raum-Whg. mit funktionalem Grundriss #WG tauglich,"['Wohnung', '•', 'Hermsdorf']","['Balkon', 'EBK']",Miete zzgl. NK 330 €,Wohnfläche ca. 59 m²,Zi. 3,30,16
2,selObject_44875790,Günstige 3RW mit toller Aussicht zu vermieten,"['Wohnung', '•', 'Sömmerda', 'Sömmerda']",['Balkon'],Miete zzgl. NK 287 €,Wohnfläche ca. 52 m²,Zi. 3,30,16
3,selObject_44875788,Altengerechte und sanierte Erdgeschosswohnung,"['Erdgeschosswohnung', '•', 'Sömmerda', 'Sömmerda']",['Balkon'],Miete zzgl. NK 324 €,Wohnfläche ca. 51 m²,Zi. 2,30,16
4,selObject_44875783,Praktische 2-Raumwohnung günstig zu vermieten,"['Wohnung', '•', 'Sömmerda', 'Sömmerda']",[],Miete zzgl. NK 261 €,Wohnfläche ca. 47 m²,Zi. 2,30,16
5,selObject_44875561,Wohnung in Römhild,"['Erdgeschosswohnung', '•', 'Römhild', 'Römhild']",[],Miete zzgl. NK 420 €,Wohnfläche ca. 70 m²,Zi. 1,30,16
6,selObject_44875512,KAUTIONSFREI* anmieten- Schicke Singlewohnung,"['Etagenwohnung', '•', 'Eisenach', 'Eisenach']",[],Miete zzgl. NK 205 €,Wohnfläche ca. 37 m²,Zi. 1,30,16
7,selObject_44875510,KAUTIONSFREI anmieten- 1-Raumwohnung in Eisenach,"['Etagenwohnung', '•', 'Eisenach', 'Eisenach']",['Balkon'],Miete zzgl. NK 155 €,Wohnfläche ca. 31 m²,Zi. 1,30,16
8,selObject_44875116,Umzugskartons packen und los!,"['Wohnung', '•', 'Gera', 'Lusan']",['Balkon'],Miete zzgl. NK 351 €,Wohnfläche ca. 69 m²,Zi. 3,30,16
9,selObject_44875105,1 - Raum - Wohnung im Herzen der Altstadt zu vermieten,"['Wohnung', '•', 'Weimar', 'Altstadt']",['EBK'],Miete zzgl. NK 390 €,Wohnfläche ca. 37 m²,Zi. 1,30,16
10,selObject_44873850,Tolle 2-Raum-Wohnung in der Greizer Neustadt gegenüber...,"['Apartment', '•', 'Greiz', 'Greiz']","['Garten', 'EBK']",Miete zzgl. NK 249 €,Wohnfläche ca. 50 m²,Zi. 2,30,16
