,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44864470,Möbel mitbringen und einziehen,"['Wohnung', '•', 'Bad', 'Lobenstein', 'Lobenstein']",[],Miete zzgl. NK 265 €,Wohnfläche ca. 47 m²,Zi. 2,31,16
1,selObject_44864460,"3-Raum-Wohnung, Weimar, Ettersbergsiedlung 2","['Wohnung', '•', 'Weimar', 'Nordstadt']",[],Miete zzgl. NK 580 €,Wohnfläche ca. 78 m²,Zi. 3,31,16
2,selObject_44864215,Mietwohnung Eisenach - Weststadt,"['Kein', 'Bild']",['EBK'],Miete zzgl. NK 630 €,Wohnfläche ca. 90 m²,"Zi. 2,5",31,16
3,selObject_44864083,Mietwohnung in Eisenach Weststadt-Herrenmühlenstraße,"['Kein', 'Bild']",['EBK'],Miete zzgl. NK 255 €,Wohnfläche ca. 34 m²,Zi. 1,31,16
4,selObject_44863555,2-Raum-Wohnung mit Balkon in zentraler Lage,"['Wohnung', '•', 'Bad', 'Lobenstein', 'Lobenstein']",['Balkon'],Miete zzgl. NK 255 €,Wohnfläche ca. 48 m²,Zi. 2,31,16
5,selObject_44863017,Wohnen im TIMMICHHAUS - großzügige 1 Raum Wohnung mit...,"['Wohnung', '•', 'Schleiz', 'Schleiz']",[],Miete zzgl. NK 410 €,Wohnfläche ca. 52 m²,Zi. 1,31,16
6,selObject_44862631,Sehr schöne frisch renovierte 2 Zimmer Wohnung,"['Wohnung', '•', 'Eisenach', 'Eisenach']",[],Miete zzgl. NK 420 €,Wohnfläche ca. 64 m²,Zi. 2,31,16
7,selObject_44861693,Schöne 2 Raum Wohnung im DG,"['Dachgeschosswohnung', '•', 'Gera', 'Debschwitz']",['Garten'],Miete zzgl. NK 240 €,Wohnfläche ca. 57 m²,Zi. 2,31,16
8,selObject_44861682,Familien aufgepasst!,"['Etagenwohnung', '•', 'Nordhausen', 'Nordhausen']",['Balkon'],"Miete zzgl. NK 331,93 €",Wohnfläche ca. 67 m²,Zi. 3,31,16
9,selObject_44861644,Ankommen und Wohlfühlen!,"['Etagenwohnung', '•', 'Nordhausen', 'Nordhausen']",[],"Miete zzgl. NK 354,75 €",Wohnfläche ca. 64 m²,Zi. 3,31,16
10,selObject_44856608,2-Raum-Wohnung im Zentrum von Apolda,"['Etagenwohnung', '•', 'Apolda', 'Apolda']",[],Miete zzgl. NK 360 €,Wohnfläche ca. 59 m²,Zi. 2,31,16
11,selObject_44856498,Schicke 2 Raumwohnung mit Balkon in Arnstadt zu vermie...,"['Dachgeschosswohnung', '•', 'Arnstadt', 'Arnstadt']",['Balkon'],Miete zzgl. NK 440 €,Wohnfläche ca. 68 m²,Zi. 2,31,16
12,selObject_44856221,Moderne 4-Zimmer-Wohnung mit Carport in Sülzhayn zu...,"['Etagenwohnung', '•', 'Ellrich', 'Cleysingen']",['Garten'],Miete zzgl. NK 510 €,Wohnfläche ca. 113 m²,Zi. 4,31,16
13,selObject_44856199,Moderne 2-Zimmer-Wohnung mit Carport in Sülzhayn zu...,"['Etagenwohnung', '•', 'Ellrich', 'Cleysingen']",['Garten'],Miete zzgl. NK 260 €,Wohnfläche ca. 52 m²,Zi. 2,31,16
14,selObject_44856168,Moderne 1-Zimmer-Wohnung mit Carport in Sülzhayn zu...,"['Etagenwohnung', '•', 'Ellrich', 'Cleysingen']",['Garten'],Miete zzgl. NK 230 €,Wohnfläche ca. 45 m²,Zi. 1,31,16
15,selObject_44856156,Moderne 2-Zimmer-Wohnung mit Carport in Sülzhayn zu...,"['Etagenwohnung', '•', 'Ellrich', 'Cleysingen']",['Garten'],Miete zzgl. NK 310 €,Wohnfläche ca. 62 m²,Zi. 2,31,16
16,selObject_44856131,Moderne 3-Zimmer-Wohnung mit Carport in Sülzhayn zu...,"['Etagenwohnung', '•', 'Ellrich', 'Cleysingen']",['Garten'],Miete zzgl. NK 540 €,Wohnfläche ca. 120 m²,Zi. 3,31,16
17,selObject_44855425,"***NEU sanierte, lichtdurchflutete 3-Raumwohnung mit...","['Etagenwohnung', '•', 'Arnstadt', 'Arnstadt']",['Balkon'],Miete zzgl. NK 590 €,Wohnfläche ca. 82 m²,Zi. 3,31,16
18,selObject_44855268,"helle 1 Raumwohnung mit EBK, Dachterrasse im Hinterhau...","['Dachgeschosswohnung', '•', 'Erfurt', 'Ilversgehofen']",['EBK'],Miete zzgl. NK 315 €,Wohnfläche ca. 45 m²,Zi. 2,31,16
19,selObject_44855214,Gemütliche 2-Raum Wohnung mit ca. 59 m² in Sonneberg!!,"['Dachgeschosswohnung', '•', 'Sonneberg', 'Sonneberg']",[],Miete zzgl. NK 380 €,Wohnfläche ca. 59 m²,Zi. 2,31,16
20,selObject_44855110,Charmante Maisonettewohnung im Zentrum von Kahla,"['Maisonette', '•', 'Kahla']",[],Miete zzgl. NK 300 €,Wohnfläche ca. 58 m²,"Zi. 2,5",31,16
21,selObject_44854881,2-Raum Wohnung mit Balkon und Aufzug *FRISCH RENOVIERT...,"['Etagenwohnung', '•', 'Hermsdorf']",['Balkon'],Miete zzgl. NK 270 €,Wohnfläche ca. 53 m²,Zi. 2,31,16
22,selObject_44854826,2 ZKB,"['Etagenwohnung', '•', 'Erfurt', 'Brühlervorstadt']",[],Miete zzgl. NK 415 €,Wohnfläche ca. 53 m²,Zi. 2,31,16
23,selObject_44854291,"Neu renoviert! 4 Raum Whg. mit Balkon, Bad mit Wanne...","['Wohnung', '•', 'Gera', 'Langenberg']",['Balkon'],Miete zzgl. NK 349 €,Wohnfläche ca. 70 m²,Zi. 4,31,16
24,selObject_44853916,"Hier sind wir glücklich, hier ziehen wir ein # mit...","['Wohnung', '•', 'Hermsdorf']",['Balkon'],Miete zzgl. NK 300 €,Wohnfläche ca. 59 m²,Zi. 3,31,16
25,selObject_44852576,"1-Zimmer-Wohnung, Neubau, TOP-Lage, direkt am Campus,...","['Wohnung', '•', 'Ilmenau', 'Ilmenau']",['EBK'],Miete zzgl. NK 326 €,Wohnfläche ca. 41 m²,Zi. 1,31,16
26,selObject_44852552,Schöne 2-Zimmer Dachgeschosswohnung I unmittelbar am...,"['Dachgeschosswohnung', '•', 'Erfurt', 'Erfurt-Altstadt']",[],Miete zzgl. NK 530 €,Wohnfläche ca. 56 m²,Zi. 2,31,16
