,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44773626,Gepflegte 3-Zimmer-Wohnung in schöner und ruhiger Lage...,"['Erdgeschosswohnung', '•', 'Rudolstadt', 'Cumbach']",[],Miete zzgl. NK 375 €,Wohnfläche ca. 58 m²,Zi. 3,40,16
1,selObject_44773297,2 Raum Wohnung sucht neue Mieter!,"['Etagenwohnung', '•', 'Vacha', 'Vacha']",[],Miete zzgl. NK 260 €,Wohnfläche ca. 46 m²,Zi. 2,40,16
2,selObject_44772709,exklusive Single-Mansardenwohnung in Zweiparteienhaus...,"['Wohnung', '•', 'Erfurt', 'Erfurt-Altstadt']",[],Miete zzgl. NK 600 €,Wohnfläche ca. 60 m²,Zi. 2,40,16
3,selObject_44772493,4 Raum Wohnung sucht neue Mieter!,"['Etagenwohnung', '•', 'Vacha', 'Vacha']",[],Miete zzgl. NK 415 €,Wohnfläche ca. 74 m²,Zi. 4,40,16
4,selObject_44772467,Nachmieter gesucht für schöne helle 3ZW mit Balkon und...,"['Wohnung', '•', 'Erfurt', 'Krämpfervorstadt']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.115 €,Wohnfläche ca. 89 m²,Zi. 3,40,16
5,selObject_44772416,Großzügige 2 Zimmerwohnung mit Balkon!,"['Etagenwohnung', '•', 'Vacha', 'Vacha']",['Balkon'],Miete zzgl. NK 340 €,Wohnfläche ca. 61 m²,Zi. 2,40,16
6,selObject_44772309,Schöne 4-Raum Etagenwohnung 80 m² in Pößneck,"['Etagenwohnung', '•', 'Pößneck', 'Pößneck,Stadt']",['Garten'],Miete zzgl. NK 470 €,Wohnfläche ca. 80 m²,Zi. 4,40,16
7,selObject_44767999,"Erstbezug, 66 m² Luxus incl.Garten, Küche, Naturstein...","['Wohnung', '•', 'Walschleben']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 895 €,Wohnfläche ca. 66 m²,Zi. 2,40,16
8,selObject_44765714,"Renovierte 1,5 Raum-Wohnung mit Einbauküche","['Apartment', '•', 'Altenburg', 'Altenburg']","['Balkon', 'EBK']",Miete zzgl. NK 210 €,Wohnfläche ca. 40 m²,"Zi. 1,5",40,16
9,selObject_44765713,3-Raum Wohnung,"['Wohnung', '•', 'Jena', 'Lobeda']",[],Miete zzgl. NK 575 €,Wohnfläche ca. 68 m²,Zi. 3,40,16
