,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44918705,2 Zimmerwohnung nahe Beutenberg,"['Apartment', '•', 'Jena', 'Ammerbach']","['Balkon', 'EBK']",Miete zzgl. NK 394 €,Wohnfläche ca. 42 m²,Zi. 2,21,16
1,selObject_44918641,Tolle 3 Raum Wohnung mit EBK* in ruhiger Zentrumslage...,"['Dachgeschosswohnung', '•', 'Gera', 'Innenstadt']",['EBK'],Miete zzgl. NK 450 €,Wohnfläche ca. 82 m²,Zi. 3,21,16
2,selObject_44918622,Besser WOHNEN - WOHLER Fühlen!,"['Wohnung', '•', 'Gera', 'Pforten']",[],Miete zzgl. NK 250 €,Wohnfläche ca. 53 m²,Zi. 2,21,16
3,selObject_44918343,"Süße, kleine 2-Zimmer Wohnung in Fachhochschulnähe","['Wohnung', '•', 'Erfurt', 'Krämpfervorstadt']",[],Miete zzgl. NK 385 €,Wohnfläche ca. 49 m²,Zi. 2,21,16
4,selObject_44918287,Gemütlich eingerichtetes 2 Zimmer Apartment in der...,"['Etagenwohnung', '•', 'Erfurt', 'Erfurt-Altstadt']",['EBK'],Miete inkl. NK 1.200 €,Wohnfläche ca. 55 m²,Zi. 2,21,16
5,selObject_44918275,Tolle 2 Raum Wohnung in der Innenstadt von Gera! Einba...,"['Wohnung', '•', 'Gera', 'Innenstadt']",['EBK'],Miete zzgl. NK 385 €,Wohnfläche ca. 65 m²,Zi. 2,21,16
6,selObject_44918261,2x Zimmer in 3-er Studenten-WG,"['Erdgeschosswohnung', '•', 'Jena', 'Süd']",['EBK'],Miete zzgl. NK 300 €,Wohnfläche ca. 15 m²,,21,16
7,selObject_44917649,Schöne 3 - Raum - Wohnung im Stadtkern Weimar,"['Wohnung', '•', 'Weimar', 'Altstadt']","['Balkon', 'Garten']",Miete zzgl. NK 740 €,Wohnfläche ca. 87 m²,Zi. 3,21,16
8,selObject_44917567,6-Zimmer-Wohnung zu vermieten in ruhiger Lage auf dem...,"['Maisonette', '•', 'Saalfeld', 'Saalfeld']",['Garten'],Miete zzgl. NK 280 €,Wohnfläche ca. 80 m²,Zi. 6,21,16
9,selObject_44917523,Wohnen in kleiner Hausgemeinschaft,"['Wohnung', '•', 'Bad', 'Lobenstein', 'Lobenstein']",[],Miete zzgl. NK 424 €,Wohnfläche ca. 64 m²,Zi. 3,21,16
10,selObject_44917438,Erstbezug nach Neubau! Barrierefreie 3- Raum-Wohnung...,"['Wohnung', '•', 'Schkölen', 'Schkölen']",['EBK'],Miete zzgl. NK 534 €,Wohnfläche ca. 89 m²,Zi. 3,21,16
11,selObject_44917421,Perfekte Singlewohnung mit Balkon im schönen Untermhau...,"['Wohnung', '•', 'Gera', 'Untermhaus']",['Balkon'],Miete zzgl. NK 260 €,Wohnfläche ca. 47 m²,Zi. 1,21,16
12,selObject_44917345,Bezugsfertige 3-Raum-Wohnung in ruhiger Lage,"['Wohnung', '•', 'Wurzbach', 'Wurzbach']",[],Miete zzgl. NK 325 €,Wohnfläche ca. 60 m²,Zi. 3,21,16
13,selObject_44916925,Charmante 2-Raum-Wohnung,"['Etagenwohnung', '•', 'Bad', 'Langensalza', 'Bad', 'Langensalza']",[],Miete zzgl. NK 275 €,Wohnfläche ca. 53 m²,Zi. 2,21,16
14,selObject_44916828,Einzeldenkmal -­ Erstbezug nach Komplettsanierung DG­-...,"['Dachgeschosswohnung', '•', 'Weimar', 'Westvorstadt']",['Garten'],"Miete zzgl. NK 648,70 €",Wohnfläche ca. 65 m²,Zi. 2,21,16
15,selObject_44916102,2-Raum-Wohnung direkt am Hofwiesenpark in Gera,"['Etagenwohnung', '•', 'Gera', 'Innenstadt']",[],"Miete zzgl. NK 225,70 €",Wohnfläche ca. 43 m²,Zi. 2,21,16
