,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44826787,"!! Schicke 2-RWG mit Einbauküche in ruhiger, gepflegte...","['Etagenwohnung', '•', 'Meuselwitz', 'Mumsdorf']","['Garten', 'EBK']",Miete zzgl. NK 240 €,Wohnfläche ca. 46 m²,Zi. 2,36,16
1,selObject_44826784,"+++ Tolle 3-RWG ca 58 m² in Topzustand mit Laminat,...","['Etagenwohnung', '•', 'Meuselwitz', 'Mumsdorf']","['Garten', 'EBK']",Miete zzgl. NK 290 €,Wohnfläche ca. 58 m²,Zi. 3,36,16
2,selObject_44826073,2-Zimmer-Wohnung mit Terrasse,"['Erdgeschosswohnung', '•', 'Uhlstädt-Kirchhasel', 'Catharinau']",[],Miete zzgl. NK 335 €,Wohnfläche ca. 53 m²,Zi. 2,36,16
3,selObject_44825837,großzügige Wohnung in ruhiger sonniger Lage,"['Wohnung', '•', 'Meiningen', 'Meiningen']",['Garten'],Miete zzgl. NK 690 €,Wohnfläche ca. 85 m²,Zi. 2,36,16
4,selObject_44825059,2-Raum-Wohnung - Bezugsfertig ab 01.08.2021,"['Wohnung', '•', 'Erfurt', 'Andreasvorstadt']",[],Miete zzgl. NK 300 €,Wohnfläche ca. 43 m²,Zi. 2,36,16
5,selObject_44824851,Oberhof 2-Raum-Wohnung im 1. Stock,"['Wohnung', '•', 'Oberhof']",['EBK'],Miete zzgl. NK 320 €,Wohnfläche ca. 41 m²,"Zi. 1,5",36,16
6,selObject_44824658,3-Zimmer-Altbauwohnung in guter Lage,"['Wohnung', '•', 'Nordhausen', 'Nordhausen']",['Garten'],Miete zzgl. NK 520 €,Wohnfläche ca. 79 m²,Zi. 3,36,16
7,selObject_44824011,Mehrgenerationswohnung,"['Etagenwohnung', '•', 'Gerstungen', 'Neustädt']",['EBK'],Miete zzgl. NK 800 €,Wohnfläche ca. 240 m²,Zi. 6,36,16
8,selObject_44818036,"sehr schöne 3-Raum-Wohnung in Dorndorf-Steudnitz, nahe...","['Wohnung', '•', 'Dornburg-Camburg', 'Dorndorf-Steudnitz']",['Garten'],Miete zzgl. NK 429 €,Wohnfläche ca. 60 m²,Zi. 3,36,16
9,selObject_44814754,Single Apartment möbliert,"['Souterrainwohnung', '•', 'Eisenach', 'Eisenach']",['EBK'],"Miete zzgl. NK 287,50 €",Wohnfläche ca. 25 m²,Zi. 1,36,16
10,selObject_44811277,3 RW In der Innenstadt von Artern,"['Dachgeschosswohnung', '•', 'Artern', 'Artern']",[],Miete zzgl. NK 525 €,Wohnfläche ca. 90 m²,Zi. 3,36,16
11,selObject_44810954,Wohnen im Grünen!,"['Wohnung', '•', 'Zella-Mehlis']",['Balkon'],"Miete zzgl. NK 307,34 €",Wohnfläche ca. 48 m²,Zi. 2,36,16
12,selObject_44809282,Sanierte Dreizimmerwohnung in Suhl,"['Erdgeschosswohnung', '•', 'Suhl', 'Suhl']",[],Miete zzgl. NK 385 €,Wohnfläche ca. 55 m²,Zi. 3,36,16
13,selObject_44809278,Dreizimmerwohnung in Suhl-Lautenberg,"['Wohnung', '•', 'Suhl', 'Suhl']",[],Miete zzgl. NK 490 €,Wohnfläche ca. 67 m²,Zi. 3,36,16
14,selObject_44808702,Familienwohnung in zentraler Lage von Lusan,"['Wohnung', '•', 'Gera', 'Lusan']",['Balkon'],Miete zzgl. NK 407 €,Wohnfläche ca. 82 m²,Zi. 4,36,16
15,selObject_44808391,*** Aktion: Starterbonus für Azubis! ***,"['Wohnung', '•', 'Sondershausen', 'Sondershausen']",['Balkon'],"Miete zzgl. NK 159,35 €",Wohnfläche ca. 25 m²,Zi. 1,36,16
16,selObject_44808000,"3 Zimmerwohnung im oberen Geschoss, ideal für 1 bis 2...","['Wohnung', '•', 'Eisenberg', 'Eisenberg']",[],Miete zzgl. NK 275 €,Wohnfläche ca. 56 m²,Zi. 3,36,16
17,selObject_44807998,"Kleine 3-Zimmerwohnung, zweite Etage","['Wohnung', '•', 'Eisenberg', 'Eisenberg']",[],Miete zzgl. NK 275 €,Wohnfläche ca. 56 m²,Zi. 3,36,16
18,selObject_44807478,"Schnell sein, lohnt sich!","['Wohnung', '•', 'Gera', 'Lusan']",['Balkon'],Miete zzgl. NK 440 €,Wohnfläche ca. 89 m²,Zi. 4,36,16
19,selObject_44806778,HOCHSCHULNÄHE! WG-geeignete 3-Raumwohnung,"['Kein', 'Bild']",['Balkon'],"Miete zzgl. NK 372,25 €",Wohnfläche ca. 76 m²,Zi. 3,36,16
20,selObject_44806374,Große 3-RW in Artern nach Komplettrenovierung,"['Wohnung', '•', 'Artern', 'Artern']",[],Miete zzgl. NK 595 €,Wohnfläche ca. 105 m²,Zi. 3,36,16
21,selObject_44806149,3-Raum-Wohnung im Dachgeschoss,"['Dachgeschosswohnung', '•', 'Saalfeld', 'Saalfeld']",[],Miete zzgl. NK 530 €,Wohnfläche ca. 82 m²,Zi. 3,36,16
22,selObject_44806024,2 Raum WE in 07973 Greiz,"['Wohnung', '•', 'Greiz', 'Greiz']",['Balkon'],"Miete zzgl. NK 266,56 €",Wohnfläche ca. 52 m²,Zi. 2,36,16
23,selObject_44806025,2- Raum WE in 07973 Greiz,"['Kein', 'Bild']",['Balkon'],"Miete zzgl. NK 246,59 €",Wohnfläche ca. 49 m²,Zi. 2,36,16
24,selObject_44806019,3-Raum WE in 07973 Greiz,"['Wohnung', '•', 'Greiz', 'Greiz']",['Balkon'],"Miete zzgl. NK 334,36 €",Wohnfläche ca. 61 m²,Zi. 3,36,16
25,selObject_44806021,4- Raum WE in 07973 Greiz,"['Kein', 'Bild']",[],"Miete zzgl. NK 433,30 €",Wohnfläche ca. 87 m²,Zi. 4,36,16
26,selObject_44806022,2- Raum WE in 07973 Greiz,"['Wohnung', '•', 'Greiz', 'Greiz']",[],"Miete zzgl. NK 316,84 €",Wohnfläche ca. 61 m²,Zi. 2,36,16
