,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44224143,Stilvolle Geräumig Gepflegte Wohnung mit Balkon am...,"['Etagenwohnung', '•', 'Erfurt', 'Ilversgehofen']",['Balkon'],Miete zzgl. NK 750 €,Wohnfläche ca. 93 m²,"Zi. 2,5",68,16
1,selObject_44224054,Gute Ausstattung - günstige Miete!,"['Wohnung', '•', 'Gera', 'Lusan']",['Balkon'],"Miete zzgl. NK 300,84 €",Wohnfläche ca. 70 m²,Zi. 3,68,16
2,selObject_44223959,Wohnglück zu vermieten!,"['Etagenwohnung', '•', 'Sondershausen', 'Sondershausen']",['Balkon'],Miete zzgl. NK 310 €,Wohnfläche ca. 57 m²,Zi. 3,68,16
3,selObject_44223932,Innenstadtnahe 3-Raum-Wohnung im sanierten Altbau,"['Dachgeschosswohnung', '•', 'Schmalkalden', 'Schmalkalden']",[],Miete zzgl. NK 375 €,Wohnfläche ca. 62 m²,Zi. 3,68,16
4,selObject_44223930,Kurzexposé 409/2/12,"['Wohnung', '•', 'Schmalkalden', 'Schmalkalden']",['Balkon'],"Miete zzgl. NK 465,38 €",Wohnfläche ca. 62 m²,Zi. 2,68,16
5,selObject_44223871,Jetzt noch schnell sein - tolles WG-Zimmer inkl. Küche,"['Wohnung', '•', 'Erfurt', 'Melchendorf']",['EBK'],Miete zzgl. NK 190 €,Wohnfläche ca. 25 m²,Zi. 1,68,16
6,selObject_44223721,* Home Sweet Home *,"['Wohnung', '•', 'Gera', 'Ostviertel']",['Garten'],Miete zzgl. NK 404 €,Wohnfläche ca. 67 m²,Zi. 3,68,16
7,selObject_44223651,Schnell sein lohnt sich - All-Inclusive-Miete | Schöne...,"['Wohnung', '•', 'Erfurt', 'Melchendorf']","['Balkon', 'EBK']",Miete zzgl. NK 190 €,Wohnfläche ca. 27 m²,Zi. 1,68,16
8,selObject_44217193,"==NEU sanierte 5.Zimmerwohnung mit gr. Westbalkon, Bad...","['Wohnung', '•', 'Gera']",['Balkon'],Miete zzgl. NK 780 €,Wohnfläche ca. 130 m²,Zi. 5,68,16
9,selObject_44216288,Untermhaus! 3 Raum Wohnung mit Balkon in der Nähe des...,"['Wohnung', '•', 'Gera', 'Debschwitz']",['Balkon'],Miete zzgl. NK 330 €,Wohnfläche ca. 58 m²,Zi. 3,68,16
10,selObject_44216279,Neu Renoviert! 3 Raum EG Wohnung mit Balkon & Mieterga...,"['Wohnung', '•', 'Gera', 'Debschwitz']",['Balkon'],Miete zzgl. NK 375 €,Wohnfläche ca. 68 m²,Zi. 3,68,16
11,selObject_44213981,3-Raumwohnung mit Balkon,"['Apartment', '•', 'Gera', 'Debschwitz']","['Balkon', 'Garten']",Miete zzgl. NK 450 €,Wohnfläche ca. 93 m²,Zi. 3,68,16
12,selObject_44213248,==Schöne 3.Zimmerwohnung mit Südbalkon NEU SANIERT ==,"['Wohnung', '•', 'Gera', 'Pforten']",['Balkon'],Miete zzgl. NK 425 €,Wohnfläche ca. 71 m²,Zi. 3,68,16
13,selObject_44209140,"großzügige, schön renovierte 3-Raum Wohnung in Gößnitz...","['Dachgeschosswohnung', '•', 'Gößnitz', 'Gößnitz']",['EBK'],Miete zzgl. NK 350 €,Wohnfläche ca. 81 m²,Zi. 3,68,16
14,selObject_44207815,"2-Raum Wohnung mit Süd-Balkon, Dusche, Aufzug im Haus...","['Wohnung', '•', 'Gera', 'Innenstadt']",['Balkon'],Miete zzgl. NK 315 €,Wohnfläche ca. 57 m²,Zi. 2,68,16
15,selObject_44207734,"Süd-Balkon! 2-Raum Wohnung mit Dusche, Aufzug im Haus...","['Wohnung', '•', 'Gera', 'Innenstadt']",['Balkon'],Miete zzgl. NK 315 €,Wohnfläche ca. 57 m²,Zi. 2,68,16
16,selObject_44207637,Freundliche 2 Zimmer Wohnung im Balkon und Fernblick!...,"['Wohnung', '•', 'Gera', 'Innenstadt']",['Balkon'],Miete zzgl. NK 285 €,Wohnfläche ca. 57 m²,Zi. 2,68,16
17,selObject_44201567,"schöne helle 2,5 Zimmerwohnung","['Kein', 'Bild']",[],Miete zzgl. NK 500 €,Wohnfläche ca. 71 m²,"Zi. 2,5",68,16
18,selObject_44200341,"Neubau Erstbezug! 3 Zimmer, offener Wohnbereich, hell...","['Etagenwohnung', '•', 'Arnstadt', 'Arnstadt']",[],Miete zzgl. NK 940 €,Wohnfläche ca. 93 m²,Zi. 3,68,16
19,selObject_44198803,Appartement,"['Apartment', '•', 'Ilmenau', 'Ilmenau']",['EBK'],Miete zzgl. NK 206 €,Wohnfläche ca. 23 m²,Zi. 1,68,16
20,selObject_44197108,attraktive 4-Raum DG - Wohnung mit Balkon,"['Dachgeschosswohnung', '•', 'Nauendorf']",['Balkon'],Miete zzgl. NK 920 €,Wohnfläche ca. 108 m²,Zi. 3,68,16
21,selObject_44195847,"Die coolsten WG´s für Studenten, Azubis und Praktikant...","['Zimmer', '•', 'Eisenach', 'Eisenach']","['Balkon', 'EBK']",Miete inkl. NK 200 €,,,68,16
22,selObject_44195388,3-Zimmer Wohnung - auspacken und wohlfühlen,"['Etagenwohnung', '•', 'Eisenach', 'Eisenach']",['Balkon'],Miete zzgl. NK 410 €,Wohnfläche ca. 70 m²,Zi. 3,68,16
23,selObject_44192232,ETAGENWOHNUNG-Hochparterre. Ruhig mit viel Grün! FRISC...,"['Etagenwohnung', '•', 'Hirschbach']",[],Miete zzgl. NK 699 €,Wohnfläche ca. 102 m²,Zi. 4,68,16
24,selObject_44189526,Sanierte 3 - Raum - Wohnung in Rohrbach zu vermieten!,"['Wohnung', '•', 'Rohrbach']",[],Miete zzgl. NK 290 €,Wohnfläche ca. 58 m²,Zi. 3,68,16
25,selObject_44189074,Frisch renovierte 3-Raumwohnung mit Balkon,"['Etagenwohnung', '•', 'Nordhausen', 'Nordhausen']",['Balkon'],Miete zzgl. NK 300 €,Wohnfläche ca. 59 m²,Zi. 3,68,16
26,selObject_44187767,3- Raum- Wohnung mit Balkon in Gera (Ostviertel),"['Etagenwohnung', '•', 'Gera', 'Ostviertel']","['Balkon', 'Garten']",Miete zzgl. NK 395 €,Wohnfläche ca. 68 m²,Zi. 3,68,16
