,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44070031,Für die ganze Familie!,"['Wohnung', '•', 'Waltershausen', 'Waltershausen']",['Balkon'],"Miete zzgl. NK 328,30 €",Wohnfläche ca. 60 m²,Zi. 3,73,16
1,selObject_44070029,Wohnung mit Aussicht zum Selbstgestalten,"['Wohnung', '•', 'Waltershausen', 'Waltershausen']",['Balkon'],"Miete zzgl. NK 303,50 €",Wohnfläche ca. 61 m²,Zi. 3,73,16
2,selObject_44069720,Gemütlich und ruhig Wohnen,"['Etagenwohnung', '•', 'Sondershausen', 'Sondershausen']",['Balkon'],Miete zzgl. NK 310 €,Wohnfläche ca. 61 m²,Zi. 3,73,16
3,selObject_44068882,Treppensteigen lohnt sich! - Sparen Sie die erste Miet...,"['Etagenwohnung', '•', 'Nordhausen', 'Nordhausen']",['Balkon'],Miete zzgl. NK 290 €,Wohnfläche ca. 59 m²,Zi. 3,73,16
4,selObject_44068845,Sanierte 4-Raumwohnung mit viel Platz sucht Nachmieter...,"['Etagenwohnung', '•', 'Nordhausen', 'Nordhausen']",['Balkon'],Miete zzgl. NK 325 €,Wohnfläche ca. 72 m²,Zi. 4,73,16
5,selObject_44068800,Großzügige 3-Raumwohnung - Optimal für Paare und Famil...,"['Etagenwohnung', '•', 'Nordhausen', 'Nordhausen']",['Balkon'],Miete zzgl. NK 325 €,Wohnfläche ca. 72 m²,Zi. 3,73,16
6,selObject_44068694,Günstige Familienwohnung mit Ausblick!,"['Etagenwohnung', '•', 'Nordhausen', 'Nordhausen']",[],Miete zzgl. NK 325 €,Wohnfläche ca. 72 m²,Zi. 4,73,16
7,selObject_44068661,Familienwohnung in grüner Umgebung // gute Infrastrukt...,"['Wohnung', '•', 'Gera', 'Ostviertel']",['Balkon'],Miete zzgl. NK 389 €,Wohnfläche ca. 85 m²,Zi. 3,73,16
8,selObject_44068645,Schicke Dachgeschosswohnung in Geras historischem Zent...,"['Wohnung', '•', 'Gera', 'Innenstadt']",[],Miete zzgl. NK 376 €,Wohnfläche ca. 60 m²,Zi. 3,73,16
9,selObject_44068640,"Sonnige, moderne Wohnung im Zentrum! Gebäude mit Aufzu...","['Wohnung', '•', 'Gera', 'Innenstadt']",['Balkon'],Miete zzgl. NK 357 €,Wohnfläche ca. 55 m²,Zi. 2,73,16
10,selObject_44068633,Saniertes WG-Zimmer nahe Hauptbahnhof!,"['Wohnung', '•', 'Gera', 'Bieblach']",['EBK'],Miete zzgl. NK 165 €,Wohnfläche ca. 12 m²,Zi. 1,73,16
