,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43078229,Renovierte 3 Raum Wohnung in Löbauer Nordstadt,"['Etagenwohnung', '•', 'Löbau', 'Löbau']",[],Miete zzgl. NK 265 €,Wohnfläche ca. 66 m²,Zi. 3,385,14
1,selObject_43078227,Renovierte 3 Raum Wohnung in der Löbauer Nordstadt,"['Etagenwohnung', '•', 'Löbau', 'Löbau']",[],Miete zzgl. NK 330 €,Wohnfläche ca. 66 m²,Zi. 3,385,14
2,selObject_43078192,4 Zimmer mit großem Balkon und zwei Bädern,"['Etagenwohnung', '•', 'Dresden', 'Innere', 'Altstadt']","['Balkon', 'EBK']",Miete zzgl. NK 1.625 €,Wohnfläche ca. 125 m²,Zi. 4,385,14
3,selObject_43078149,ERSTBEZUG!!!! klasse 2 Zimmer Wohnung in Tolkewitz,"['Etagenwohnung', '•', 'Dresden', 'Tolkewitz/Seidnitz-Nord']",['EBK'],Miete zzgl. NK 549 €,Wohnfläche ca. 67 m²,Zi. 2,385,14
4,selObject_43076287,"Moderne 2-Raum-Whg. mit Wohnküche, Stellpl. zur Anmiet...","['Etagenwohnung', '•', 'Chemnitz', 'Markersdorf']",['Balkon'],Miete zzgl. NK 248 €,Wohnfläche ca. 36 m²,Zi. 2,385,14
5,selObject_43076283,"1-Raum-Wohnung im Chemnitzer Süden, Stellpl. zur Anmie...","['Etagenwohnung', '•', 'Chemnitz', 'Markersdorf']",['Balkon'],Miete zzgl. NK 248 €,Wohnfläche ca. 36 m²,Zi. 1,385,14
6,selObject_43076158,Ein eigenes Zimmer für den Sprössling,"['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']",['Balkon'],Miete zzgl. NK 310 €,Wohnfläche ca. 52 m²,Zi. 3,385,14
7,selObject_43075650,Hier geht's hoch hinaus!!!,"['Wohnung', '•', 'Limbach-Oberfrohna', 'Limbach-Oberfrohna']",['Balkon'],Miete zzgl. NK 225 €,Wohnfläche ca. 41 m²,Zi. 2,385,14
8,selObject_43075277,moderne 3-Zimmer WE mit Lift und Balkon,"['Etagenwohnung', '•', 'Zwickau', 'Eckersbach']",['Balkon'],Miete zzgl. NK 475 €,Wohnfläche ca. 79 m²,Zi. 3,385,14
9,selObject_43074702,Geräumige 3 Raumwohnung,"['Wohnung', '•', 'Görlitz', 'Biesnitz']",[],Miete zzgl. NK 320 €,Wohnfläche ca. 80 m²,Zi. 3,385,14
