,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44904158,"3-Raum-Wohnung mit Balkon, Helenenhof","['Wohnung', '•', 'Chemnitz', 'Kaßberg']",['Balkon'],Miete zzgl. NK 412 €,Wohnfläche ca. 80 m²,Zi. 3,100,14
1,selObject_44904157,"Wohnen im Grünen, 3-Raum-Wohnung im Helenenhof","['Erdgeschosswohnung', '•', 'Chemnitz', 'Kaßberg']",[],Miete zzgl. NK 380 €,Wohnfläche ca. 76 m²,Zi. 3,100,14
2,selObject_44903661,Nachmieter gesucht! Hochpaterre 2 Zimmer mit Balkon...,"['Erdgeschosswohnung', '•', 'Dresden', 'Leuben']",['Balkon'],Miete zzgl. NK 343 €,Wohnfläche ca. 49 m²,Zi. 2,100,14
3,selObject_44903620,Hier fühlen Sie sich wohl: interessante 2-Zimmer-Wohnu...,"['Etagenwohnung', '•', 'Dresden', 'Johannstadt-Nord']",[],Miete zzgl. NK 327 €,Wohnfläche ca. 47 m²,Zi. 2,100,14
4,selObject_44903616,Nette Nachbarn gesucht: geräumige 3-Zimmer-Wohnung mit...,"['Etagenwohnung', '•', 'Dresden', 'Johannstadt-Süd']",['Balkon'],Miete zzgl. NK 591 €,Wohnfläche ca. 79 m²,Zi. 3,100,14
5,selObject_44903607,"liebevoll sanierte Wohnung im Hochpaterre mit Dusche,...","['Erdgeschosswohnung', '•', 'Dresden', 'Leuben']",['Balkon'],"Miete zzgl. NK 364,50 €",Wohnfläche ca. 49 m²,Zi. 2,100,14
6,selObject_44903603,Willkommen Zuhause: ansprechende 2-Zimmer-Wohnung mit...,"['Etagenwohnung', '•', 'Dresden', 'Johannstadt-Süd']",['Balkon'],Miete zzgl. NK 371 €,Wohnfläche ca. 50 m²,Zi. 2,100,14
7,selObject_44903601,Eine 2 Raumwohnung und Betreutes Wohnen ist hier mögli...,"['Etagenwohnung', '•', 'Dresden', 'Gruna']",[],Miete zzgl. NK 365 €,Wohnfläche ca. 46 m²,Zi. 2,100,14
8,selObject_44903598,sanierte coole Bude in Uninähe,"['Etagenwohnung', '•', 'Dresden', 'Plauen']",[],Miete zzgl. NK 463 €,Wohnfläche ca. 61 m²,Zi. 2,100,14
9,selObject_44903597,"Sofortbezug möglich, gern einen Monat mietfreie Zeit!,...","['Etagenwohnung', '•', 'Dresden', 'Leuben']",['Balkon'],Miete zzgl. NK 369 €,Wohnfläche ca. 50 m²,Zi. 2,100,14
10,selObject_44903590,Wir bauen im Bad eine Dusche ein! Ab September 2021...,"['Etagenwohnung', '•', 'Dresden', 'Leuben']",['Balkon'],Miete zzgl. NK 351 €,Wohnfläche ca. 49 m²,Zi. 2,100,14
11,selObject_44903588,Für Sie saniert und Junggebliebene! schöne 2 Zimmerwoh...,"['Etagenwohnung', '•', 'Dresden', 'Leuben']",['Balkon'],Miete zzgl. NK 351 €,Wohnfläche ca. 49 m²,Zi. 2,100,14
12,selObject_44903417,Modernes Wohnen im Musikviertel,"['Wohnung', '•', 'Leipzig', 'Zentrum-Süd']",[],Miete zzgl. NK 408 €,Wohnfläche ca. 55 m²,Zi. 3,100,14
13,selObject_44903402,"WG geeignete, schöne 2 Raum-Wohnung am Großen Garten","['Wohnung', '•', 'Dresden', 'Seevorstadt-Ost/Großer', 'Garten']",['EBK'],Miete zzgl. NK 730 €,Wohnfläche ca. 47 m²,Zi. 2,100,14
14,selObject_44903217,Wohnen im Gründerzeitviertel,"['Etagenwohnung', '•', 'Görlitz', 'Innenstadt']",[],Miete zzgl. NK 233 €,Wohnfläche ca. 57 m²,Zi. 2,100,14
15,selObject_44903216,Wohnen im Gründerzeitviertel,"['Etagenwohnung', '•', 'Görlitz', 'Innenstadt']",[],Miete zzgl. NK 282 €,Wohnfläche ca. 53 m²,Zi. 2,100,14
16,selObject_44903215,Wohnen in der historischen Altstadt,"['Etagenwohnung', '•', 'Görlitz', 'Altstadt']",[],Miete zzgl. NK 235 €,Wohnfläche ca. 41 m²,Zi. 1,100,14
17,selObject_44902141,Sanierte Wohnung 44m² im DG ab 01.10.21 zu vermieten,"['Wohnung', '•', 'Aue']","['Garten', 'EBK']",Miete zzgl. NK 200 €,Wohnfläche ca. 44 m²,Zi. 2,100,14
18,selObject_44901661,Geräumige 4-Zimmer-Wohnung im Hinterhaus ... offene...,"['Wohnung', '•', 'Radebeul']",[],Miete zzgl. NK 800 €,Wohnfläche ca. 100 m²,Zi. 4,100,14
19,selObject_44901659,Ihre Traumwohnung mit hochwertiger Ausstattung in der...,"['Wohnung', '•', 'Dresden', 'Leipziger', 'Vorstadt']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 59 m²,Zi. 2,100,14
20,selObject_44901644,Frisch renovierte 2-Zimmerwohnung am Stadtrand,"['Etagenwohnung', '•', 'Leipzig', 'Engelsdorf']",[],"Miete zzgl. NK 292,20 €",Wohnfläche ca. 49 m²,Zi. 2,100,14
21,selObject_44901645,Setzen Sie Akzente! 1 Monat kaltmietfrei,"['Etagenwohnung', '•', 'Leipzig', 'Möckern']",[],"Miete zzgl. NK 286,82 €",Wohnfläche ca. 47 m²,Zi. 2,100,14
22,selObject_44901643,3-Raumwohnung mit Balkon in 2. Etage,"['Etagenwohnung', '•', 'Leipzig', 'Grünau-Mitte']",['Balkon'],"Miete zzgl. NK 374,77 €",Wohnfläche ca. 68 m²,Zi. 3,100,14
23,selObject_44900227,Hier erwarten Euch 108m² zur freien Entfaltung,"['Etagenwohnung', '•', 'Chemnitz', 'Bernsdorf']",[],Miete zzgl. NK 542 €,Wohnfläche ca. 108 m²,Zi. 3,100,14
24,selObject_44900051,1-Raum-Wohnung mit Tageslichtbad,"['Erdgeschosswohnung', '•', 'Chemnitz', 'Zentrum']",[],Miete zzgl. NK 172 €,Wohnfläche ca. 40 m²,Zi. 1,100,14
25,selObject_44899963,Exklusiv saniert und mit Stellplatz im Hof,"['Wohnung', '•', 'Zwickau', 'Innenstadt']",[],Miete zzgl. NK 395 €,Wohnfläche ca. 61 m²,Zi. 2,100,14
26,selObject_44899929,"998,00 Euro Startguthaben*: individuelle 4 Zimmerwohnu...","['Etagenwohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']",['Balkon'],Miete zzgl. NK 339 €,Wohnfläche ca. 70 m²,Zi. 4,100,14
