,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43528254,Apartment am Dom möbliert und frisch renoviert,"['Maisonette', '•', 'Zwickau', 'Innenstadt']",[],Miete zzgl. NK 850 €,Wohnfläche ca. 52 m²,Zi. 2,367,14
1,selObject_43527534,Helle Wohnung mit Balkon im DG,"['Etagenwohnung', '•', 'Hoyerswerda', 'Hoyerswerda']",['Balkon'],Miete zzgl. NK 300 €,Wohnfläche ca. 62 m²,Zi. 2,367,14
2,selObject_43527489,Helle Wohnung mit Balkon im 1. OG,"['Wohnung', '•', 'Hoyerswerda', 'Hoyerswerda']",['Balkon'],Miete zzgl. NK 410 €,Wohnfläche ca. 73 m²,Zi. 3,367,14
3,selObject_43521342,Dreiraumwohnung mit Balkon - neu saniert !,"['Wohnung', '•', 'Grimma', 'Großbothen']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 348 €,Wohnfläche ca. 60 m²,Zi. 3,367,14
4,selObject_43520870,*NEU*NEU*NEU*Singletraum im ruhigen Hinterhaus*,"['Erdgeschosswohnung', '•', 'Leipzig', 'Plagwitz']",['EBK'],Miete zzgl. NK 395 €,Wohnfläche ca. 39 m²,Zi. 1,367,14
5,selObject_43517894,für Altbau-Liebhaber - 4-Raum-Wohnung sucht nette Fami...,"['Wohnung', '•', 'Bautzen', 'Bautzen']",['Balkon'],Miete zzgl. NK 400 €,Wohnfläche ca. 88 m²,Zi. 4,367,14
6,selObject_43517358,"Tolle 2-Raum-Wohnung, Innenstadtlage, Balkon","['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']",['Balkon'],Miete zzgl. NK 314 €,Wohnfläche ca. 47 m²,Zi. 2,367,14
7,selObject_43517355,Attraktive 2-Raum-Wohnung im Zentrum,"['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']",['Balkon'],Miete zzgl. NK 396 €,Wohnfläche ca. 53 m²,Zi. 2,367,14
8,selObject_43517321,SCHLOSSCHEMNITZ--DACHGESCHOSS--SEHR INDIVIDUELL NUTZBA...,"['Dachgeschosswohnung', '•', 'Chemnitz', 'Schloßchemnitz']",['Garten'],Miete zzgl. NK 280 €,Wohnfläche ca. 50 m²,Zi. 2,367,14
9,selObject_43516414,2-Raum-Whg. in Ebersbrunn mit Balkon im Erdgeschoss...,"['Erdgeschosswohnung', '•', 'Lichtentanne', 'Ebersbrunn']",['Balkon'],Miete zzgl. NK 320 €,Wohnfläche ca. 67 m²,Zi. 2,367,14
10,selObject_43514797,"Großzügige 3-Zimmer mit Abstellraum, Laminat, Riesenkü...","['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']",['EBK'],Miete zzgl. NK 287 €,Wohnfläche ca. 82 m²,Zi. 3,367,14
11,selObject_43514596,"*** 3-Zimmer mit Wannenbad, Abstellraum und EBK in...","['Erdgeschosswohnung', '•', 'Chemnitz', 'Ebersdorf']",['EBK'],Miete zzgl. NK 423 €,Wohnfläche ca. 77 m²,Zi. 3,367,14
12,selObject_43514427,Kernsanierte 1-Raum mit Wohnküche sucht Mieter,"['Erdgeschosswohnung', '•', 'Bernstadt', 'Bernstadt', 'a.', 'd.', 'Eigen']",['EBK'],Miete zzgl. NK 200 €,Wohnfläche ca. 40 m²,Zi. 1,367,14
13,selObject_43514326,Kernsanierte 1-Raum Wohnung sucht Mieter,"['Apartment', '•', 'Bernstadt', 'Bernstadt', 'a.', 'd.', 'Eigen']","['Balkon', 'EBK']",Miete zzgl. NK 185 €,Wohnfläche ca. 37 m²,Zi. 1,367,14
14,selObject_43514323,***Tolle 2-Zimmer mit Wannenbad und Laminat in ruhiger...,"['Dachgeschosswohnung', '•', 'Chemnitz', 'Hilbersdorf']",['EBK'],Miete zzgl. NK 230 €,Wohnfläche ca. 53 m²,Zi. 2,367,14
15,selObject_43513831,Zwei-Raum-Wohnung - Bad mit Dusche und Badewanne,"['Wohnung', '•', 'Crimmitschau', 'Crimmitschau']",[],"Miete zzgl. NK 370,76 €",Wohnfläche ca. 57 m²,Zi. 2,367,14
16,selObject_43513714,Schöne 2 Zimmerwohnung mit toller Ausstattung in zentr...,"['Dachgeschosswohnung', '•', 'Chemnitz', 'Gablenz']",['EBK'],Miete zzgl. NK 356 €,Wohnfläche ca. 68 m²,Zi. 2,367,14
17,selObject_43513416,"Kaßberg: Helle 3-Raumwohnung mit großem Balkon, Blick...","['Etagenwohnung', '•', 'Chemnitz', 'Kaßberg']","['Balkon', 'Garten']",Miete zzgl. NK 443 €,Wohnfläche ca. 72 m²,Zi. 3,367,14
18,selObject_43513133,Achtung Senioren-helles Appartement mit Balkon u.Fahrs...,"['Wohnung', '•', 'Chemnitz', 'Gablenz']",['Balkon'],"Miete zzgl. NK 217,98 €",Wohnfläche ca. 44 m²,Zi. 1,367,14
19,selObject_43513075,"großes, helles Apartment 1 1/2 Z.mit Terrasse","['Wohnung', '•', 'Chemnitz', 'Gablenz']",[],"Miete zzgl. NK 240,98 €",Wohnfläche ca. 47 m²,Zi. 1,367,14
20,selObject_43513066,Singlewohnung mit Terrasse,"['Dachgeschosswohnung', '•', 'Chemnitz', 'Gablenz']",['EBK'],"Miete zzgl. NK 175,50 €",Wohnfläche ca. 39 m²,Zi. 1,367,14
21,selObject_43513055,helles Apartment 1 Raum mit Balkon,"['Wohnung', '•', 'Chemnitz', 'Gablenz']",['Balkon'],"Miete zzgl. NK 208,80 €",Wohnfläche ca. 44 m²,Zi. 1,367,14
22,selObject_43512123,Geräumige 2-Raum-Wohnung im Duncker-Viertel,"['Wohnung', '•', 'Leipzig', 'Neulindenau']",['Balkon'],"Miete zzgl. NK 563,55 €",Wohnfläche ca. 72 m²,Zi. 2,367,14
23,selObject_43512106,www.r-o.de +++Große 2-Zimmerwohnung mit Balkon und...,"['Wohnung', '•', 'Dresden', 'Pieschen-Süd']",['Balkon'],Miete zzgl. NK 639 €,Wohnfläche ca. 71 m²,Zi. 2,367,14
24,selObject_43508675,2-Zi.-DG-Whg. mit EBK zu vermieten,"['Etagenwohnung', '•', 'Döbeln', 'Döbeln']",['EBK'],Miete zzgl. NK 357 €,Wohnfläche ca. 65 m²,Zi. 2,367,14
25,selObject_43508526,Ihre neue Wohlfühlwohnung mit EBK und großem Balkon in...,"['Wohnung', '•', 'Dresden', 'Mickten']","['Balkon', 'EBK']",Miete zzgl. NK 475 €,Wohnfläche ca. 66 m²,Zi. 2,367,14
26,selObject_43506629,Kleine gemütliche 2-R-WE ab dem 01.06.2021 in Sebnitz!,"['Wohnung', '•', 'Sebnitz', 'Sebnitz']",[],Miete zzgl. NK 250 €,Wohnfläche ca. 45 m²,Zi. 2,367,14
