,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44492092,*WOHNEN IM GLÜCK *Schöne 2-Raumwohnung mit Blick ins...,"['Dachgeschosswohnung', '•', 'Neukieritzsch', 'Lobstädt']",[],Miete zzgl. NK 231 €,Wohnfläche ca. 42 m²,Zi. 2,246,14
1,selObject_44492027,"2018 Sanierte 3-Zimmer mit Laminat, Balkon, Stellplatz...","['Etagenwohnung', '•', 'Chemnitz', 'Gablenz']",['Balkon'],Miete zzgl. NK 435 €,Wohnfläche ca. 65 m²,Zi. 3,246,14
2,selObject_44491478,"WE08: frisch renovierte, helle 1-Zimmer Wohnung in...","['Apartment', '•', 'Leipzig', 'Böhlitz-Ehrenberg']",[],"Miete zzgl. NK 110,50 €",Wohnfläche ca. 17 m²,Zi. 1,246,14
3,selObject_44491295,"niedliche 1,5-Raumwohnung in zentraler Lage - ideal...","['Wohnung', '•', 'Zwickau', 'Innenstadt']",['Garten'],Miete zzgl. NK 160 €,Wohnfläche ca. 31 m²,Zi. 2,246,14
4,selObject_44491111,***Wohnen im Glück*** Wir freuen uns auf Sie!***,"['Wohnung', '•', 'Neukieritzsch', 'Lobstädt']",['Balkon'],Miete zzgl. NK 433 €,Wohnfläche ca. 66 m²,Zi. 4,246,14
5,selObject_44490247,** kleinstrehlen | Erstbezug | Fußbodenheizung | großz...,"['Erdgeschosswohnung', '•', 'Dresden', 'Strehlen']",[],"Miete zzgl. NK 980,15 €",Wohnfläche ca. 85 m²,Zi. 3,246,14
6,selObject_44490246,** kleinstrehlen | Erstbezug | Fußbodenheizung | Terra...,"['Erdgeschosswohnung', '•', 'Dresden', 'Strehlen']",['EBK'],"Miete zzgl. NK 615,83 €",Wohnfläche ca. 54 m²,Zi. 2,246,14
7,selObject_44490245,** kleinstrehlen | Erstbezug | offene Küche | Balkon |...,"['Etagenwohnung', '•', 'Dresden', 'Strehlen']","['Balkon', 'EBK']","Miete zzgl. NK 631,44 €",Wohnfläche ca. 53 m²,Zi. 2,246,14
8,selObject_44490171,+++ Helle 2-Raumwohnung mit Balkon +++,"['Wohnung', '•', 'Dresden', 'Leuben']",['Balkon'],Miete zzgl. NK 473 €,Wohnfläche ca. 62 m²,Zi. 2,246,14
9,selObject_44490092,"Schönes, helles 2-Zi.-Apartment (Nr. 4) in zentraler...","['Apartment', '•', 'Plauen', 'Stadtmitte']",['EBK'],Miete zzgl. NK 274 €,Wohnfläche ca. 42 m²,Zi. 2,246,14
10,selObject_44490085,Mitbewohnerin ab sofort gesucht,"['Apartment', '•', 'Leipzig', 'Volkmarsdorf']",['EBK'],Miete zzgl. NK 113 €,Wohnfläche ca. 20 m²,Zi. 2,246,14
