,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_42653949,2-Raum-Erdgeschosswohnung in Zentrumsnähe,"['Erdgeschosswohnung', '•', 'Sebnitz', 'Sebnitz']",[],Miete zzgl. NK 366 €,Wohnfläche ca. 61 m²,Zi. 2,398,14
1,selObject_42653618,schöne und großzügig geschnittene Wohnung im 2. OG in...,"['Wohnung', '•', 'Waldenburg', 'Waldenburg']",[],Miete zzgl. NK 358 €,Wohnfläche ca. 72 m²,Zi. 2,398,14
2,selObject_42652074,"Luxuriöse DG-Wohnung im Erstbezug // mit Balkon, Parke...","['Dachgeschosswohnung', '•', 'Leipzig', 'Großzschocher']",['Balkon'],Miete zzgl. NK 925 €,Wohnfläche ca. 115 m²,"Zi. 2,5",398,14
3,selObject_42651668,Teilsanierte Wohnung im beliebten Süden Leipzigs !,"['Wohnung', '•', 'Leipzig', 'Marienbrunn']",[],Miete zzgl. NK 368 €,Wohnfläche ca. 65 m²,Zi. 3,398,14
4,selObject_42651533,"3,5 RAUM WOHNUNG MIT BALKON UND STELLPLATZ...","['Etagenwohnung', '•', 'Chemnitz', 'Kaßberg']","['Balkon', 'Garten']","Miete zzgl. NK 667,59 €",Wohnfläche ca. 113 m²,Zi. 3,398,14
5,selObject_42651426,"ERSTBEZUG - 2-Raum-Wohnung - Neubau Projekt ""Rohlands...","['Erdgeschosswohnung', '•', 'Leipzig', 'Möckern']",['Garten'],"Miete zzgl. NK 631,68 €",Wohnfläche ca. 60 m²,Zi. 2,398,14
6,selObject_42651411,"ERSTBEZUG - 2-Raum-Wohnung - Neubau Projekt ""Rohlands...","['Dachgeschosswohnung', '•', 'Leipzig', 'Möckern']","['Balkon', 'Garten']","Miete zzgl. NK 761,25 €",Wohnfläche ca. 72 m²,Zi. 2,398,14
7,selObject_42651388,"ERSTBEZUG - 2-Raum-Wohnung - Neubau Projekt ""Rohlands...","['Erdgeschosswohnung', '•', 'Leipzig', 'Möckern']",['Garten'],"Miete zzgl. NK 603,32 €",Wohnfläche ca. 59 m²,Zi. 2,398,14
8,selObject_42651045,Schöne Wohnung nähe Parkschule!,"['Etagenwohnung', '•', 'Zittau', 'Zittau']",['Garten'],Miete zzgl. NK 350 €,Wohnfläche ca. 85 m²,Zi. 3,398,14
9,selObject_42648828,GANZ VIEL PLATZ!,"['Etagenwohnung', '•', 'Groitzsch', 'Groitzsch']",[],Miete zzgl. NK 440 €,Wohnfläche ca. 80 m²,Zi. 3,398,14
10,selObject_42648174,Schöne 2-Raumwohung mit Stellplatz in Zentrumslage,"['Etagenwohnung', '•', 'Döbeln', 'Döbeln']",['Garten'],Miete zzgl. NK 280 €,Wohnfläche ca. 49 m²,Zi. 2,398,14
11,selObject_42645924,1 Monat kaltmietfrei! Super Mietpreis für eine super...,"['Wohnung', '•', 'Chemnitz', 'Kaßberg']",['Balkon'],"Miete zzgl. NK 324,80 €",Wohnfläche ca. 58 m²,Zi. 3,398,14
12,selObject_42645915,+++bezugsfertige 3 RW zum günstigen Mietpreis+++,"['Wohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']",['Balkon'],Miete zzgl. NK 284 €,Wohnfläche ca. 55 m²,Zi. 3,398,14
13,selObject_42645649,"Zentrumsnahe 1-R-Wohnung, Bahnhofstraße, Duschbad mit...","['Wohnung', '•', 'Zwickau', 'Bahnhofsvorstadt']",['Garten'],Miete zzgl. NK 182 €,Wohnfläche ca. 33 m²,Zi. 1,398,14
14,selObject_42645225,2 Raumwohnung im EG,"['Erdgeschosswohnung', '•', 'Görlitz', 'Biesnitz']",[],Miete zzgl. NK 252 €,Wohnfläche ca. 56 m²,Zi. 2,398,14
15,selObject_42644978,2-Zimmer-Wohnung unterm Dach,"['Dachgeschosswohnung', '•', 'Chemnitz', 'Sonnenberg']",[],Miete zzgl. NK 195 €,Wohnfläche ca. 47 m²,Zi. 2,398,14
16,selObject_42642448,"2,5 Zimmer in Eilenburg am Berg - Nähe Gorki-Platz","['Dachgeschosswohnung', '•', 'Eilenburg', 'Eilenburg']",[],Miete zzgl. NK 230 €,Wohnfläche ca. 41 m²,"Zi. 2,5",398,14
17,selObject_42641745,Noble Maisonette Wohnung mit 4 Zimmern in Görner Vill...,"['Maisonette', '•', 'Thalheim']",['Balkon'],"Miete zzgl. NK 862,50 €",Wohnfläche ca. 115 m²,Zi. 4,398,14
18,selObject_42641573,Großzügige 1-Raum-Wohnung mit Terrasse,"['Erdgeschosswohnung', '•', 'Chemnitz', 'Bernsdorf']",[],Miete zzgl. NK 294 €,Wohnfläche ca. 52 m²,Zi. 1,398,14
19,selObject_42625879,++ Schöne 2-Raum-Singlewohnung im Lutherviertel+++,"['Etagenwohnung', '•', 'Chemnitz', 'Gablenz']",[],Miete zzgl. NK 230 €,Wohnfläche ca. 44 m²,Zi. 2,398,14
20,selObject_42624286,www.r-o.de +++ Ankommen und Wohlfühlen - Das ideale...,"['Erdgeschosswohnung', '•', 'Dresden', 'Südvorstadt-West']",[],Miete zzgl. NK 411 €,Wohnfläche ca. 38 m²,Zi. 1,398,14
21,selObject_42623109,Neu renovierte 3-Zimmer -Wohnung mit Balkon,"['Kein', 'Bild']",['Balkon'],Miete zzgl. NK 582 €,Wohnfläche ca. 97 m²,Zi. 3,398,14
