,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45006904,NEU Südvorstadt! 2 Zimmer Wohnung mit Einbauküche! Frei ab...,"['Etagenwohnung', '•', 'Leipzig', 'Südvorstadt']","['NEU', 'NEU']",Miete zzgl. NK 585 €,Wohnfläche ca. 66 m²,Zi. 3,19,14
1,selObject_45006902,NEU Striesen- Singlewohnung für Studenten oder Azubi´s,"['Etagenwohnung', '•', 'Dresden', 'Striesen-Süd']","['NEU', 'NEU']",Miete zzgl. NK 309 €,Wohnfläche ca. 36 m²,Zi. 2,19,14
2,selObject_45006896,NEU Gemütliche Zweiraumwohnung direkt am Großen Garten...,"['Etagenwohnung', '•', 'Dresden', 'Striesen-Süd']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 385 €,Wohnfläche ca. 51 m²,Zi. 2,19,14
3,selObject_45006891,NEU Hier lässt es sich aushalten: interessante 2-Zimmer-Wo...,"['Erdgeschosswohnung', '•', 'Leipzig', 'Möckern']","['NEU', 'NEU']",Miete zzgl. NK 340 €,Wohnfläche ca. 51 m²,Zi. 2,19,14
4,selObject_45006883,NEU Sanierte 3 Zimmerwohnung mit Ausblick,"['Etagenwohnung', '•', 'Dresden', 'Johannstadt-Nord']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 585 €,Wohnfläche ca. 80 m²,Zi. 3,19,14
5,selObject_45006864,NEU Familien willkommen in Striesen!,"['Erdgeschosswohnung', '•', 'Dresden', 'Striesen-Süd']","['NEU', 'NEU']",Miete zzgl. NK 535 €,Wohnfläche ca. 70 m²,Zi. 3,19,14
6,selObject_45006856,NEU Nimm mich! Ansprechende 3-Zimmer-Wohnung mit Ausblick,"['Dachgeschosswohnung', '•', 'Leipzig', 'Anger-Crottendorf']","['NEU', 'NEU']","Miete zzgl. NK 499,12 €",Wohnfläche ca. 62 m²,Zi. 3,19,14
7,selObject_45006841,NEU Schöne Wohnung zentral in Johannstadt gelegen- WBS...,"['Etagenwohnung', '•', 'Dresden', 'Johannstadt-Nord']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 285 €,Wohnfläche ca. 35 m²,Zi. 1,19,14
8,selObject_45006807,NEU Sofort einziehen und 3 Monate keine Grundmiete zahlen!,"['Etagenwohnung', '•', 'Dresden', 'Gorbitz-Nord/Neu-Omsewitz']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 322 €,Wohnfläche ca. 64 m²,Zi. 3,19,14
9,selObject_45006802,NEU 1 Raum-Wohnung mit Balkon,"['Etagenwohnung', '•', 'Dresden', 'Gorbitz-Süd']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 208 €,Wohnfläche ca. 36 m²,Zi. 1,19,14
10,selObject_45006796,NEU Wer Treppe steigt spart 3 Monate die Grundmiete bei...,"['Etagenwohnung', '•', 'Dresden', 'Gorbitz-Nord/Neu-Omsewitz']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 465 €,Wohnfläche ca. 77 m²,Zi. 4,19,14
11,selObject_45006775,NEU ERSTBEZUG - Exklusive 2-Zimmerwohnung mit hochwertiger...,"['Wohnung', '•', 'Dresden', 'Innere', 'Altstadt']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 785 €,Wohnfläche ca. 60 m²,Zi. 2,19,14
12,selObject_45006774,NEU LE APIS EXCLUSIV | +++RUHIG GELEGENE 4-RWG M. GR. BALK...,"['Erdgeschosswohnung', '•', 'Leipzig', 'Gohlis-Süd']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 925 €,Wohnfläche ca. 117 m²,Zi. 4,19,14
13,selObject_45006773,NEU Moderne Penthousewohnung mit großer Dachterrasse *...,"['Dachgeschosswohnung', '•', 'Dresden', 'Innere', 'Altstadt']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.630 €,Wohnfläche ca. 170 m²,Zi. 5,19,14
14,selObject_45006761,NEU DD-NEUSTADT !! 2 Zimmer ++ modernes Tageslichtbad mit...,"['Wohnung', '•', 'Dresden', 'Äußere', 'Neustadt']","['NEU', 'NEU']",Miete zzgl. NK 570 €,Wohnfläche ca. 65 m²,Zi. 2,19,14
15,selObject_45006110,NEU 1-Zi.-Mietwohnung in Dresden sucht Nachmieter,"['Wohnung', '•', 'Dresden', 'Blasewitz']","['NEU', 'NEU']",Miete zzgl. NK 265 €,Wohnfläche ca. 33 m²,Zi. 1,19,14
16,selObject_45005961,NEU **HELLE 3-RAUMWOHNUNG mit BALKON+1 MONAT MIETFREI**,"['Wohnung', '•', 'Riesa', 'Altriesa']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 320 €,Wohnfläche ca. 59 m²,Zi. 3,19,14
17,selObject_45005960,NEU **Charmante 3 Raumwohnung**,"['Wohnung', '•', 'Meißen']","['NEU', 'NEU']",Miete zzgl. NK 399 €,Wohnfläche ca. 68 m²,Zi. 3,19,14
18,selObject_45005688,NEU TerraSELECT: Leipzig-Stötteritz | 2-Zi.-Dachgeschoß |...,"['Dachgeschosswohnung', '•', 'Leipzig', 'Stötteritz']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 399 €,Wohnfläche ca. 63 m²,Zi. 2,19,14
19,selObject_45005667,"NEU Perfekt: Südwestbalkon, FB-Heizung, Bad mit Du + Wanne...","['Apartment', '•', 'Chemnitz', 'Bernsdorf']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 400 €,Wohnfläche ca. 66 m²,Zi. 2,19,14
20,selObject_45005652,"NEU Preiswert, dennoch hochwertig: FB- Heizung, Parkett,...","['Erdgeschosswohnung', '•', 'Chemnitz', 'Bernsdorf']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 379 €,Wohnfläche ca. 66 m²,Zi. 2,19,14
21,selObject_45005617,"NEU Tolle Wohnung zum Erstbezug im Zentrum, am Fuße des...","['Penthouse', '•', 'Chemnitz', 'Zentrum']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 152 m²,Zi. 4,19,14
22,selObject_45005599,NEU Erstbezug mit toller Ausstattung!,"['Etagenwohnung', '•', 'Chemnitz', 'Hilbersdorf']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.050 €,Wohnfläche ca. 138 m²,Zi. 4,19,14
23,selObject_45005573,NEU Highlight zum Wohnen - FB-Heizung - Kaminanschlus- 2...,"['Etagenwohnung', '•', 'Chemnitz', 'Hilbersdorf']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 900 €,Wohnfläche ca. 138 m²,Zi. 4,19,14
24,selObject_45005548,"NEU Stilvolle, geräumige Loft-Wohnung, möbliert, in Leipzi...","['Loft-Studio-Atelier', '•', 'Leipzig', 'Zentrum-Südost']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 395 €,Wohnfläche ca. 39 m²,Zi. 1,19,14
25,selObject_45005477,NEU Renovierte 3-Zi.-Wohnung mit Südbalkon und Seeblick,"['Wohnung', '•', 'Grimma', 'Mutzschen']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 305 €,Wohnfläche ca. 59 m²,Zi. 3,19,14
26,selObject_45005467,NEU Antonstadt Maisonette Dachterrasse 105 qm,"['Wohnung', '•', 'Dresden', 'Äußere', 'Neustadt']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 105 m²,Zi. 3,19,14
